roll_call_id,people_id,vote,vote_desc
1200346,18766,1,Yea
1200346,18768,1,Yea
1200346,18769,1,Yea
1200346,18770,2,Nay
1200346,19008,1,Yea
1200346,19119,1,Yea
1200346,19137,1,Yea
1200346,19138,1,Yea
1200346,19142,1,Yea
1200346,19212,2,Nay
1200346,19450,1,Yea
1200346,19451,2,Nay
1200346,19699,2,Nay
1200346,20366,1,Yea
1200346,20367,1,Yea
1200346,20368,2,Nay
1200346,20369,1,Yea
1200346,20419,1,Yea
1200346,20642,2,Nay
1200346,20643,1,Yea
1200346,20644,1,Yea
1200346,20645,2,Nay
1200346,20646,2,Nay
1200346,20647,2,Nay
1200346,20648,1,Yea
1200346,20649,1,Yea
1200346,20650,1,Yea
1200346,20651,1,Yea
1200346,20652,1,Yea
1200346,20653,2,Nay
1200346,20655,2,Nay
1200346,20657,2,Nay
1200346,20658,2,Nay
1200346,20659,1,Yea
1200346,20660,1,Yea
1200346,20661,2,Nay
1200346,20662,1,Yea
1200346,20663,1,Yea
1200346,20664,1,Yea
1200346,20665,1,Yea
1200346,20666,2,Nay
1200346,20667,2,Nay
1200346,20668,1,Yea
1200346,20669,2,Nay
1200346,20670,2,Nay
1200346,20671,1,Yea
1200346,20672,1,Yea
1200346,20673,1,Yea
1200346,20674,1,Yea
1200346,20675,1,Yea
1200346,21281,1,Yea
1200346,21624,2,Nay
1200346,21698,2,Nay
1200346,22414,1,Yea
1200346,22459,1,Yea
1200346,22460,1,Yea
1200346,22461,1,Yea
1200346,22462,1,Yea
1200346,22463,2,Nay
1200346,22464,1,Yea
1200346,22465,1,Yea
1200346,22466,2,Nay
1200346,22467,1,Yea
1200346,22468,1,Yea
1200346,22469,1,Yea
1200346,22470,2,Nay
1200346,22471,2,Nay
1200346,22472,1,Yea
1200346,22475,1,Yea
1200346,22476,2,Nay
1200346,22478,2,Nay
1200346,22479,2,Nay
1200346,22480,1,Yea
1200346,22481,2,Nay
1200346,22482,2,Nay
1200346,22747,1,Yea
1200346,22748,2,Nay
1220361,2809,1,Yea
1220361,2854,1,Yea
1220361,2865,1,Yea
1220361,2874,1,Yea
1220361,10833,1,Yea
1220361,10842,1,Yea
1220361,10851,1,Yea
1220361,10852,1,Yea
1220361,11166,4,Absent
1220361,11179,2,Nay
1220361,11183,1,Yea
1220361,11184,2,Nay
1220361,11185,1,Yea
1220361,14517,4,Absent
1220361,14529,1,Yea
1220361,14538,1,Yea
1220361,17014,1,Yea
1220361,17015,1,Yea
1220361,17064,4,Absent
1220361,17091,1,Yea
1220361,17094,1,Yea
1220361,17213,2,Nay
1220361,17308,4,Absent
1220361,17385,2,Nay
1220361,18754,4,Absent
1220361,18767,1,Yea
1220361,19206,2,Nay
1220361,19704,2,Nay
1220361,20654,1,Yea
1220361,20676,1,Yea
1220361,20693,2,Nay
1220361,20798,2,Nay
1220361,21022,2,Nay
1220361,21042,2,Nay
1220361,21048,2,Nay
1220361,21058,1,Yea
1220361,21164,2,Nay
1220361,21165,1,Yea
1220362,17923,2,Nay
1220362,17924,2,Nay
1220362,17925,2,Nay
1220362,18737,2,Nay
1220362,18738,2,Nay
1220362,18739,2,Nay
1220362,18740,2,Nay
1220362,18741,2,Nay
1220362,18742,2,Nay
1220362,18745,2,Nay
1220362,18747,2,Nay
1220362,18749,2,Nay
1220362,18750,2,Nay
1220362,18751,2,Nay
1220362,18752,2,Nay
1220362,18753,2,Nay
1220362,18755,2,Nay
1220362,18756,2,Nay
1220362,18758,2,Nay
1220362,18760,2,Nay
1220362,18761,2,Nay
1220362,18762,2,Nay
1220362,18763,2,Nay
1220362,18764,2,Nay
1220362,18765,2,Nay
1220362,18766,2,Nay
1220362,18768,2,Nay
1220362,18769,2,Nay
1220362,18770,2,Nay
1220362,19008,2,Nay
1220362,19119,2,Nay
1220362,19137,2,Nay
1220362,19138,2,Nay
1220362,19142,2,Nay
1220362,19212,2,Nay
1220362,19450,2,Nay
1220362,19451,2,Nay
1220362,19699,2,Nay
1220362,20366,2,Nay
1220362,20367,2,Nay
1220362,20368,2,Nay
1220362,20369,2,Nay
1220362,20419,2,Nay
1220362,20642,2,Nay
1220362,20643,2,Nay
1220362,20644,2,Nay
1220362,20645,2,Nay
1220362,20646,2,Nay
1220362,20647,2,Nay
1220362,20648,2,Nay
1220362,20649,2,Nay
1220362,20650,2,Nay
1220362,20651,2,Nay
1220362,20652,2,Nay
1220362,20653,2,Nay
1220362,20655,2,Nay
1220362,20657,2,Nay
1220362,20658,2,Nay
1220362,20659,2,Nay
1220362,20661,2,Nay
1220362,20662,2,Nay
1220362,20663,2,Nay
1220362,20664,2,Nay
1220362,20666,2,Nay
1220362,20667,2,Nay
1220362,20668,2,Nay
1220362,20669,2,Nay
1220362,20670,2,Nay
1220362,20671,2,Nay
1220362,20672,2,Nay
1220362,20673,2,Nay
1220362,20674,2,Nay
1220362,20675,2,Nay
1220362,21281,2,Nay
1220362,21624,2,Nay
1220362,21698,2,Nay
1220362,22414,2,Nay
1220362,22459,2,Nay
1220362,22460,2,Nay
1220362,22461,2,Nay
1220362,22462,2,Nay
1220362,22463,2,Nay
1220362,22464,2,Nay
1220362,22465,2,Nay
1220362,22466,2,Nay
1220362,22467,2,Nay
1220362,22468,2,Nay
1220362,22469,2,Nay
1220362,22470,2,Nay
1220362,22471,2,Nay
1220362,22472,2,Nay
1220362,22473,2,Nay
1220362,22474,2,Nay
1220362,22475,2,Nay
1220362,22476,2,Nay
1220362,22478,2,Nay
1220362,22479,2,Nay
1220362,22480,2,Nay
1220362,22481,2,Nay
1220362,22482,2,Nay
1220362,22747,2,Nay
1220362,22748,2,Nay
1220362,23139,2,Nay
1220362,23140,2,Nay
1220362,23142,2,Nay
1220362,23143,2,Nay
1219293,19138,1,Yea
1219293,20645,1,Yea
1219293,20666,1,Yea
1219293,20672,1,Yea
1219293,21698,1,Yea
1219293,22475,1,Yea
1219293,22480,1,Yea
1219293,23140,1,Yea
1219294,17923,1,Yea
1219294,17924,1,Yea
1219294,17925,1,Yea
1219294,18737,1,Yea
1219294,18738,1,Yea
1219294,18739,2,Nay
1219294,18740,1,Yea
1219294,18741,1,Yea
1219294,18742,1,Yea
1219294,18745,1,Yea
1219294,18747,1,Yea
1219294,18749,1,Yea
1219294,18750,2,Nay
1219294,18751,2,Nay
1219294,18752,1,Yea
1219294,18753,1,Yea
1219294,18755,2,Nay
1219294,18756,1,Yea
1219294,18758,1,Yea
1219294,18760,2,Nay
1219294,18761,2,Nay
1219294,18762,2,Nay
1219294,18763,1,Yea
1219294,18764,1,Yea
1219294,18765,2,Nay
1219294,18766,1,Yea
1219294,18768,1,Yea
1219294,18769,1,Yea
1219294,18770,2,Nay
1219294,19008,1,Yea
1219294,19119,1,Yea
1219294,19137,2,Nay
1219294,19138,1,Yea
1219294,19142,1,Yea
1219294,19212,1,Yea
1219294,19450,1,Yea
1219294,19451,2,Nay
1219294,19699,1,Yea
1219294,20366,1,Yea
1219294,20367,1,Yea
1219294,20368,2,Nay
1219294,20369,1,Yea
1219294,20419,1,Yea
1219294,20642,2,Nay
1219294,20643,2,Nay
1219294,20644,2,Nay
1219294,20645,1,Yea
1219294,20646,1,Yea
1219294,20647,1,Yea
1219294,20648,1,Yea
1219294,20649,1,Yea
1219294,20650,1,Yea
1219294,20651,1,Yea
1219294,20652,1,Yea
1219294,20653,1,Yea
1219294,20655,2,Nay
1219294,20657,1,Yea
1219294,20658,1,Yea
1219294,20659,1,Yea
1219294,20660,2,Nay
1219294,20661,2,Nay
1219294,20662,1,Yea
1219294,20663,1,Yea
1219294,20664,1,Yea
1219294,20666,1,Yea
1219294,20667,1,Yea
1219294,20668,1,Yea
1219294,20669,2,Nay
1219294,20670,1,Yea
1219294,20671,1,Yea
1219294,20672,1,Yea
1219294,20673,1,Yea
1219294,20674,1,Yea
1219294,20675,1,Yea
1219294,21281,1,Yea
1219294,21624,1,Yea
1219294,21698,1,Yea
1219294,22414,1,Yea
1219294,22459,2,Nay
1219294,22460,1,Yea
1219294,22461,1,Yea
1219294,22462,1,Yea
1219294,22463,1,Yea
1219294,22464,1,Yea
1219294,22465,2,Nay
1219294,22466,1,Yea
1219294,22467,1,Yea
1219294,22468,2,Nay
1219294,22469,1,Yea
1219294,22470,2,Nay
1219294,22471,1,Yea
1219294,22472,1,Yea
1219294,22473,2,Nay
1219294,22474,2,Nay
1219294,22475,1,Yea
1219294,22476,2,Nay
1219294,22478,1,Yea
1219294,22479,1,Yea
1219294,22480,1,Yea
1219294,22481,2,Nay
1219294,22482,1,Yea
1219294,22747,1,Yea
1219294,22748,1,Yea
1219294,23139,1,Yea
1219294,23140,1,Yea
1219294,23142,2,Nay
1219294,23143,1,Yea
1221672,14517,2,Nay
1221672,17014,2,Nay
1221672,17094,1,Yea
1221672,17213,2,Nay
1221672,18754,1,Yea
1221672,18767,1,Yea
1221672,19206,1,Yea
1221672,20693,1,Yea
1221672,21058,1,Yea
1221672,21165,1,Yea
1229659,2809,1,Yea
1229659,2854,1,Yea
1229659,2865,1,Yea
1229659,2874,1,Yea
1229659,10833,1,Yea
1229659,10842,1,Yea
1229659,10851,1,Yea
1229659,10852,1,Yea
1229659,11166,1,Yea
1229659,11179,2,Nay
1229659,11183,1,Yea
1229659,11184,1,Yea
1229659,11185,1,Yea
1229659,14517,2,Nay
1229659,14529,1,Yea
1229659,14538,1,Yea
1229659,17014,2,Nay
1229659,17015,1,Yea
1229659,17064,2,Nay
1229659,17091,1,Yea
1229659,17094,1,Yea
1229659,17213,4,Absent
1229659,17308,2,Nay
1229659,17385,1,Yea
1229659,18754,1,Yea
1229659,18767,1,Yea
1229659,19206,1,Yea
1229659,19704,1,Yea
1229659,20654,1,Yea
1229659,20676,1,Yea
1229659,20693,1,Yea
1229659,20798,2,Nay
1229659,21022,1,Yea
1229659,21042,4,Absent
1229659,21048,2,Nay
1229659,21058,1,Yea
1229659,21164,1,Yea
1229659,21165,1,Yea
1196404,17925,1,Yea
1196404,18737,1,Yea
1196404,18739,1,Yea
1196404,18741,1,Yea
1196404,18745,1,Yea
1196404,18751,1,Yea
1196404,18758,1,Yea
1196404,18763,1,Yea
1196404,18766,1,Yea
1196404,18769,1,Yea
1196404,20366,1,Yea
1196404,20643,1,Yea
1196404,20646,1,Yea
1196404,20653,1,Yea
1196404,20659,1,Yea
1196404,20660,1,Yea
1196404,20668,1,Yea
1196404,20670,2,Nay
1196404,20671,1,Yea
1196404,22460,1,Yea
1196404,22462,1,Yea
1196404,22463,1,Yea
1196404,22471,1,Yea
1196404,22477,1,Yea
1196404,22479,1,Yea
1196404,22481,2,Nay
1217635,17923,1,Yea
1217635,17924,1,Yea
1217635,17925,1,Yea
1217635,18737,1,Yea
1217635,18738,1,Yea
1217635,18739,1,Yea
1217635,18740,1,Yea
1217635,18741,1,Yea
1217635,18742,2,Nay
1217635,18744,2,Nay
1217635,18745,1,Yea
1217635,18747,1,Yea
1217635,18749,1,Yea
1217635,18750,1,Yea
1217635,18751,1,Yea
1217635,18752,1,Yea
1217635,18753,1,Yea
1217635,18755,2,Nay
1217635,18756,1,Yea
1217635,18758,1,Yea
1217635,18760,2,Nay
1217635,18761,2,Nay
1217635,18762,2,Nay
1217635,18763,1,Yea
1217635,18764,1,Yea
1217635,18765,2,Nay
1217635,18766,1,Yea
1217635,18768,1,Yea
1217635,18769,1,Yea
1217635,18770,1,Yea
1217635,19008,1,Yea
1217635,19119,1,Yea
1217635,19137,2,Nay
1217635,19138,1,Yea
1217635,19142,1,Yea
1217635,19212,2,Nay
1217635,19450,1,Yea
1217635,19451,2,Nay
1217635,19699,2,Nay
1217635,20366,1,Yea
1217635,20367,1,Yea
1217635,20368,2,Nay
1217635,20369,1,Yea
1217635,20419,1,Yea
1217635,20642,2,Nay
1217635,20643,1,Yea
1217635,20644,2,Nay
1217635,20645,2,Nay
1217635,20646,2,Nay
1217635,20647,2,Nay
1217635,20648,2,Nay
1217635,20649,1,Yea
1217635,20650,1,Yea
1217635,20651,1,Yea
1217635,20652,1,Yea
1217635,20653,1,Yea
1217635,20655,2,Nay
1217635,20657,1,Yea
1217635,20658,2,Nay
1217635,20659,1,Yea
1217635,20660,1,Yea
1217635,20661,2,Nay
1217635,20662,1,Yea
1217635,20663,1,Yea
1217635,20664,1,Yea
1217635,20665,1,Yea
1217635,20666,2,Nay
1217635,20667,1,Yea
1217635,20668,1,Yea
1217635,20669,2,Nay
1217635,20670,2,Nay
1217635,20671,1,Yea
1217635,20672,1,Yea
1217635,20673,1,Yea
1217635,20674,1,Yea
1217635,20675,1,Yea
1217635,21281,1,Yea
1217635,21624,2,Nay
1217635,21698,2,Nay
1217635,22414,1,Yea
1217635,22459,1,Yea
1217635,22460,1,Yea
1217635,22461,1,Yea
1217635,22462,1,Yea
1217635,22463,2,Nay
1217635,22464,1,Yea
1217635,22465,2,Nay
1217635,22466,2,Nay
1217635,22467,1,Yea
1217635,22468,1,Yea
1217635,22469,1,Yea
1217635,22470,2,Nay
1217635,22471,2,Nay
1217635,22472,1,Yea
1217635,22475,1,Yea
1217635,22476,2,Nay
1217635,22478,1,Yea
1217635,22479,1,Yea
1217635,22480,1,Yea
1217635,22481,2,Nay
1217635,22482,2,Nay
1217635,22747,1,Yea
1217635,22748,2,Nay
1219282,2809,1,Yea
1219282,2854,1,Yea
1219282,2865,1,Yea
1219282,2874,1,Yea
1219282,10833,1,Yea
1219282,10842,1,Yea
1219282,10851,1,Yea
1219282,10852,1,Yea
1219282,11166,4,Absent
1219282,11179,2,Nay
1219282,11183,1,Yea
1219282,11184,2,Nay
1219282,11185,1,Yea
1219282,14517,4,Absent
1219282,14529,1,Yea
1219282,14538,1,Yea
1219282,17014,1,Yea
1219282,17015,1,Yea
1219282,17064,4,Absent
1219282,17091,1,Yea
1219282,17094,1,Yea
1219282,17213,2,Nay
1219282,17308,4,Absent
1219282,17385,2,Nay
1219282,18754,4,Absent
1219282,18767,1,Yea
1219282,19206,2,Nay
1219282,19704,2,Nay
1219282,20654,1,Yea
1219282,20676,1,Yea
1219282,20693,2,Nay
1219282,20798,2,Nay
1219282,21022,2,Nay
1219282,21042,2,Nay
1219282,21048,2,Nay
1219282,21058,1,Yea
1219282,21164,2,Nay
1219282,21165,1,Yea
1219283,17923,2,Nay
1219283,17924,2,Nay
1219283,17925,2,Nay
1219283,18737,2,Nay
1219283,18738,2,Nay
1219283,18739,2,Nay
1219283,18740,2,Nay
1219283,18741,2,Nay
1219283,18742,2,Nay
1219283,18745,2,Nay
1219283,18747,2,Nay
1219283,18749,2,Nay
1219283,18750,2,Nay
1219283,18751,2,Nay
1219283,18752,2,Nay
1219283,18753,2,Nay
1219283,18755,2,Nay
1219283,18756,2,Nay
1219283,18758,2,Nay
1219283,18760,2,Nay
1219283,18761,2,Nay
1219283,18762,2,Nay
1219283,18763,2,Nay
1219283,18764,2,Nay
1219283,18765,2,Nay
1219283,18766,2,Nay
1219283,18768,2,Nay
1219283,18769,2,Nay
1219283,18770,2,Nay
1219283,19008,2,Nay
1219283,19119,2,Nay
1219283,19137,2,Nay
1219283,19138,2,Nay
1219283,19142,2,Nay
1219283,19212,2,Nay
1219283,19450,2,Nay
1219283,19451,2,Nay
1219283,19699,2,Nay
1219283,20366,2,Nay
1219283,20367,2,Nay
1219283,20368,2,Nay
1219283,20369,2,Nay
1219283,20419,2,Nay
1219283,20642,2,Nay
1219283,20643,2,Nay
1219283,20644,2,Nay
1219283,20645,2,Nay
1219283,20646,2,Nay
1219283,20647,2,Nay
1219283,20648,2,Nay
1219283,20649,2,Nay
1219283,20650,2,Nay
1219283,20651,2,Nay
1219283,20652,2,Nay
1219283,20653,2,Nay
1219283,20655,2,Nay
1219283,20657,2,Nay
1219283,20658,2,Nay
1219283,20659,2,Nay
1219283,20661,2,Nay
1219283,20662,2,Nay
1219283,20663,2,Nay
1219283,20664,2,Nay
1219283,20666,2,Nay
1219283,20667,2,Nay
1219283,20668,2,Nay
1219283,20669,2,Nay
1219283,20670,2,Nay
1219283,20671,2,Nay
1219283,20672,2,Nay
1219283,20673,2,Nay
1219283,20674,2,Nay
1219283,20675,2,Nay
1219283,21281,2,Nay
1219283,21624,2,Nay
1219283,21698,2,Nay
1219283,22414,2,Nay
1219283,22459,2,Nay
1219283,22460,2,Nay
1219283,22461,2,Nay
1219283,22462,2,Nay
1219283,22463,2,Nay
1219283,22464,2,Nay
1219283,22465,2,Nay
1219283,22466,2,Nay
1219283,22467,2,Nay
1219283,22468,2,Nay
1219283,22469,2,Nay
1219283,22470,2,Nay
1219283,22471,2,Nay
1219283,22472,2,Nay
1219283,22473,2,Nay
1219283,22474,2,Nay
1219283,22475,2,Nay
1219283,22476,2,Nay
1219283,22478,2,Nay
1219283,22479,2,Nay
1219283,22480,2,Nay
1219283,22481,2,Nay
1219283,22482,2,Nay
1219283,22747,2,Nay
1219283,22748,2,Nay
1219283,23139,2,Nay
1219283,23140,2,Nay
1219283,23142,2,Nay
1219283,23143,2,Nay
1221729,17923,1,Yea
1221729,17924,1,Yea
1221729,17925,1,Yea
1221729,18737,1,Yea
1221729,18738,2,Nay
1221729,18739,1,Yea
1221729,18740,1,Yea
1221729,18741,1,Yea
1221729,18742,1,Yea
1221729,18744,1,Yea
1221729,18745,1,Yea
1221729,18747,1,Yea
1221729,18749,1,Yea
1221729,18750,2,Nay
1221729,18751,1,Yea
1221729,18752,1,Yea
1221729,18753,1,Yea
1221729,18755,1,Yea
1221729,18756,1,Yea
1221729,18758,1,Yea
1221729,18760,1,Yea
1221729,18761,1,Yea
1221729,18762,2,Nay
1221729,18763,1,Yea
1221729,18764,1,Yea
1221729,18765,1,Yea
1221729,18766,2,Nay
1221729,18768,1,Yea
1221729,18769,1,Yea
1221729,19008,1,Yea
1221729,19119,1,Yea
1221729,19137,2,Nay
1221729,19138,2,Nay
1221729,19142,1,Yea
1221729,19212,1,Yea
1221729,19450,1,Yea
1221729,19451,1,Yea
1221729,19699,1,Yea
1221729,20366,1,Yea
1221729,20367,1,Yea
1221729,20368,1,Yea
1221729,20369,2,Nay
1221729,20419,1,Yea
1221729,20642,1,Yea
1221729,20643,1,Yea
1221729,20644,1,Yea
1221729,20645,1,Yea
1221729,20646,1,Yea
1221729,20647,1,Yea
1221729,20648,1,Yea
1221729,20649,1,Yea
1221729,20650,1,Yea
1221729,20651,1,Yea
1221729,20652,1,Yea
1221729,20653,1,Yea
1221729,20657,1,Yea
1221729,20658,1,Yea
1221729,20659,1,Yea
1221729,20660,2,Nay
1221729,20661,1,Yea
1221729,20662,1,Yea
1221729,20663,1,Yea
1221729,20664,1,Yea
1221729,20665,1,Yea
1221729,20666,1,Yea
1221729,20667,1,Yea
1221729,20668,1,Yea
1221729,20669,1,Yea
1221729,20670,1,Yea
1221729,20671,1,Yea
1221729,20672,1,Yea
1221729,20673,1,Yea
1221729,20675,1,Yea
1221729,21281,1,Yea
1221729,21624,1,Yea
1221729,21698,1,Yea
1221729,22414,1,Yea
1221729,22459,1,Yea
1221729,22460,1,Yea
1221729,22461,1,Yea
1221729,22462,1,Yea
1221729,22463,1,Yea
1221729,22464,1,Yea
1221729,22465,2,Nay
1221729,22466,1,Yea
1221729,22467,1,Yea
1221729,22468,1,Yea
1221729,22469,1,Yea
1221729,22470,1,Yea
1221729,22471,1,Yea
1221729,22472,1,Yea
1221729,22474,1,Yea
1221729,22475,1,Yea
1221729,22476,1,Yea
1221729,22477,1,Yea
1221729,22478,1,Yea
1221729,22479,1,Yea
1221729,22480,1,Yea
1221729,22481,1,Yea
1221729,22482,1,Yea
1221729,22747,1,Yea
1221729,22748,1,Yea
1221729,23139,1,Yea
1221729,23140,1,Yea
1221729,23142,1,Yea
1221729,23143,1,Yea
1221730,2809,1,Yea
1221730,2854,1,Yea
1221730,2865,1,Yea
1221730,2874,1,Yea
1221730,10833,1,Yea
1221730,10842,1,Yea
1221730,10851,1,Yea
1221730,10852,1,Yea
1221730,11166,1,Yea
1221730,11179,1,Yea
1221730,11183,1,Yea
1221730,11184,1,Yea
1221730,11185,1,Yea
1221730,14517,1,Yea
1221730,14529,1,Yea
1221730,14538,1,Yea
1221730,17014,1,Yea
1221730,17015,1,Yea
1221730,17064,1,Yea
1221730,17091,1,Yea
1221730,17094,1,Yea
1221730,17213,1,Yea
1221730,17308,1,Yea
1221730,17385,1,Yea
1221730,18754,1,Yea
1221730,18767,1,Yea
1221730,19206,1,Yea
1221730,19704,1,Yea
1221730,20654,1,Yea
1221730,20676,1,Yea
1221730,20693,1,Yea
1221730,20798,1,Yea
1221730,21022,1,Yea
1221730,21042,1,Yea
1221730,21048,4,Absent
1221730,21058,1,Yea
1221730,21164,1,Yea
1221730,21165,1,Yea
1196158,17925,1,Yea
1196158,18737,1,Yea
1196158,18739,1,Yea
1196158,18741,1,Yea
1196158,18745,1,Yea
1196158,18751,1,Yea
1196158,18758,1,Yea
1196158,18760,2,Nay
1196158,18763,2,Nay
1196158,18766,1,Yea
1196158,18769,1,Yea
1196158,20366,1,Yea
1196158,20643,1,Yea
1196158,20646,2,Nay
1196158,20653,2,Nay
1196158,20659,1,Yea
1196158,20660,1,Yea
1196158,20668,1,Yea
1196158,20670,2,Nay
1196158,20671,1,Yea
1196158,22460,1,Yea
1196158,22462,1,Yea
1196158,22463,1,Yea
1196158,22471,2,Nay
1196158,22474,2,Nay
1196158,22479,2,Nay
1196158,22481,2,Nay
1217660,17923,1,Yea
1217660,17924,1,Yea
1217660,17925,1,Yea
1217660,18737,1,Yea
1217660,18738,1,Yea
1217660,18739,1,Yea
1217660,18740,1,Yea
1217660,18741,1,Yea
1217660,18742,2,Nay
1217660,18744,2,Nay
1217660,18745,1,Yea
1217660,18747,1,Yea
1217660,18749,2,Nay
1217660,18750,1,Yea
1217660,18751,1,Yea
1217660,18752,1,Yea
1217660,18753,1,Yea
1217660,18755,2,Nay
1217660,18756,1,Yea
1217660,18758,1,Yea
1217660,18760,2,Nay
1217660,18761,2,Nay
1217660,18762,2,Nay
1217660,18763,2,Nay
1217660,18764,1,Yea
1217660,18765,2,Nay
1217660,18766,1,Yea
1217660,18768,1,Yea
1217660,18769,1,Yea
1217660,18770,1,Yea
1217660,19008,1,Yea
1217660,19119,1,Yea
1217660,19137,2,Nay
1217660,19138,1,Yea
1217660,19142,1,Yea
1217660,19212,2,Nay
1217660,19450,1,Yea
1217660,19451,2,Nay
1217660,19699,2,Nay
1217660,20366,1,Yea
1217660,20367,1,Yea
1217660,20368,2,Nay
1217660,20369,2,Nay
1217660,20419,1,Yea
1217660,20642,2,Nay
1217660,20643,1,Yea
1217660,20644,2,Nay
1217660,20645,2,Nay
1217660,20646,2,Nay
1217660,20647,2,Nay
1217660,20648,2,Nay
1217660,20649,1,Yea
1217660,20650,2,Nay
1217660,20651,2,Nay
1217660,20652,1,Yea
1217660,20653,2,Nay
1217660,20655,1,Yea
1217660,20657,2,Nay
1217660,20658,2,Nay
1217660,20659,1,Yea
1217660,20660,1,Yea
1217660,20661,2,Nay
1217660,20662,1,Yea
1217660,20663,1,Yea
1217660,20664,1,Yea
1217660,20665,1,Yea
1217660,20666,2,Nay
1217660,20667,2,Nay
1217660,20668,1,Yea
1217660,20669,2,Nay
1217660,20670,2,Nay
1217660,20671,1,Yea
1217660,20672,1,Yea
1217660,20673,1,Yea
1217660,20674,1,Yea
1217660,20675,2,Nay
1217660,21281,1,Yea
1217660,21624,2,Nay
1217660,21698,2,Nay
1217660,22414,1,Yea
1217660,22459,1,Yea
1217660,22460,1,Yea
1217660,22461,1,Yea
1217660,22462,1,Yea
1217660,22463,2,Nay
1217660,22464,1,Yea
1217660,22465,2,Nay
1217660,22466,2,Nay
1217660,22467,1,Yea
1217660,22468,1,Yea
1217660,22469,1,Yea
1217660,22470,2,Nay
1217660,22471,2,Nay
1217660,22472,1,Yea
1217660,22475,1,Yea
1217660,22476,2,Nay
1217660,22478,2,Nay
1217660,22479,2,Nay
1217660,22480,1,Yea
1217660,22481,2,Nay
1217660,22482,2,Nay
1217660,22747,1,Yea
1217660,22748,2,Nay
1219302,2809,1,Yea
1219302,2854,1,Yea
1219302,2865,1,Yea
1219302,2874,1,Yea
1219302,10833,1,Yea
1219302,10842,1,Yea
1219302,10851,1,Yea
1219302,10852,1,Yea
1219302,11166,4,Absent
1219302,11179,2,Nay
1219302,11183,1,Yea
1219302,11184,2,Nay
1219302,11185,1,Yea
1219302,14517,4,Absent
1219302,14529,1,Yea
1219302,14538,1,Yea
1219302,17014,1,Yea
1219302,17015,1,Yea
1219302,17064,4,Absent
1219302,17091,1,Yea
1219302,17094,1,Yea
1219302,17213,2,Nay
1219302,17308,4,Absent
1219302,17385,2,Nay
1219302,18754,4,Absent
1219302,18767,1,Yea
1219302,19206,2,Nay
1219302,19704,2,Nay
1219302,20654,1,Yea
1219302,20676,1,Yea
1219302,20693,2,Nay
1219302,20798,2,Nay
1219302,21022,2,Nay
1219302,21042,2,Nay
1219302,21048,2,Nay
1219302,21058,1,Yea
1219302,21164,2,Nay
1219302,21165,1,Yea
1219303,17923,2,Nay
1219303,17924,2,Nay
1219303,17925,2,Nay
1219303,18737,2,Nay
1219303,18738,2,Nay
1219303,18739,2,Nay
1219303,18740,2,Nay
1219303,18741,2,Nay
1219303,18742,2,Nay
1219303,18745,2,Nay
1219303,18747,2,Nay
1219303,18749,2,Nay
1219303,18750,2,Nay
1219303,18751,2,Nay
1219303,18752,2,Nay
1219303,18753,2,Nay
1219303,18755,2,Nay
1219303,18756,2,Nay
1219303,18758,2,Nay
1219303,18760,2,Nay
1219303,18761,2,Nay
1219303,18762,2,Nay
1219303,18763,2,Nay
1219303,18764,2,Nay
1219303,18765,2,Nay
1219303,18766,2,Nay
1219303,18768,2,Nay
1219303,18769,2,Nay
1219303,18770,2,Nay
1219303,19008,2,Nay
1219303,19119,2,Nay
1219303,19137,2,Nay
1219303,19138,2,Nay
1219303,19142,2,Nay
1219303,19212,2,Nay
1219303,19450,2,Nay
1219303,19451,2,Nay
1219303,19699,2,Nay
1219303,20366,2,Nay
1219303,20367,2,Nay
1219303,20368,2,Nay
1219303,20369,2,Nay
1219303,20419,2,Nay
1219303,20642,2,Nay
1219303,20643,2,Nay
1219303,20644,2,Nay
1219303,20645,2,Nay
1219303,20646,2,Nay
1219303,20647,2,Nay
1219303,20648,2,Nay
1219303,20649,2,Nay
1219303,20650,2,Nay
1219303,20651,2,Nay
1219303,20652,2,Nay
1219303,20653,2,Nay
1219303,20655,2,Nay
1219303,20657,2,Nay
1219303,20658,2,Nay
1219303,20659,2,Nay
1219303,20661,2,Nay
1219303,20662,2,Nay
1219303,20663,2,Nay
1219303,20664,2,Nay
1219303,20666,2,Nay
1219303,20667,2,Nay
1219303,20668,2,Nay
1219303,20669,2,Nay
1219303,20670,2,Nay
1219303,20671,2,Nay
1219303,20672,2,Nay
1219303,20673,2,Nay
1219303,20674,2,Nay
1219303,20675,2,Nay
1219303,21281,2,Nay
1219303,21624,2,Nay
1219303,21698,2,Nay
1219303,22414,2,Nay
1219303,22459,2,Nay
1219303,22460,2,Nay
1219303,22461,2,Nay
1219303,22462,2,Nay
1219303,22463,2,Nay
1219303,22464,2,Nay
1219303,22465,2,Nay
1219303,22466,2,Nay
1219303,22467,2,Nay
1219303,22468,2,Nay
1219303,22469,2,Nay
1219303,22470,2,Nay
1219303,22471,2,Nay
1219303,22472,2,Nay
1219303,22473,2,Nay
1219303,22474,2,Nay
1219303,22475,2,Nay
1219303,22476,2,Nay
1219303,22478,2,Nay
1219303,22479,2,Nay
1219303,22480,2,Nay
1219303,22481,2,Nay
1219303,22482,2,Nay
1219303,22747,2,Nay
1219303,22748,2,Nay
1219303,23139,2,Nay
1219303,23140,2,Nay
1219303,23142,2,Nay
1219303,23143,2,Nay
