roll_call_id,people_id,vote,vote_desc
1469947,24335,1,Yea
1469947,24336,1,Yea
1469947,24337,1,Yea
1469947,24338,1,Yea
1469947,24339,1,Yea
1469947,24340,1,Yea
1469947,24341,1,Yea
1469947,24342,1,Yea
1469947,24347,1,Yea
1469947,24348,1,Yea
1469947,24349,1,Yea
1469947,24350,1,Yea
1469947,24351,1,Yea
1469947,24352,1,Yea
1469947,24353,2,Nay
1469947,24354,1,Yea
1469947,24355,1,Yea
1469947,24356,2,Nay
1469947,24357,1,Yea
1469947,24358,1,Yea
1469947,24359,1,Yea
1469947,24360,1,Yea
1469947,24361,1,Yea
1469947,24362,1,Yea
1469947,24363,1,Yea
1469947,24364,1,Yea
1469947,24365,2,Nay
1469947,24366,2,Nay
1469947,24368,2,Nay
1469947,24369,1,Yea
1469947,25198,1,Yea
1469947,25199,1,Yea
1470634,2854,4,Absent
1470634,10842,2,Nay
1470634,10852,2,Nay
1470634,11179,1,Yea
1470634,11183,2,Nay
1470634,11184,1,Yea
1470634,11185,2,Nay
1470634,14517,1,Yea
1470634,14529,4,Absent
1470634,14536,1,Yea
1470634,14538,4,Absent
1470634,17064,1,Yea
1470634,17091,2,Nay
1470634,17094,4,Absent
1470634,17096,2,Nay
1470634,17308,1,Yea
1470634,17385,1,Yea
1470634,18737,2,Nay
1470634,18740,1,Yea
1470634,18742,1,Yea
1470634,18747,2,Nay
1470634,18749,1,Yea
1470634,18750,2,Nay
1470634,19206,1,Yea
1470634,19699,1,Yea
1470634,20647,1,Yea
1470634,20654,2,Nay
1470634,20693,1,Yea
1470634,20798,1,Yea
1470634,21022,1,Yea
1470634,21042,1,Yea
1470634,21058,2,Nay
1470634,22414,4,Absent
1470634,22466,1,Yea
1470634,24343,1,Yea
1470634,24344,2,Nay
1470634,24345,1,Yea
1470634,24346,1,Yea
1469125,17091,1,Yea
1469125,17096,1,Yea
1469125,17308,1,Yea
1469125,18747,1,Yea
1469125,18749,1,Yea
1469125,19206,1,Yea
1469125,20647,1,Yea
1469125,20654,1,Yea
1469125,20693,1,Yea
1469125,24343,1,Yea
1469656,2854,1,Yea
1469656,10842,1,Yea
1469656,10852,1,Yea
1469656,11179,1,Yea
1469656,11183,1,Yea
1469656,11184,1,Yea
1469656,11185,1,Yea
1469656,14517,1,Yea
1469656,14529,1,Yea
1469656,14536,1,Yea
1469656,14538,4,Absent
1469656,17064,1,Yea
1469656,17091,1,Yea
1469656,17094,4,Absent
1469656,17096,1,Yea
1469656,17308,1,Yea
1469656,17385,1,Yea
1469656,18737,1,Yea
1469656,18740,1,Yea
1469656,18742,1,Yea
1469656,18747,1,Yea
1469656,18749,1,Yea
1469656,18750,1,Yea
1469656,19206,1,Yea
1469656,19699,1,Yea
1469656,20647,1,Yea
1469656,20654,1,Yea
1469656,20693,1,Yea
1469656,20798,1,Yea
1469656,21022,1,Yea
1469656,21042,1,Yea
1469656,21058,1,Yea
1469656,22414,1,Yea
1469656,22466,1,Yea
1469656,24343,1,Yea
1469656,24344,1,Yea
1469656,24345,1,Yea
1469656,24346,1,Yea
1469691,11184,1,Yea
1469691,17096,2,Nay
1469691,17385,1,Yea
1469691,18747,2,Nay
1469691,18749,1,Yea
1469691,19206,1,Yea
1469691,20693,1,Yea
1469691,20798,1,Yea
1468963,11184,1,Yea
1468963,14529,1,Yea
1468963,17096,1,Yea
1468963,17385,1,Yea
1468963,18740,1,Yea
1468963,18747,1,Yea
1468963,18749,1,Yea
1468963,19206,1,Yea
1468963,20693,1,Yea
1468963,20798,1,Yea
1469134,2854,1,Yea
1469134,10842,1,Yea
1469134,10852,4,Absent
1469134,11179,1,Yea
1469134,11183,1,Yea
1469134,11184,1,Yea
1469134,11185,1,Yea
1469134,14517,1,Yea
1469134,14529,1,Yea
1469134,14536,1,Yea
1469134,14538,1,Yea
1469134,17064,1,Yea
1469134,17091,1,Yea
1469134,17094,1,Yea
1469134,17096,1,Yea
1469134,17308,1,Yea
1469134,17385,1,Yea
1469134,18737,1,Yea
1469134,18740,1,Yea
1469134,18742,1,Yea
1469134,18747,1,Yea
1469134,18749,1,Yea
1469134,18750,1,Yea
1469134,19206,1,Yea
1469134,19699,1,Yea
1469134,20647,1,Yea
1469134,20654,1,Yea
1469134,20693,1,Yea
1469134,20798,1,Yea
1469134,21022,1,Yea
1469134,21042,1,Yea
1469134,21058,1,Yea
1469134,22414,1,Yea
1469134,22466,1,Yea
1469134,24343,1,Yea
1469134,24344,1,Yea
1469134,24345,1,Yea
1469134,24346,1,Yea
1469742,20666,1,Yea
1469742,22472,1,Yea
1469742,22748,1,Yea
1469742,24328,1,Yea
1469742,24355,1,Yea
1469743,10833,1,Yea
1469743,20367,1,Yea
1469743,20368,1,Yea
1469743,20419,1,Yea
1469743,20643,1,Yea
1469743,20644,1,Yea
1469743,20645,1,Yea
1469743,20646,1,Yea
1469743,20651,1,Yea
1469743,20652,1,Yea
1469743,20657,1,Yea
1469743,20659,1,Yea
1469743,20660,1,Yea
1469743,20662,1,Yea
1469743,20663,1,Yea
1469743,20665,1,Yea
1469743,20666,1,Yea
1469743,20667,1,Yea
1469743,20668,1,Yea
1469743,20670,1,Yea
1469743,20671,1,Yea
1469743,20673,1,Yea
1469743,20674,1,Yea
1469743,20675,1,Yea
1469743,20676,1,Yea
1469743,21281,1,Yea
1469743,21624,1,Yea
1469743,21698,1,Yea
1469743,22459,1,Yea
1469743,22460,1,Yea
1469743,22461,1,Yea
1469743,22462,1,Yea
1469743,22463,1,Yea
1469743,22464,1,Yea
1469743,22465,1,Yea
1469743,22468,1,Yea
1469743,22469,1,Yea
1469743,22470,1,Yea
1469743,22471,1,Yea
1469743,22472,1,Yea
1469743,22473,1,Yea
1469743,22474,1,Yea
1469743,22475,1,Yea
1469743,22476,1,Yea
1469743,22477,1,Yea
1469743,22480,1,Yea
1469743,22481,1,Yea
1469743,22482,1,Yea
1469743,22747,1,Yea
1469743,22748,1,Yea
1469743,23142,1,Yea
1469743,23143,1,Yea
1469743,24270,1,Yea
1469743,24313,1,Yea
1469743,24314,1,Yea
1469743,24315,1,Yea
1469743,24316,1,Yea
1469743,24317,1,Yea
1469743,24318,1,Yea
1469743,24319,1,Yea
1469743,24320,1,Yea
1469743,24321,1,Yea
1469743,24322,1,Yea
1469743,24323,1,Yea
1469743,24324,1,Yea
1469743,24325,1,Yea
1469743,24326,1,Yea
1469743,24327,1,Yea
1469743,24328,1,Yea
1469743,24329,1,Yea
1469743,24330,1,Yea
1469743,24332,1,Yea
1469743,24333,1,Yea
1469743,24334,2,Nay
1469743,24335,1,Yea
1469743,24336,1,Yea
1469743,24337,1,Yea
1469743,24338,1,Yea
1469743,24339,1,Yea
1469743,24340,1,Yea
1469743,24341,2,Nay
1469743,24342,1,Yea
1469743,24347,1,Yea
1469743,24348,1,Yea
1469743,24349,1,Yea
1469743,24350,1,Yea
1469743,24351,1,Yea
1469743,24352,1,Yea
1469743,24353,1,Yea
1469743,24354,1,Yea
1469743,24356,1,Yea
1469743,24357,1,Yea
1469743,24358,1,Yea
1469743,24359,1,Yea
1469743,24360,1,Yea
1469743,24361,1,Yea
1469743,24362,1,Yea
1469743,24363,1,Yea
1469743,24364,1,Yea
1469743,24365,1,Yea
1469743,24366,1,Yea
1469743,24368,1,Yea
1469743,24369,1,Yea
1469743,25198,1,Yea
1469743,25199,1,Yea
1469690,11184,1,Yea
1469690,17096,2,Nay
1469690,17385,1,Yea
1469690,18747,2,Nay
1469690,18749,1,Yea
1469690,19206,1,Yea
1469690,20693,1,Yea
1469690,20798,1,Yea
1469815,17091,1,Yea
1469815,17096,1,Yea
1469815,17308,1,Yea
1469815,18747,1,Yea
1469815,18749,1,Yea
1469815,19206,1,Yea
1469815,20647,1,Yea
1469815,20654,1,Yea
1469815,20693,1,Yea
1469815,24343,1,Yea
1469816,2854,2,Nay
1469816,10842,2,Nay
1469816,10852,2,Nay
1469816,11179,1,Yea
1469816,11183,2,Nay
1469816,11184,1,Yea
1469816,11185,2,Nay
1469816,14517,1,Yea
1469816,14529,2,Nay
1469816,14536,1,Yea
1469816,14538,4,Absent
1469816,17064,1,Yea
1469816,17091,2,Nay
1469816,17094,4,Absent
1469816,17096,2,Nay
1469816,17308,1,Yea
1469816,17385,1,Yea
1469816,18737,2,Nay
1469816,18740,2,Nay
1469816,18742,1,Yea
1469816,18747,2,Nay
1469816,18749,1,Yea
1469816,18750,2,Nay
1469816,19206,1,Yea
1469816,19699,1,Yea
1469816,20647,1,Yea
1469816,20654,2,Nay
1469816,20693,1,Yea
1469816,20798,1,Yea
1469816,21022,1,Yea
1469816,21042,1,Yea
1469816,21058,2,Nay
1469816,22414,2,Nay
1469816,22466,1,Yea
1469816,24343,1,Yea
1469816,24344,2,Nay
1469816,24345,1,Yea
1469816,24346,1,Yea
1470678,2854,4,Absent
1470678,10842,1,Yea
1470678,10852,1,Yea
1470678,11179,1,Yea
1470678,11183,1,Yea
1470678,11184,1,Yea
1470678,11185,1,Yea
1470678,14517,1,Yea
1470678,14529,4,Absent
1470678,14536,1,Yea
1470678,14538,4,Absent
1470678,17064,1,Yea
1470678,17091,1,Yea
1470678,17094,4,Absent
1470678,17096,1,Yea
1470678,17308,1,Yea
1470678,17385,1,Yea
1470678,18737,2,Nay
1470678,18740,1,Yea
1470678,18742,1,Yea
1470678,18747,1,Yea
1470678,18749,1,Yea
1470678,18750,1,Yea
1470678,19206,1,Yea
1470678,19699,1,Yea
1470678,20647,1,Yea
1470678,20654,1,Yea
1470678,20693,1,Yea
1470678,20798,1,Yea
1470678,21022,1,Yea
1470678,21042,1,Yea
1470678,21058,1,Yea
1470678,22414,4,Absent
1470678,22466,1,Yea
1470678,24343,1,Yea
1470678,24344,2,Nay
1470678,24345,1,Yea
1470678,24346,1,Yea
1470681,2854,4,Absent
1470681,10842,1,Yea
1470681,10852,1,Yea
1470681,11179,1,Yea
1470681,11183,1,Yea
1470681,11184,1,Yea
1470681,11185,1,Yea
1470681,14517,1,Yea
1470681,14529,4,Absent
1470681,14536,1,Yea
1470681,14538,4,Absent
1470681,17064,1,Yea
1470681,17091,1,Yea
1470681,17094,4,Absent
1470681,17096,1,Yea
1470681,17308,1,Yea
1470681,17385,1,Yea
1470681,18737,1,Yea
1470681,18740,1,Yea
1470681,18742,1,Yea
1470681,18747,1,Yea
1470681,18749,1,Yea
1470681,18750,1,Yea
1470681,19206,1,Yea
1470681,19699,1,Yea
1470681,20647,1,Yea
1470681,20654,1,Yea
1470681,20693,1,Yea
1470681,20798,1,Yea
1470681,21022,1,Yea
1470681,21042,1,Yea
1470681,21058,1,Yea
1470681,22414,4,Absent
1470681,22466,1,Yea
1470681,24343,1,Yea
1470681,24344,1,Yea
1470681,24345,1,Yea
1470681,24346,1,Yea
1470636,2854,4,Absent
1470636,10842,1,Yea
1470636,10852,1,Yea
1470636,11179,1,Yea
1470636,11183,1,Yea
1470636,11184,1,Yea
1470636,11185,2,Nay
1470636,14517,1,Yea
1470636,14529,4,Absent
1470636,14536,1,Yea
1470636,14538,4,Absent
1470636,17064,1,Yea
1470636,17091,1,Yea
1470636,17094,4,Absent
1470636,17096,1,Yea
1470636,17308,1,Yea
1470636,17385,1,Yea
1470636,18737,2,Nay
1470636,18740,1,Yea
1470636,18742,1,Yea
1470636,18747,1,Yea
1470636,18749,1,Yea
1470636,18750,2,Nay
1470636,19206,1,Yea
1470636,19699,1,Yea
1470636,20647,1,Yea
1470636,20654,1,Yea
1470636,20693,1,Yea
1470636,20798,1,Yea
1470636,21022,1,Yea
1470636,21042,1,Yea
1470636,21058,1,Yea
1470636,22414,4,Absent
1470636,22466,1,Yea
1470636,24343,1,Yea
1470636,24344,2,Nay
1470636,24345,1,Yea
1470636,24346,1,Yea
1470160,10852,2,Nay
1470160,11184,1,Yea
1470160,14529,2,Nay
1470160,14536,1,Yea
1470160,17064,1,Yea
1470160,18740,2,Nay
1470160,18742,1,Yea
1470160,18747,2,Nay
1470160,18749,1,Yea
1470160,20798,1,Yea
1470160,21042,1,Yea
1470160,22414,1,Yea
1470160,24345,1,Yea
1470160,24346,1,Yea
1470330,20368,1,Yea
1470330,20657,1,Yea
1470330,24315,1,Yea
1470330,24316,1,Yea
1470330,24340,1,Yea
1470330,24341,1,Yea
1470330,24362,2,Nay
1470331,10833,2,Nay
1470331,20367,2,Nay
1470331,20368,1,Yea
1470331,20419,2,Nay
1470331,20643,2,Nay
1470331,20644,1,Yea
1470331,20645,1,Yea
1470331,20646,1,Yea
1470331,20651,1,Yea
1470331,20652,2,Nay
1470331,20653,1,Yea
1470331,20657,1,Yea
1470331,20659,2,Nay
1470331,20660,2,Nay
1470331,20662,2,Nay
1470331,20663,2,Nay
1470331,20665,2,Nay
1470331,20666,1,Yea
1470331,20667,1,Yea
1470331,20668,2,Nay
1470331,20670,1,Yea
1470331,20671,2,Nay
1470331,20673,2,Nay
1470331,20674,1,Yea
1470331,20675,1,Yea
1470331,20676,2,Nay
1470331,21281,2,Nay
1470331,21624,1,Yea
1470331,21698,1,Yea
1470331,22459,2,Nay
1470331,22460,2,Nay
1470331,22461,2,Nay
1470331,22462,2,Nay
1470331,22463,1,Yea
1470331,22464,1,Yea
1470331,22465,2,Nay
1470331,22468,2,Nay
1470331,22469,2,Nay
1470331,22470,1,Yea
1470331,22471,1,Yea
1470331,22472,2,Nay
1470331,22473,1,Yea
1470331,22474,1,Yea
1470331,22475,2,Nay
1470331,22476,1,Yea
1470331,22477,1,Yea
1470331,22480,2,Nay
1470331,22481,1,Yea
1470331,22482,1,Yea
1470331,22747,2,Nay
1470331,22748,1,Yea
1470331,23142,1,Yea
1470331,23143,2,Nay
1470331,24269,2,Nay
1470331,24270,2,Nay
1470331,24313,1,Yea
1470331,24314,1,Yea
1470331,24315,1,Yea
1470331,24316,1,Yea
1470331,24317,1,Yea
1470331,24318,1,Yea
1470331,24319,1,Yea
1470331,24320,1,Yea
1470331,24321,1,Yea
1470331,24322,1,Yea
1470331,24323,1,Yea
1470331,24324,1,Yea
1470331,24325,1,Yea
1470331,24326,1,Yea
1470331,24327,1,Yea
1470331,24328,1,Yea
1470331,24329,1,Yea
1470331,24330,1,Yea
1470331,24331,1,Yea
1470331,24332,1,Yea
1470331,24333,2,Nay
1470331,24334,1,Yea
1470331,24335,1,Yea
1470331,24336,1,Yea
1470331,24337,2,Nay
1470331,24338,1,Yea
1470331,24339,1,Yea
1470331,24340,1,Yea
1470331,24341,1,Yea
1470331,24342,1,Yea
1470331,24347,2,Nay
1470331,24348,2,Nay
1470331,24349,2,Nay
1470331,24350,2,Nay
1470331,24351,2,Nay
1470331,24352,2,Nay
1470331,24353,2,Nay
1470331,24354,2,Nay
1470331,24355,2,Nay
1470331,24356,2,Nay
1470331,24357,2,Nay
1470331,24358,2,Nay
1470331,24359,2,Nay
1470331,24360,2,Nay
1470331,24361,2,Nay
1470331,24362,2,Nay
1470331,24363,2,Nay
1470331,24364,2,Nay
1470331,24365,2,Nay
1470331,24366,2,Nay
1470331,24368,2,Nay
1470331,24369,2,Nay
1470331,25198,1,Yea
1470331,25199,1,Yea
1469332,11183,1,Yea
1469332,11184,1,Yea
1469332,14538,1,Yea
1469332,17064,1,Yea
1469332,17308,1,Yea
1469332,18740,1,Yea
1469332,18749,1,Yea
1469332,20693,1,Yea
1469332,24343,1,Yea
1469692,2854,1,Yea
1469692,10842,2,Nay
1469692,10852,1,Yea
1469692,11179,2,Nay
1469692,11183,1,Yea
1469692,11184,1,Yea
1469692,11185,1,Yea
1469692,14517,1,Yea
1469692,14529,1,Yea
1469692,14536,1,Yea
1469692,14538,4,Absent
1469692,17064,1,Yea
1469692,17091,1,Yea
1469692,17094,4,Absent
1469692,17096,1,Yea
1469692,17308,1,Yea
1469692,17385,1,Yea
1469692,18737,1,Yea
1469692,18740,1,Yea
1469692,18742,1,Yea
1469692,18747,1,Yea
1469692,18749,1,Yea
1469692,18750,2,Nay
1469692,19206,1,Yea
1469692,19699,1,Yea
1469692,20647,1,Yea
1469692,20654,1,Yea
1469692,20693,1,Yea
1469692,20798,1,Yea
1469692,21022,1,Yea
1469692,21042,1,Yea
1469692,21058,1,Yea
1469692,22414,1,Yea
1469692,22466,1,Yea
1469692,24343,1,Yea
1469692,24344,2,Nay
1469692,24345,1,Yea
1469692,24346,1,Yea
1469901,17064,1,Yea
1469901,17385,1,Yea
1469901,19206,1,Yea
1469901,20693,1,Yea
1469901,21022,1,Yea
1469901,21058,2,Nay
1469974,2854,2,Nay
1469974,10842,2,Nay
1469974,10852,2,Nay
1469974,11179,1,Yea
1469974,11183,2,Nay
1469974,11184,1,Yea
1469974,11185,2,Nay
1469974,14517,1,Yea
1469974,14529,4,Absent
1469974,14536,1,Yea
1469974,14538,2,Nay
1469974,17064,1,Yea
1469974,17091,2,Nay
1469974,17094,2,Nay
1469974,17096,2,Nay
1469974,17308,1,Yea
1469974,17385,1,Yea
1469974,18737,2,Nay
1469974,18740,2,Nay
1469974,18742,1,Yea
1469974,18747,2,Nay
1469974,18749,1,Yea
1469974,18750,2,Nay
1469974,19206,1,Yea
1469974,19699,1,Yea
1469974,20647,1,Yea
1469974,20654,2,Nay
1469974,20693,1,Yea
1469974,20798,1,Yea
1469974,21022,1,Yea
1469974,21042,1,Yea
1469974,21058,2,Nay
1469974,22414,2,Nay
1469974,22466,1,Yea
1469974,24343,1,Yea
1469974,24344,2,Nay
1469974,24345,1,Yea
1469974,24346,1,Yea
1470326,20368,1,Yea
1470326,20657,1,Yea
1470326,24315,1,Yea
1470326,24316,1,Yea
1470326,24340,1,Yea
1470326,24341,1,Yea
1470326,24362,2,Nay
1470327,10833,2,Nay
1470327,20367,2,Nay
1470327,20368,1,Yea
1470327,20419,2,Nay
1470327,20643,2,Nay
1470327,20644,1,Yea
1470327,20645,1,Yea
1470327,20646,1,Yea
1470327,20651,1,Yea
1470327,20652,2,Nay
1470327,20653,1,Yea
1470327,20657,1,Yea
1470327,20659,2,Nay
1470327,20660,2,Nay
1470327,20662,2,Nay
1470327,20663,2,Nay
1470327,20665,2,Nay
1470327,20666,1,Yea
1470327,20667,1,Yea
1470327,20668,2,Nay
1470327,20670,1,Yea
1470327,20671,2,Nay
1470327,20673,2,Nay
1470327,20674,1,Yea
1470327,20675,1,Yea
1470327,20676,2,Nay
1470327,21281,2,Nay
1470327,21624,1,Yea
1470327,21698,1,Yea
1470327,22459,2,Nay
1470327,22460,2,Nay
1470327,22461,2,Nay
1470327,22462,2,Nay
1470327,22463,1,Yea
1470327,22464,1,Yea
1470327,22465,2,Nay
1470327,22468,2,Nay
1470327,22469,2,Nay
1470327,22470,1,Yea
1470327,22471,1,Yea
1470327,22472,2,Nay
1470327,22473,1,Yea
1470327,22474,1,Yea
1470327,22475,2,Nay
1470327,22476,1,Yea
1470327,22477,1,Yea
1470327,22480,2,Nay
1470327,22481,1,Yea
1470327,22482,1,Yea
1470327,22747,2,Nay
1470327,22748,1,Yea
1470327,23142,1,Yea
1470327,23143,2,Nay
1470327,24269,2,Nay
1470327,24270,2,Nay
1470327,24313,1,Yea
1470327,24314,1,Yea
1470327,24315,1,Yea
1470327,24316,1,Yea
1470327,24317,1,Yea
1470327,24318,1,Yea
1470327,24319,1,Yea
1470327,24320,1,Yea
1470327,24321,1,Yea
1470327,24322,1,Yea
1470327,24323,1,Yea
1470327,24324,1,Yea
1470327,24325,1,Yea
1470327,24326,1,Yea
1470327,24327,1,Yea
1470327,24328,1,Yea
1470327,24329,1,Yea
1470327,24330,1,Yea
1470327,24331,1,Yea
1470327,24332,1,Yea
1470327,24333,2,Nay
1470327,24334,1,Yea
1470327,24335,1,Yea
1470327,24336,1,Yea
1470327,24337,2,Nay
1470327,24338,1,Yea
1470327,24339,1,Yea
1470327,24340,1,Yea
1470327,24341,1,Yea
1470327,24342,1,Yea
1470327,24347,2,Nay
1470327,24348,2,Nay
1470327,24349,2,Nay
1470327,24350,2,Nay
1470327,24351,2,Nay
1470327,24352,2,Nay
1470327,24353,2,Nay
1470327,24354,2,Nay
1470327,24355,2,Nay
1470327,24356,2,Nay
1470327,24357,2,Nay
1470327,24358,2,Nay
1470327,24359,2,Nay
1470327,24360,2,Nay
1470327,24361,2,Nay
1470327,24362,2,Nay
1470327,24363,2,Nay
1470327,24364,2,Nay
1470327,24365,2,Nay
1470327,24366,2,Nay
1470327,24368,2,Nay
1470327,24369,2,Nay
1470327,25198,1,Yea
1470327,25199,1,Yea
1469219,20368,1,Yea
1469219,20657,1,Yea
1469219,24315,1,Yea
1469219,24316,1,Yea
1469219,24340,1,Yea
1469219,24341,1,Yea
1469219,24362,2,Nay
1470157,10833,2,Nay
1470157,20367,2,Nay
1470157,20368,1,Yea
1470157,20419,2,Nay
1470157,20643,2,Nay
1470157,20644,1,Yea
1470157,20645,1,Yea
1470157,20646,1,Yea
1470157,20651,1,Yea
1470157,20652,2,Nay
1470157,20653,1,Yea
1470157,20657,1,Yea
1470157,20659,2,Nay
1470157,20660,2,Nay
1470157,20662,2,Nay
1470157,20663,2,Nay
1470157,20665,2,Nay
1470157,20666,1,Yea
1470157,20667,1,Yea
1470157,20668,2,Nay
1470157,20670,1,Yea
1470157,20671,2,Nay
1470157,20673,2,Nay
1470157,20674,1,Yea
1470157,20675,1,Yea
1470157,20676,2,Nay
1470157,21281,2,Nay
1470157,21624,1,Yea
1470157,21698,1,Yea
1470157,22459,2,Nay
1470157,22460,2,Nay
1470157,22461,2,Nay
1470157,22462,2,Nay
1470157,22463,1,Yea
1470157,22464,1,Yea
1470157,22465,2,Nay
1470157,22468,2,Nay
1470157,22469,2,Nay
1470157,22470,1,Yea
1470157,22471,1,Yea
1470157,22472,2,Nay
1470157,22473,1,Yea
1470157,22474,1,Yea
1470157,22475,2,Nay
1470157,22476,1,Yea
1470157,22477,1,Yea
1470157,22480,2,Nay
1470157,22481,1,Yea
1470157,22482,1,Yea
1470157,22747,2,Nay
1470157,22748,1,Yea
1470157,23142,1,Yea
1470157,23143,2,Nay
1470157,24269,2,Nay
1470157,24270,2,Nay
1470157,24313,1,Yea
1470157,24314,1,Yea
1470157,24315,1,Yea
1470157,24316,1,Yea
1470157,24317,1,Yea
1470157,24318,1,Yea
1470157,24319,1,Yea
1470157,24320,1,Yea
1470157,24321,1,Yea
1470157,24322,1,Yea
1470157,24323,1,Yea
1470157,24324,1,Yea
1470157,24325,1,Yea
1470157,24326,1,Yea
1470157,24327,1,Yea
1470157,24328,1,Yea
1470157,24329,1,Yea
1470157,24330,1,Yea
1470157,24331,1,Yea
1470157,24332,1,Yea
1470157,24333,2,Nay
1470157,24334,1,Yea
1470157,24335,1,Yea
1470157,24336,1,Yea
1470157,24337,2,Nay
1470157,24338,1,Yea
1470157,24339,1,Yea
1470157,24340,1,Yea
1470157,24341,1,Yea
1470157,24342,1,Yea
1470157,24347,2,Nay
1470157,24348,2,Nay
1470157,24349,2,Nay
1470157,24350,2,Nay
1470157,24351,2,Nay
1470157,24352,2,Nay
1470157,24353,2,Nay
1470157,24354,2,Nay
1470157,24355,2,Nay
1470157,24356,2,Nay
1470157,24357,2,Nay
1470157,24358,2,Nay
1470157,24359,2,Nay
1470157,24360,2,Nay
1470157,24361,2,Nay
1470157,24362,2,Nay
1470157,24363,2,Nay
1470157,24364,2,Nay
1470157,24365,2,Nay
1470157,24366,2,Nay
1470157,24368,2,Nay
1470157,24369,2,Nay
1470157,25198,1,Yea
1470157,25199,1,Yea
1470379,20651,1,Yea
1470379,20657,1,Yea
1470379,20663,2,Nay
1470379,20676,2,Nay
1470379,22471,1,Yea
1470379,24313,1,Yea
1470379,24316,1,Yea
1470379,24341,1,Yea
1469689,11179,1,Yea
1469689,17064,1,Yea
1469689,17308,1,Yea
1469689,18750,2,Nay
1469689,19206,1,Yea
1469689,20647,1,Yea
1469689,21042,1,Yea
1469689,22414,2,Nay
1469689,22466,1,Yea
1469689,24344,2,Nay
1469689,24346,1,Yea
1470539,20368,1,Yea
1470539,20644,1,Yea
1470539,20645,1,Yea
1470539,20646,1,Yea
1470539,20651,1,Yea
1470539,20653,1,Yea
1470539,20657,1,Yea
1470539,20666,1,Yea
1470539,20667,1,Yea
1470539,20670,1,Yea
1470539,20674,1,Yea
1470539,20675,1,Yea
1470539,21624,1,Yea
1470539,21698,1,Yea
1470539,22463,1,Yea
1470539,22464,1,Yea
1470539,22470,1,Yea
1470539,22471,1,Yea
1470539,22473,1,Yea
1470539,22474,1,Yea
1470539,22476,1,Yea
1470539,22477,1,Yea
1470539,22481,1,Yea
1470539,22482,1,Yea
1470539,22748,1,Yea
1470539,23142,1,Yea
1470539,24313,1,Yea
1470539,24314,1,Yea
1470539,24315,1,Yea
1470539,24316,1,Yea
1470539,24317,1,Yea
1470539,24318,1,Yea
1470539,24319,1,Yea
1470539,24320,1,Yea
1470539,24321,1,Yea
1470539,24322,1,Yea
1470539,24323,1,Yea
1470539,24324,1,Yea
1470539,24325,1,Yea
1470539,24326,1,Yea
1470539,24327,1,Yea
1470539,24328,1,Yea
1470539,24329,1,Yea
1470539,24330,1,Yea
1470539,24331,1,Yea
1470539,24332,1,Yea
1470539,24334,1,Yea
1470539,24335,1,Yea
1470539,24336,1,Yea
1470539,24338,1,Yea
1470539,24339,1,Yea
1470539,24340,1,Yea
1470539,24341,1,Yea
1470539,24342,1,Yea
1470539,25198,1,Yea
1470539,25199,1,Yea
1470141,11184,1,Yea
1470141,14529,1,Yea
1470141,17096,1,Yea
1470141,17385,1,Yea
1470141,18740,1,Yea
1470141,18747,1,Yea
1470141,18749,1,Yea
1470141,19206,1,Yea
1470141,20693,1,Yea
1470141,20798,1,Yea
1470459,2854,2,Nay
1470459,10842,2,Nay
1470459,10852,2,Nay
1470459,11179,1,Yea
1470459,11183,2,Nay
1470459,11184,1,Yea
1470459,11185,2,Nay
1470459,14517,1,Yea
1470459,14529,4,Absent
1470459,14536,1,Yea
1470459,14538,1,Yea
1470459,17064,1,Yea
1470459,17091,2,Nay
1470459,17094,4,Absent
1470459,17096,1,Yea
1470459,17308,1,Yea
1470459,17385,1,Yea
1470459,18737,2,Nay
1470459,18740,1,Yea
1470459,18742,1,Yea
1470459,18747,1,Yea
1470459,18749,1,Yea
1470459,18750,2,Nay
1470459,19206,1,Yea
1470459,19699,1,Yea
1470459,20647,1,Yea
1470459,20654,1,Yea
1470459,20693,1,Yea
1470459,20798,1,Yea
1470459,21022,1,Yea
1470459,21042,1,Yea
1470459,21058,2,Nay
1470459,22414,2,Nay
1470459,22466,1,Yea
1470459,24343,1,Yea
1470459,24344,2,Nay
1470459,24345,1,Yea
1470459,24346,1,Yea
1469802,11184,1,Yea
1469802,17096,2,Nay
1469802,17385,1,Yea
1469802,18747,2,Nay
1469802,18749,1,Yea
1469802,19206,1,Yea
1469802,20693,1,Yea
1469802,20798,1,Yea
1470306,20643,2,Nay
1470306,20644,1,Yea
1470306,20653,1,Yea
1470306,20659,2,Nay
1470306,20668,2,Nay
1470306,20675,1,Yea
1470306,21281,2,Nay
1470306,22460,2,Nay
1470306,22462,2,Nay
1470306,22463,1,Yea
1470306,22468,2,Nay
1470306,22470,1,Yea
1470306,22471,1,Yea
1470306,22473,1,Yea
1470306,22477,1,Yea
1470306,22481,1,Yea
1470306,24270,2,Nay
1470306,24327,1,Yea
1470306,24329,1,Yea
1470306,24330,1,Yea
1470306,24332,1,Yea
1470306,24335,1,Yea
1470306,24337,2,Nay
1470306,24338,1,Yea
1470306,24339,1,Yea
1470306,24342,1,Yea
1470306,24351,2,Nay
1470306,24358,2,Nay
1470566,20368,1,Yea
1470566,20644,1,Yea
1470566,20645,1,Yea
1470566,20646,1,Yea
1470566,20651,1,Yea
1470566,20653,1,Yea
1470566,20657,1,Yea
1470566,20666,1,Yea
1470566,20667,1,Yea
