roll_call_id,people_id,vote,vote_desc
979920,21022,1,Yea
979920,21042,1,Yea
979920,21048,2,Nay
979920,21058,1,Yea
979920,21164,2,Nay
979920,21165,1,Yea
970453,17924,1,Yea
970453,18762,1,Yea
970453,18765,2,Nay
970453,19138,1,Yea
970453,19142,1,Yea
970453,19450,1,Yea
970453,20649,1,Yea
970453,20666,2,Nay
970453,20672,1,Yea
970454,2851,2,Nay
970454,17062,1,Yea
970454,17065,1,Yea
970454,17066,1,Yea
970454,17067,1,Yea
970454,17072,1,Yea
970454,17073,1,Yea
970454,17075,2,Nay
970454,17076,2,Nay
970454,17077,2,Nay
970454,17078,1,Yea
970454,17079,1,Yea
970454,17080,1,Yea
970454,17081,2,Nay
970454,17082,2,Nay
970454,17086,1,Yea
970454,17088,2,Nay
970454,17092,1,Yea
970454,17095,1,Yea
970454,17096,1,Yea
970454,17097,2,Nay
970454,17310,1,Yea
970454,17923,2,Nay
970454,17924,1,Yea
970454,17925,1,Yea
970454,18737,1,Yea
970454,18738,1,Yea
970454,18739,2,Nay
970454,18740,1,Yea
970454,18741,1,Yea
970454,18742,2,Nay
970454,18743,1,Yea
970454,18744,2,Nay
970454,18745,1,Yea
970454,18746,2,Nay
970454,18747,1,Yea
970454,18748,1,Yea
970454,18749,1,Yea
970454,18750,1,Yea
970454,18751,1,Yea
970454,18752,1,Yea
970454,18753,1,Yea
970454,18755,1,Yea
970454,18756,1,Yea
970454,18757,1,Yea
970454,18758,1,Yea
970454,18760,2,Nay
970454,18761,2,Nay
970454,18762,1,Yea
970454,18763,1,Yea
970454,18764,1,Yea
970454,18765,2,Nay
970454,18766,1,Yea
970454,18768,1,Yea
970454,18769,1,Yea
970454,18770,1,Yea
970454,19008,1,Yea
970454,19119,1,Yea
970454,19137,1,Yea
970454,19138,1,Yea
970454,19142,1,Yea
970454,19212,2,Nay
970454,19450,1,Yea
970454,19451,1,Yea
970454,19699,2,Nay
970454,20365,1,Yea
970454,20366,1,Yea
970454,20367,1,Yea
970454,20368,2,Nay
970454,20369,1,Yea
970454,20419,1,Yea
970454,20642,1,Yea
970454,20643,1,Yea
970454,20644,2,Nay
970454,20645,1,Yea
970454,20646,2,Nay
970454,20647,1,Yea
970454,20648,1,Yea
970454,20649,1,Yea
970454,20650,2,Nay
970454,20651,1,Yea
970454,20652,1,Yea
970454,20653,2,Nay
970454,20654,1,Yea
970454,20655,2,Nay
970454,20656,1,Yea
970454,20657,2,Nay
970454,20658,2,Nay
970454,20659,1,Yea
970454,20660,1,Yea
970454,20661,1,Yea
970454,20662,1,Yea
970454,20663,1,Yea
970454,20664,1,Yea
970454,20665,1,Yea
970454,20666,2,Nay
970454,20667,1,Yea
970454,20668,1,Yea
970454,20669,2,Nay
970454,20670,1,Yea
970454,20671,1,Yea
970454,20672,1,Yea
970454,20673,1,Yea
970454,20675,1,Yea
970454,20676,1,Yea
970454,21256,1,Yea
970454,21281,1,Yea
970454,21624,1,Yea
978932,17066,1,Yea
978932,18750,1,Yea
978932,19137,2,Nay
978932,20648,1,Yea
978932,20676,1,Yea
978970,17076,2,Nay
978970,17923,2,Nay
978970,17924,1,Yea
978970,18753,1,Yea
978970,19008,1,Yea
978970,19137,1,Yea
978970,19138,1,Yea
978970,19451,2,Nay
978970,20367,1,Yea
978970,20642,2,Nay
978970,20676,1,Yea
979854,2851,1,Yea
979854,17062,1,Yea
979854,17078,1,Yea
979854,18747,1,Yea
979854,18749,1,Yea
979854,18752,1,Yea
979854,18756,1,Yea
979854,19119,1,Yea
979854,20642,1,Yea
979854,20662,1,Yea
978969,17076,2,Nay
978969,17923,2,Nay
978969,17924,1,Yea
978969,18743,2,Nay
978969,18753,1,Yea
978969,19008,1,Yea
978969,19137,1,Yea
978969,19138,1,Yea
978969,19451,2,Nay
978969,20367,1,Yea
978969,20369,1,Yea
978969,20642,2,Nay
978969,20676,1,Yea
979566,2851,2,Nay
979566,17062,2,Nay
979566,17065,1,Yea
979566,17066,2,Nay
979566,17067,1,Yea
979566,17072,2,Nay
979566,17073,2,Nay
979566,17075,1,Yea
979566,17076,2,Nay
979566,17077,1,Yea
979566,17078,1,Yea
979566,17080,1,Yea
979566,17086,1,Yea
979566,17088,1,Yea
979566,17092,1,Yea
979566,17095,1,Yea
979566,17096,1,Yea
979566,17097,2,Nay
979566,17310,1,Yea
979566,17923,2,Nay
979566,17924,1,Yea
979566,17925,1,Yea
979566,18737,1,Yea
979566,18738,1,Yea
979566,18739,1,Yea
979566,18740,1,Yea
979566,18741,1,Yea
979566,18742,2,Nay
979566,18744,2,Nay
979566,18745,1,Yea
979566,18746,2,Nay
979566,18747,1,Yea
979566,18748,1,Yea
979566,18749,1,Yea
979566,18750,1,Yea
979566,18751,1,Yea
979566,18752,1,Yea
979566,18753,1,Yea
979566,18755,2,Nay
979566,18756,1,Yea
979566,18757,1,Yea
979566,18760,2,Nay
979566,18761,2,Nay
979566,18762,1,Yea
979566,18763,1,Yea
979566,18764,1,Yea
979566,18765,2,Nay
979566,18766,1,Yea
979566,18768,1,Yea
979566,18769,1,Yea
979566,18770,2,Nay
979566,19008,1,Yea
979566,19119,1,Yea
979566,19137,1,Yea
979566,19138,1,Yea
979566,19142,1,Yea
979566,19212,1,Yea
979566,19450,1,Yea
979566,19451,2,Nay
979566,19699,2,Nay
979566,20365,1,Yea
979566,20366,1,Yea
979566,20367,1,Yea
979566,20368,1,Yea
979566,20369,1,Yea
979566,20642,2,Nay
979566,20643,1,Yea
979566,20644,2,Nay
979566,20645,2,Nay
979566,20646,2,Nay
979566,20647,1,Yea
979566,20648,1,Yea
979566,20649,1,Yea
979566,20650,2,Nay
979566,20651,1,Yea
979566,20652,1,Yea
979566,20653,2,Nay
979566,20654,1,Yea
979566,20655,1,Yea
979566,20656,1,Yea
979566,20657,1,Yea
979566,20658,1,Yea
979566,20659,1,Yea
979566,20660,1,Yea
979566,20661,2,Nay
979566,20662,1,Yea
979566,20663,1,Yea
979566,20664,1,Yea
979566,20665,1,Yea
979566,20666,1,Yea
979566,20667,1,Yea
979566,20668,1,Yea
979566,20669,2,Nay
979566,20670,2,Nay
979566,20671,1,Yea
979566,20672,1,Yea
979566,20673,1,Yea
979566,20674,2,Nay
979566,20675,1,Yea
979566,20676,1,Yea
979566,21256,1,Yea
979566,21281,1,Yea
979566,21624,2,Nay
979643,2809,1,Yea
979643,2854,1,Yea
979643,2865,1,Yea
979643,2874,1,Yea
979643,10833,1,Yea
979643,10842,1,Yea
979643,10849,1,Yea
979643,10851,1,Yea
979643,10852,1,Yea
979643,11166,1,Yea
979643,11179,2,Nay
979643,11183,1,Yea
979643,11184,1,Yea
979643,11185,1,Yea
979643,14517,1,Yea
979643,14529,1,Yea
979643,14538,1,Yea
979643,17014,4,Absent
979643,17015,1,Yea
979643,17064,2,Nay
979643,17083,1,Yea
979643,17091,1,Yea
979643,17094,1,Yea
979643,17213,1,Yea
979643,17308,2,Nay
979643,17385,1,Yea
979643,18754,1,Yea
979643,18767,1,Yea
979643,19206,2,Nay
979643,19704,2,Nay
979643,20693,1,Yea
979643,20798,1,Yea
979643,21022,1,Yea
979643,21042,1,Yea
979643,21048,2,Nay
979643,21058,1,Yea
979643,21164,2,Nay
979643,21165,1,Yea
979402,10833,1,Yea
979402,17014,1,Yea
979402,17015,1,Yea
979402,17091,1,Yea
979402,21164,2,Nay
979584,2809,1,Yea
979584,2854,1,Yea
979584,2865,1,Yea
979584,2874,1,Yea
979584,10833,1,Yea
979584,10842,1,Yea
979584,10849,1,Yea
979584,10851,1,Yea
979584,10852,1,Yea
979584,11166,2,Nay
979584,11179,2,Nay
979584,11183,1,Yea
979584,11184,2,Nay
979584,11185,1,Yea
979584,14517,2,Nay
979584,14529,1,Yea
979584,14538,1,Yea
979584,17014,1,Yea
979584,17015,1,Yea
979584,17064,2,Nay
979584,17083,1,Yea
979584,17091,1,Yea
979584,17094,1,Yea
979584,17213,2,Nay
979584,17308,2,Nay
979584,17385,2,Nay
979584,18754,1,Yea
979584,18767,1,Yea
979584,19206,2,Nay
979584,19704,2,Nay
979584,20693,2,Nay
979584,20798,2,Nay
979584,21022,2,Nay
979584,21042,2,Nay
979584,21048,2,Nay
979584,21058,1,Yea
979584,21164,2,Nay
979584,21165,1,Yea
984194,2851,2,Nay
984194,17065,1,Yea
984194,17066,2,Nay
984194,17067,1,Yea
984194,17072,2,Nay
984194,17073,2,Nay
984194,17075,2,Nay
984194,17076,2,Nay
984194,17077,2,Nay
984194,17078,1,Yea
984194,17079,2,Nay
984194,17080,2,Nay
984194,17081,2,Nay
984194,17086,1,Yea
984194,17088,2,Nay
984194,17092,1,Yea
984194,17095,1,Yea
984194,17096,1,Yea
984194,17097,2,Nay
984194,17310,1,Yea
984194,17923,2,Nay
984194,17924,1,Yea
984194,17925,1,Yea
984194,18737,1,Yea
984194,18738,1,Yea
984194,18739,1,Yea
984194,18740,1,Yea
984194,18741,1,Yea
984194,18742,2,Nay
984194,18743,2,Nay
984194,18744,2,Nay
984194,18745,1,Yea
984194,18746,2,Nay
984194,18747,1,Yea
984194,18748,1,Yea
984194,18749,2,Nay
984194,18750,1,Yea
984194,18751,1,Yea
984194,18752,1,Yea
984194,18753,1,Yea
984194,18755,2,Nay
984194,18756,1,Yea
984194,18757,1,Yea
984194,18760,2,Nay
984194,18761,2,Nay
984194,18762,1,Yea
984194,18763,2,Nay
984194,18764,2,Nay
984194,18765,2,Nay
984194,18766,1,Yea
984194,18768,1,Yea
984194,18769,1,Yea
984194,18770,2,Nay
984194,19008,1,Yea
984194,19119,1,Yea
984194,19137,1,Yea
984194,19138,1,Yea
984194,19142,1,Yea
984194,19212,2,Nay
984194,19450,2,Nay
984194,19451,2,Nay
984194,19699,2,Nay
984194,20365,1,Yea
984194,20366,1,Yea
984194,20367,1,Yea
984194,20368,2,Nay
984194,20369,1,Yea
984194,20419,1,Yea
984194,20642,2,Nay
984194,20643,1,Yea
984194,20644,2,Nay
984194,20645,2,Nay
984194,20646,2,Nay
984194,20647,2,Nay
984194,20648,2,Nay
984194,20649,1,Yea
984194,20650,2,Nay
984194,20651,2,Nay
984194,20652,1,Yea
984194,20653,2,Nay
984194,20654,1,Yea
984194,20656,2,Nay
984194,20657,2,Nay
984194,20658,2,Nay
984194,20659,1,Yea
984194,20660,1,Yea
984194,20661,2,Nay
984194,20662,1,Yea
984194,20663,1,Yea
984194,20664,1,Yea
984194,20665,1,Yea
984194,20666,2,Nay
984194,20667,2,Nay
984194,20668,1,Yea
984194,20669,2,Nay
984194,20670,2,Nay
984194,20671,1,Yea
984194,20672,1,Yea
984194,20673,1,Yea
984194,20674,1,Yea
984194,20675,2,Nay
984194,20676,1,Yea
984194,21256,1,Yea
984194,21281,1,Yea
984194,21698,2,Nay
984195,2809,1,Yea
984195,2854,1,Yea
984195,2865,1,Yea
984195,2874,1,Yea
984195,10833,1,Yea
984195,10842,1,Yea
984195,10849,1,Yea
984195,10851,1,Yea
984195,10852,1,Yea
984195,11166,2,Nay
984195,11179,2,Nay
984195,11183,1,Yea
984195,11184,2,Nay
984195,11185,1,Yea
984195,14517,2,Nay
984195,14529,1,Yea
984195,14538,1,Yea
984195,17014,1,Yea
984195,17015,1,Yea
984195,17064,2,Nay
984195,17083,4,Absent
984195,17091,1,Yea
984195,17094,1,Yea
984195,17213,3,NV
984195,17308,2,Nay
984195,17385,2,Nay
984195,18754,1,Yea
984195,18767,1,Yea
984195,19206,2,Nay
984195,19704,2,Nay
984195,20693,2,Nay
984195,20798,2,Nay
984195,21022,2,Nay
984195,21042,2,Nay
984195,21048,2,Nay
984195,21058,1,Yea
984195,21164,2,Nay
984195,21165,1,Yea
973217,2851,2,Nay
973217,17062,2,Nay
973217,17078,1,Yea
973217,18747,1,Yea
973217,18749,2,Nay
973217,18752,1,Yea
973217,18756,1,Yea
973217,19119,1,Yea
973217,20642,2,Nay
973217,20662,1,Yea
973405,2851,2,Nay
973405,17062,2,Nay
973405,17065,1,Yea
973405,17066,2,Nay
973405,17067,1,Yea
973405,17072,2,Nay
973405,17073,2,Nay
973405,17075,2,Nay
973405,17076,2,Nay
973405,17077,2,Nay
973405,17078,1,Yea
973405,17079,1,Yea
973405,17081,2,Nay
973405,17086,1,Yea
973405,17092,1,Yea
973405,17095,1,Yea
973405,17096,1,Yea
973405,17097,2,Nay
973405,17310,1,Yea
973405,17923,2,Nay
973405,17924,1,Yea
973405,17925,1,Yea
973405,18737,1,Yea
973405,18738,1,Yea
973405,18739,1,Yea
973405,18740,1,Yea
973405,18741,1,Yea
973405,18742,2,Nay
973405,18743,2,Nay
973405,18744,2,Nay
973405,18745,1,Yea
973405,18746,2,Nay
973405,18747,1,Yea
973405,18748,1,Yea
973405,18749,2,Nay
973405,18750,1,Yea
973405,18751,1,Yea
973405,18752,1,Yea
973405,18753,1,Yea
973405,18755,2,Nay
973405,18756,1,Yea
973405,18757,1,Yea
973405,18760,2,Nay
973405,18761,2,Nay
973405,18762,2,Nay
973405,18763,2,Nay
973405,18764,2,Nay
973405,18765,2,Nay
973405,18766,1,Yea
973405,18768,1,Yea
973405,18769,1,Yea
973405,18770,2,Nay
973405,19008,1,Yea
973405,19119,1,Yea
973405,19137,2,Nay
973405,19138,1,Yea
973405,19142,1,Yea
973405,19212,2,Nay
973405,19450,2,Nay
973405,19699,2,Nay
973405,20365,1,Yea
973405,20366,1,Yea
973405,20367,1,Yea
973405,20368,2,Nay
973405,20369,1,Yea
973405,20419,1,Yea
973405,20642,2,Nay
973405,20643,1,Yea
973405,20644,2,Nay
973405,20645,2,Nay
973405,20646,2,Nay
973405,20647,2,Nay
973405,20648,2,Nay
973405,20649,1,Yea
973405,20650,2,Nay
973405,20651,2,Nay
973405,20652,1,Yea
973405,20653,2,Nay
973405,20654,1,Yea
973405,20655,2,Nay
973405,20656,2,Nay
973405,20657,2,Nay
973405,20658,2,Nay
973405,20659,1,Yea
973405,20660,1,Yea
973405,20661,2,Nay
973405,20662,1,Yea
973405,20663,1,Yea
973405,20664,1,Yea
973405,20665,1,Yea
973405,20666,2,Nay
973405,20667,2,Nay
973405,20668,1,Yea
973405,20669,2,Nay
973405,20670,2,Nay
973405,20671,1,Yea
973405,20672,1,Yea
973405,20673,1,Yea
973405,20674,1,Yea
973405,20675,2,Nay
973405,20676,1,Yea
973405,21256,1,Yea
973405,21281,1,Yea
973405,21624,2,Nay
976134,2809,1,Yea
976134,2854,1,Yea
976134,2865,1,Yea
976134,2874,1,Yea
976134,10833,2,Nay
976134,10842,2,Nay
976134,10849,1,Yea
976134,10851,1,Yea
976134,10852,1,Yea
976134,11166,1,Yea
976134,11179,2,Nay
976134,11183,2,Nay
976134,11184,1,Yea
976134,11185,1,Yea
976134,14517,1,Yea
976134,14529,1,Yea
976134,14538,1,Yea
976134,17014,1,Yea
976134,17015,1,Yea
976134,17064,2,Nay
976134,17083,1,Yea
976134,17091,1,Yea
976134,17094,1,Yea
976134,17213,1,Yea
976134,17308,2,Nay
976134,17385,2,Nay
976134,18754,1,Yea
976134,18767,1,Yea
976134,19206,2,Nay
976134,19704,2,Nay
976134,20693,2,Nay
976134,20798,2,Nay
976134,21022,2,Nay
976134,21042,2,Nay
976134,21048,2,Nay
976134,21058,1,Yea
976134,21164,2,Nay
976134,21165,1,Yea
976135,2851,1,Yea
976135,17062,1,Yea
976135,17065,1,Yea
976135,17066,2,Nay
976135,17067,1,Yea
976135,17072,2,Nay
976135,17073,2,Nay
976135,17075,1,Yea
976135,17076,2,Nay
976135,17077,1,Yea
976135,17078,1,Yea
976135,17079,1,Yea
976135,17080,1,Yea
976135,17081,1,Yea
976135,17082,2,Nay
976135,17086,1,Yea
976135,17088,2,Nay
976135,17092,1,Yea
976135,17095,1,Yea
976135,17096,1,Yea
976135,17097,2,Nay
976135,17310,1,Yea
976135,17923,1,Yea
976135,17925,1,Yea
976135,18737,1,Yea
976135,18738,1,Yea
976135,18739,1,Yea
976135,18740,1,Yea
976135,18741,1,Yea
976135,18742,2,Nay
976135,18744,1,Yea
976135,18745,1,Yea
976135,18746,2,Nay
976135,18747,1,Yea
976135,18748,2,Nay
976135,18749,1,Yea
976135,18750,2,Nay
976135,18751,1,Yea
976135,18752,2,Nay
976135,18753,1,Yea
976135,18755,1,Yea
976135,18756,1,Yea
976135,18757,2,Nay
976135,18760,2,Nay
976135,18761,2,Nay
976135,18762,2,Nay
976135,18763,1,Yea
976135,18764,1,Yea
976135,18765,1,Yea
976135,18766,1,Yea
976135,18768,1,Yea
976135,18769,1,Yea
976135,18770,1,Yea
976135,19008,1,Yea
976135,19119,1,Yea
976135,19137,2,Nay
976135,19138,1,Yea
976135,19142,1,Yea
976135,19212,2,Nay
976135,19450,2,Nay
976135,19451,2,Nay
976135,19699,2,Nay
976135,20365,1,Yea
976135,20366,1,Yea
976135,20367,1,Yea
976135,20368,2,Nay
976135,20369,1,Yea
976135,20419,1,Yea
976135,20642,2,Nay
976135,20643,2,Nay
976135,20644,1,Yea
976135,20645,2,Nay
976135,20646,2,Nay
976135,20647,1,Yea
976135,20648,1,Yea
976135,20649,1,Yea
976135,20650,2,Nay
976135,20651,1,Yea
976135,20652,1,Yea
976135,20653,1,Yea
976135,20654,1,Yea
976135,20655,2,Nay
976135,20656,1,Yea
976135,20657,2,Nay
976135,20658,2,Nay
976135,20659,1,Yea
976135,20660,1,Yea
976135,20661,2,Nay
976135,20662,1,Yea
976135,20663,1,Yea
976135,20664,1,Yea
976135,20665,2,Nay
976135,20666,2,Nay
976135,20667,1,Yea
976135,20668,1,Yea
976135,20669,1,Yea
976135,20670,1,Yea
976135,20671,1,Yea
976135,20672,1,Yea
976135,20673,1,Yea
976135,20674,1,Yea
976135,20675,1,Yea
976135,20676,1,Yea
976135,21256,1,Yea
976135,21281,1,Yea
976135,21624,1,Yea
973185,2851,2,Nay
973185,17062,2,Nay
973185,17078,1,Yea
973185,18747,1,Yea
973185,18749,2,Nay
973185,18752,1,Yea
973185,18756,1,Yea
973185,19119,1,Yea
973185,20642,2,Nay
973185,20662,1,Yea
973661,2851,2,Nay
973661,17062,2,Nay
973661,17065,1,Yea
973661,17066,2,Nay
973661,17067,1,Yea
973661,17072,2,Nay
973661,17073,2,Nay
973661,17075,2,Nay
973661,17076,2,Nay
973661,17077,2,Nay
973661,17078,1,Yea
973661,17079,1,Yea
973661,17081,2,Nay
973661,17086,1,Yea
973661,17092,1,Yea
973661,17095,1,Yea
973661,17096,1,Yea
973661,17097,2,Nay
973661,17310,1,Yea
973661,17923,2,Nay
973661,17924,1,Yea
973661,17925,1,Yea
973661,18737,1,Yea
973661,18738,1,Yea
973661,18739,1,Yea
973661,18740,1,Yea
973661,18741,1,Yea
973661,18742,2,Nay
973661,18743,2,Nay
973661,18744,2,Nay
973661,18745,1,Yea
973661,18746,2,Nay
973661,18747,1,Yea
973661,18748,1,Yea
973661,18749,2,Nay
973661,18750,1,Yea
973661,18751,1,Yea
973661,18752,1,Yea
973661,18753,1,Yea
973661,18755,2,Nay
973661,18756,1,Yea
973661,18757,1,Yea
973661,18760,2,Nay
973661,18761,2,Nay
973661,18762,1,Yea
973661,18763,2,Nay
973661,18764,2,Nay
973661,18765,2,Nay
973661,18766,2,Nay
973661,18768,1,Yea
973661,18769,1,Yea
973661,18770,2,Nay
973661,19008,1,Yea
973661,19119,1,Yea
973661,19137,1,Yea
973661,19138,1,Yea
973661,19142,1,Yea
973661,19212,2,Nay
973661,19450,2,Nay
973661,19699,2,Nay
973661,20365,1,Yea
973661,20366,1,Yea
973661,20367,1,Yea
973661,20368,2,Nay
973661,20369,1,Yea
973661,20419,1,Yea
973661,20642,2,Nay
973661,20643,1,Yea
973661,20644,2,Nay
973661,20645,2,Nay
973661,20646,2,Nay
973661,20647,2,Nay
973661,20648,2,Nay
973661,20649,1,Yea
973661,20650,2,Nay
973661,20651,2,Nay
973661,20652,1,Yea
973661,20653,2,Nay
973661,20654,1,Yea
973661,20655,2,Nay
973661,20656,2,Nay
973661,20657,2,Nay
973661,20658,2,Nay
973661,20659,1,Yea
973661,20660,1,Yea
973661,20661,2,Nay
973661,20662,1,Yea
973661,20663,1,Yea
973661,20664,1,Yea
973661,20665,1,Yea
973661,20666,2,Nay
973661,20667,2,Nay
973661,20668,1,Yea
973661,20669,2,Nay
973661,20670,2,Nay
973661,20671,1,Yea
973661,20672,1,Yea
973661,20673,1,Yea
973661,20674,1,Yea
973661,20675,2,Nay
973661,20676,1,Yea
973661,21256,1,Yea
973661,21281,1,Yea
973661,21624,2,Nay
973227,2851,2,Nay
973227,17062,2,Nay
973227,17078,1,Yea
973227,18747,1,Yea
973227,18749,2,Nay
973227,18752,1,Yea
973227,18756,1,Yea
973227,19119,1,Yea
973227,20642,2,Nay
973227,20662,1,Yea
973636,2851,2,Nay
973636,17062,2,Nay
973636,17065,1,Yea
973636,17066,2,Nay
973636,17067,1,Yea
973636,17072,2,Nay
973636,17073,2,Nay
973636,17075,2,Nay
973636,17076,2,Nay
973636,17077,2,Nay
973636,17078,1,Yea
973636,17079,1,Yea
973636,17081,2,Nay
973636,17086,1,Yea
973636,17092,1,Yea
973636,17095,1,Yea
973636,17096,1,Yea
973636,17097,2,Nay
973636,17310,1,Yea
973636,17923,2,Nay
973636,17924,1,Yea
973636,17925,1,Yea
973636,18737,1,Yea
973636,18738,1,Yea
973636,18739,1,Yea
973636,18740,1,Yea
973636,18741,1,Yea
973636,18742,2,Nay
973636,18743,2,Nay
973636,18744,2,Nay
973636,18745,1,Yea
973636,18746,2,Nay
973636,18747,1,Yea
973636,18748,1,Yea
973636,18749,2,Nay
973636,18750,1,Yea
973636,18751,1,Yea
973636,18752,1,Yea
973636,18753,1,Yea
973636,18755,2,Nay
973636,18756,1,Yea
973636,18757,1,Yea
973636,18760,2,Nay
973636,18761,2,Nay
973636,18762,1,Yea
973636,18763,2,Nay
973636,18764,2,Nay
973636,18765,2,Nay
973636,18766,1,Yea
973636,18768,1,Yea
973636,18769,1,Yea
973636,18770,2,Nay
973636,19008,1,Yea
973636,19119,1,Yea
973636,19137,1,Yea
973636,19138,1,Yea
973636,19142,1,Yea
973636,19212,2,Nay
973636,19450,2,Nay
973636,19699,2,Nay
973636,20365,1,Yea
973636,20366,1,Yea
973636,20367,1,Yea
973636,20368,2,Nay
973636,20369,1,Yea
973636,20419,1,Yea
973636,20642,2,Nay
973636,20643,1,Yea
973636,20644,2,Nay
973636,20645,2,Nay
973636,20646,2,Nay
973636,20647,2,Nay
973636,20648,2,Nay
973636,20649,1,Yea
973636,20650,2,Nay
973636,20651,2,Nay
973636,20652,1,Yea
973636,20653,2,Nay
973636,20654,1,Yea
973636,20655,2,Nay
973636,20656,2,Nay
973636,20657,2,Nay
973636,20658,2,Nay
973636,20659,1,Yea
973636,20660,1,Yea
973636,20661,2,Nay
973636,20662,1,Yea
973636,20663,1,Yea
973636,20664,1,Yea
973636,20665,1,Yea
973636,20666,2,Nay
973636,20667,2,Nay
973636,20668,1,Yea
973636,20669,2,Nay
973636,20670,2,Nay
973636,20671,1,Yea
973636,20672,1,Yea
973636,20673,1,Yea
973636,20674,1,Yea
973636,20675,2,Nay
973636,20676,1,Yea
973636,21256,1,Yea
973636,21281,1,Yea
973636,21624,2,Nay
975966,2809,1,Yea
975966,2854,1,Yea
975966,2865,1,Yea
975966,2874,1,Yea
975966,10833,2,Nay
975966,10842,2,Nay
975966,10849,1,Yea
975966,10851,1,Yea
975966,10852,1,Yea
975966,11166,1,Yea
975966,11179,2,Nay
975966,11183,2,Nay
975966,11184,1,Yea
975966,11185,1,Yea
975966,14517,1,Yea
975966,14529,1,Yea
975966,14538,1,Yea
975966,17014,1,Yea
975966,17015,1,Yea
975966,17064,2,Nay
975966,17083,1,Yea
975966,17091,1,Yea
975966,17094,1,Yea
975966,17213,1,Yea
975966,17308,2,Nay
975966,17385,2,Nay
975966,18754,1,Yea
975966,18767,1,Yea
975966,19206,2,Nay
975966,19704,2,Nay
975966,20693,2,Nay
975966,20798,2,Nay
975966,21022,2,Nay
975966,21042,2,Nay
975966,21048,2,Nay
975966,21058,1,Yea
975966,21164,2,Nay
975966,21165,1,Yea
976146,2851,1,Yea
976146,17062,1,Yea
976146,17065,1,Yea
976146,17066,2,Nay
976146,17067,1,Yea
976146,17072,2,Nay
976146,17073,2,Nay
976146,17075,1,Yea
976146,17076,2,Nay
976146,17077,1,Yea
976146,17078,1,Yea
976146,17079,1,Yea
976146,17080,1,Yea
976146,17081,1,Yea
976146,17082,2,Nay
976146,17086,1,Yea
976146,17088,2,Nay
976146,17092,1,Yea
976146,17095,1,Yea
976146,17096,1,Yea
976146,17097,2,Nay
976146,17310,1,Yea
976146,17923,1,Yea
976146,17925,1,Yea
976146,18737,1,Yea
976146,18738,1,Yea
976146,18739,1,Yea
976146,18740,1,Yea
976146,18741,1,Yea
976146,18742,2,Nay
976146,18744,1,Yea
976146,18745,1,Yea
976146,18746,2,Nay
976146,18747,1,Yea
976146,18748,2,Nay
976146,18749,1,Yea
976146,18750,1,Yea
976146,18751,1,Yea
976146,18752,1,Yea
976146,18753,1,Yea
976146,18755,1,Yea
976146,18756,1,Yea
976146,18757,2,Nay
976146,18760,2,Nay
976146,18761,2,Nay
976146,18762,2,Nay
976146,18763,1,Yea
976146,18764,1,Yea
976146,18765,1,Yea
976146,18766,1,Yea
976146,18768,1,Yea
976146,18769,1,Yea
976146,18770,1,Yea
976146,19008,1,Yea
976146,19119,1,Yea
976146,19137,2,Nay
976146,19138,1,Yea
976146,19142,1,Yea
976146,19212,2,Nay
976146,19450,2,Nay
976146,19451,2,Nay
976146,19699,2,Nay
976146,20365,1,Yea
976146,20366,1,Yea
976146,20367,1,Yea
976146,20368,2,Nay
976146,20369,1,Yea
976146,20419,1,Yea
976146,20642,2,Nay
976146,20643,1,Yea
976146,20644,1,Yea
976146,20645,2,Nay
976146,20646,2,Nay
976146,20647,1,Yea
976146,20648,1,Yea
976146,20649,1,Yea
976146,20650,2,Nay
976146,20651,1,Yea
976146,20652,1,Yea
976146,20653,1,Yea
976146,20654,1,Yea
976146,20655,2,Nay
976146,20656,1,Yea
976146,20657,2,Nay
976146,20658,2,Nay
976146,20659,1,Yea
976146,20660,1,Yea
976146,20661,2,Nay
976146,20662,1,Yea
976146,20663,1,Yea
976146,20664,1,Yea
976146,20665,1,Yea
976146,20666,2,Nay
976146,20667,1,Yea
976146,20668,1,Yea
976146,20669,1,Yea
976146,20670,1,Yea
976146,20671,1,Yea
976146,20672,1,Yea
976146,20673,1,Yea
976146,20674,1,Yea
976146,20675,1,Yea
976146,20676,1,Yea
976146,21256,1,Yea
976146,21281,1,Yea
976146,21624,1,Yea
973126,2851,2,Nay
973126,17062,2,Nay
973126,17078,1,Yea
973126,18747,1,Yea
973126,18749,2,Nay
973126,18752,1,Yea
973126,18756,1,Yea
973126,19119,1,Yea
973126,20642,2,Nay
973126,20662,1,Yea
973651,2851,2,Nay
973651,17062,2,Nay
973651,17065,1,Yea
973651,17066,2,Nay
973651,17067,1,Yea
973651,17072,2,Nay
973651,17073,2,Nay
973651,17075,2,Nay
973651,17076,2,Nay
973651,17077,2,Nay
973651,17078,1,Yea
973651,17079,1,Yea
973651,17081,2,Nay
973651,17086,1,Yea
973651,17092,1,Yea
973651,17095,1,Yea
973651,17096,1,Yea
973651,17097,2,Nay
973651,17310,1,Yea
973651,17923,2,Nay
973651,17924,1,Yea
973651,17925,1,Yea
973651,18737,1,Yea
973651,18738,1,Yea
973651,18739,1,Yea
973651,18740,1,Yea
973651,18741,1,Yea
973651,18742,2,Nay
973651,18743,2,Nay
973651,18744,2,Nay
973651,18745,1,Yea
973651,18746,2,Nay
973651,18747,1,Yea
973651,18748,1,Yea
973651,18749,2,Nay
973651,18750,1,Yea
