bill_id,people_id,position
89903,2938,0
89903,2939,0
89904,2912,0
89904,2913,0
89904,2915,0
89904,2916,0
89904,2918,0
89904,2919,0
89904,2920,0
89904,2921,0
89904,2922,0
89904,2923,0
89904,2929,0
89904,2931,0
89904,2936,0
89904,2937,0
89904,2939,0
89905,2778,0
89905,2779,0
89905,2785,0
89905,2803,0
89905,2816,0
89905,2855,0
89905,2860,0
89905,2877,0
89905,2910,0
89905,2914,0
89905,2923,0
89905,2930,0
89905,2935,0
89905,2937,0
89905,2945,0
89905,2957,0
89906,2776,0
89906,2777,0
89906,2778,0
89906,2779,0
89906,2781,0
89906,2782,0
89906,2783,0
89906,2784,0
89906,2785,0
89906,2786,0
89906,2787,0
89906,2788,0
89906,2789,0
89906,2790,0
89906,2791,0
89906,2792,0
89906,2793,0
89906,2794,0
89906,2795,0
89906,2796,0
89906,2797,0
89906,2798,0
89906,2799,0
89906,2800,0
89906,2801,0
89906,2802,0
89906,2803,0
89906,2804,0
89906,2805,0
89906,2806,0
89906,2807,0
89906,2808,0
89906,2809,0
89906,2810,0
89906,2811,0
89906,2812,0
89906,2813,0
89906,2814,0
89906,2815,0
89906,2816,0
89906,2817,0
89906,2818,0
89906,2819,0
89906,2820,0
89906,2821,0
89906,2822,0
89906,2823,0
89906,2824,0
89906,2825,0
89906,2826,0
89906,2827,0
89906,2828,0
89906,2829,0
89906,2830,0
89906,2831,0
89906,2832,0
89906,2833,0
89906,2834,0
89906,2835,0
89906,2836,0
89906,2837,0
89906,2838,0
89906,2839,0
89906,2840,0
89906,2841,0
89906,2842,0
89906,2843,0
89906,2844,0
89906,2845,0
89906,2846,0
89906,2847,0
89906,2848,0
89906,2849,0
89906,2850,0
89906,2851,0
89906,2852,0
89906,2853,0
89906,2854,0
89906,2855,0
89906,2856,0
89906,2857,0
89906,2858,0
89906,2859,0
89906,2860,0
89906,2861,0
89906,2862,0
89906,2863,0
89906,2864,0
89906,2865,0
89906,2866,0
89906,2867,0
89906,2868,0
89906,2869,0
89906,2870,0
89906,2871,0
89906,2872,0
89906,2873,0
89906,2874,0
89906,2875,0
89906,2876,0
89906,2877,0
89906,2878,0
89906,2879,0
89906,2880,0
89906,2881,0
89906,2882,0
89906,2883,0
89906,2884,0
89906,2885,0
89906,2910,0
89906,2911,0
89906,2912,0
89906,2913,0
89906,2914,0
89906,2915,0
89906,2916,0
89906,2917,0
89906,2918,0
89906,2919,0
89906,2920,0
89906,2921,0
89906,2922,0
89906,2923,0
89906,2924,0
89906,2925,0
89906,2926,0
89906,2927,0
89906,2928,0
89906,2929,0
89906,2930,0
89906,2931,0
89906,2932,0
89906,2933,0
89906,2934,0
89906,2935,0
89906,2936,0
89906,2937,0
89906,2938,0
89906,2939,0
89906,2940,0
89906,2941,0
89906,2942,0
89906,2943,0
89906,2944,0
89906,2945,0
89906,2946,0
89906,2957,0
89907,2776,0
89907,2778,0
89907,2779,0
89907,2781,0
89907,2783,0
89907,2784,0
89907,2785,0
89907,2786,0
89907,2789,0
89907,2791,0
89907,2795,0
89907,2796,0
89907,2799,0
89907,2803,0
89907,2804,0
89907,2807,0
89907,2809,0
89907,2810,0
89907,2813,0
89907,2817,0
89907,2818,0
89907,2819,0
89907,2823,0
89907,2829,0
89907,2832,0
89907,2834,0
89907,2843,0
89907,2848,0
89907,2851,0
89907,2854,0
89907,2855,0
89907,2856,0
89907,2857,0
89907,2858,0
89907,2862,0
89907,2864,0
89907,2866,0
89907,2867,0
89907,2868,0
89907,2872,0
89907,2874,0
89907,2877,0
89907,2880,0
89907,2884,0
89907,2885,0
89907,2910,0
89907,2911,0
89907,2912,0
89907,2913,0
89907,2914,0
89907,2915,0
89907,2916,0
89907,2917,0
89907,2918,0
89907,2919,0
89907,2920,0
89907,2921,0
89907,2922,0
89907,2923,0
89907,2925,0
89907,2926,0
89907,2927,0
89907,2929,0
89907,2930,0
89907,2931,0
89907,2932,0
89907,2933,0
89907,2934,0
89907,2935,0
89907,2936,0
89907,2937,0
89907,2939,0
89907,2940,0
89907,2943,0
89907,2944,0
89907,2945,0
89907,2946,0
89907,2950,0
89908,2778,0
89908,2779,0
89908,2785,0
89908,2786,0
89908,2803,0
89908,2805,0
89908,2809,0
89908,2812,0
89908,2813,0
89908,2823,0
89908,2839,0
89908,2847,0
89908,2849,0
89908,2856,0
89908,2860,0
89908,2864,0
89908,2867,0
89908,2919,0
89908,2922,0
89908,2929,0
89908,2930,0
89908,2931,0
89909,2913,0
89909,2922,0
89909,2932,0
89909,2950,0
89910,2910,0
89910,2922,0
89910,2926,0
89910,2935,0
89911,2912,0
89911,2920,0
89911,2922,0
89911,2928,0
89911,2931,0
89911,2935,0
89912,2912,0
89912,2920,0
89912,2922,0
89912,2928,0
89912,2931,0
89912,2935,0
89913,2910,0
89913,2912,0
89913,2913,0
89913,2914,0
89913,2917,0
89913,2918,0
89913,2919,0
89913,2920,0
89913,2922,0
89913,2925,0
89913,2926,0
89913,2939,0
89913,2940,0
89913,2942,0
89913,2943,0
89914,2910,0
89914,2912,0
89914,2913,0
89914,2914,0
89914,2915,0
89914,2917,0
89914,2918,0
89914,2919,0
89914,2920,0
89914,2921,0
89914,2922,0
89914,2923,0
89914,2924,0
89914,2925,0
89914,2927,0
89914,2928,0
89914,2929,0
89914,2931,0
89914,2933,0
89914,2935,0
89914,2937,0
89914,2938,0
89914,2939,0
89914,2942,0
89915,2922,0
89915,2926,0
89915,2935,0
89916,2927,0
89917,2912,0
89917,2917,0
89917,2918,0
89917,2924,0
89917,2925,0
89917,2926,0
89917,2928,0
89917,2932,0
89917,2933,0
89917,2940,0
89917,2941,0
89917,2942,0
89917,2943,0
89917,2944,0
89917,2945,0
89917,2946,0
89918,2914,0
89918,2917,0
89918,2918,0
89918,2920,0
89918,2922,0
89918,2926,0
89918,2928,0
89918,2931,0
89918,2932,0
89918,2940,0
89918,2941,0
89918,2942,0
89918,2943,0
89918,2944,0
89918,2945,0
89919,2912,0
89919,2917,0
89919,2924,0
89919,2925,0
89919,2926,0
89919,2928,0
89919,2932,0
89919,2940,0
89919,2941,0
89919,2942,0
89919,2943,0
89919,2945,0
89919,2946,0
89920,2910,0
89920,2911,0
89920,2912,0
89920,2913,0
89920,2914,0
89920,2915,0
89920,2916,0
89920,2917,0
89920,2918,0
89920,2919,0
89920,2920,0
89920,2921,0
89920,2922,0
89920,2923,0
89920,2924,0
89920,2925,0
89920,2926,0
89920,2927,0
89920,2928,0
89920,2929,0
89920,2930,0
89920,2931,0
89920,2932,0
89920,2933,0
89920,2934,0
89920,2935,0
89920,2936,0
89920,2937,0
89920,2938,0
89920,2939,0
89920,2940,0
89920,2941,0
89920,2942,0
89920,2943,0
89920,2944,0
89920,2945,0
89920,2946,0
89921,2946,0
89922,2910,0
89922,2911,0
89922,2912,0
89922,2913,0
89922,2914,0
89922,2915,0
89922,2916,0
89922,2917,0
89922,2918,0
89922,2919,0
89922,2920,0
89922,2921,0
89922,2922,0
89922,2923,0
89922,2924,0
89922,2925,0
89922,2926,0
89922,2927,0
89922,2928,0
89922,2929,0
89922,2930,0
89922,2931,0
89922,2932,0
89922,2933,0
89922,2934,0
89922,2935,0
89922,2936,0
89922,2937,0
89922,2938,0
89922,2939,0
89922,2940,0
89922,2941,0
89922,2942,0
89922,2943,0
89922,2944,0
89922,2945,0
89922,2946,0
89923,2927,0
89923,2931,0
89923,2945,0
89924,2917,0
89924,2919,0
89924,2920,0
89924,2922,0
89924,2925,0
89924,2926,0
89924,2927,0
89924,2928,0
89924,2932,0
89924,2936,0
89925,2912,0
89925,2917,0
89925,2918,0
89925,2924,0
89925,2925,0
89925,2926,0
89925,2928,0
89925,2932,0
89925,2933,0
89925,2940,0
89925,2941,0
89925,2942,0
89925,2943,0
89925,2944,0
89925,2945,0
89925,2946,0
89926,2910,0
89926,2922,0
89926,2939,0
89927,2911,0
89927,2912,0
89927,2913,0
89927,2915,0
89927,2921,0
89927,2922,0
89927,2929,0
89927,2935,0
89927,2939,0
89927,2945,0
89928,2912,0
89928,2917,0
89928,2918,0
89928,2919,0
89928,2920,0
89928,2922,0
89928,2925,0
89928,2926,0
89928,2928,0
89928,2930,0
89928,2932,0
89928,2940,0
89928,2941,0
89928,2942,0
89928,2943,0
89928,2944,0
89928,2945,0
89929,2934,0
89930,2912,0
89930,2915,0
89930,2917,0
89930,2918,0
89930,2924,0
89930,2925,0
89930,2926,0
89930,2928,0
89930,2932,0
89930,2933,0
89930,2940,0
89930,2941,0
89930,2942,0
89930,2943,0
89930,2944,0
89930,2945,0
89931,2910,0
89931,2912,0
89931,2915,0
89931,2917,0
89931,2922,0
89931,2924,0
89931,2928,0
89931,2930,0
89931,2943,0
89931,2945,0
89932,2912,0
89932,2919,0
89932,2922,0
89932,2924,0
89932,2926,0
89932,2928,0
89932,2932,0
89932,2937,0
89932,2939,0
89932,2940,0
89933,2913,0
89933,2923,0
89934,2912,0
89934,2913,0
89934,2917,0
89934,2918,0
89934,2920,0
89934,2924,0
89934,2925,0
89934,2926,0
89934,2928,0
89934,2932,0
89934,2933,0
89934,2936,0
89934,2940,0
89934,2941,0
89934,2942,0
89934,2943,0
89934,2945,0
89934,2946,0
89935,2911,0
89935,2912,0
89935,2913,0
89935,2917,0
89935,2918,0
89935,2920,0
89935,2921,0
89935,2924,0
89935,2925,0
89935,2926,0
89935,2927,0
89935,2928,0
89935,2932,0
89935,2933,0
89935,2936,0
89935,2939,0
89935,2940,0
89935,2941,0
89935,2942,0
89935,2943,0
89935,2944,0
89935,2945,0
89935,2946,0
89936,2912,0
89936,2913,0
89936,2918,0
89936,2922,0
89936,2924,0
89936,2925,0
89936,2926,0
89936,2928,0
89936,2935,0
89936,2940,0
89936,2941,0
89936,2942,0
89936,2943,0
89936,2944,0
89936,2945,0
89937,2912,0
89937,2914,0
89937,2928,0
89937,2940,0
89937,2941,0
89937,2942,0
89937,2943,0
89937,2944,0
89937,2945,0
89938,2912,0
89938,2918,0
89938,2921,0
89938,2922,0
89938,2924,0
89938,2935,0
89938,2936,0
89938,2937,0
89938,2939,0
89938,2943,0
89938,2945,0
89939,2918,0
89939,2919,0
89939,2921,0
89939,2922,0
89939,2924,0
89939,2931,0
89939,2935,0
89939,2936,0
89939,2937,0
89939,2939,0
89939,2943,0
89939,2945,0
89940,2912,0
89940,2917,0
89940,2920,0
89940,2922,0
89940,2925,0
89940,2928,0
89940,2935,0
89940,2945,0
89941,2910,0
89941,2912,0
89941,2922,0
89941,2929,0
89941,2935,0
89941,2936,0
89941,2937,0
89941,2945,0
89942,2912,0
89942,2913,0
89942,2914,0
89942,2917,0
89942,2922,0
89942,2924,0
89942,2925,0
89942,2926,0
89942,2928,0
89942,2930,0
89942,2932,0
89942,2935,0
89942,2939,0
89942,2940,0
89942,2941,0
89942,2942,0
89942,2945,0
89943,2911,0
89943,2912,0
89943,2913,0
89943,2916,0
89943,2917,0
89943,2918,0
89943,2922,0
89943,2924,0
89943,2925,0
89943,2926,0
89943,2928,0
89943,2931,0
89943,2932,0
89943,2935,0
89943,2939,0
89943,2940,0
89943,2942,0
89943,2944,0
89943,2945,0
89944,2912,0
89944,2913,0
89944,2917,0
89944,2919,0
89944,2922,0
89944,2924,0
89944,2928,0
89944,2940,0
89944,2941,0
89944,2944,0
89945,2912,0
89945,2913,0
89945,2917,0
89945,2919,0
89945,2920,0
89945,2921,0
89945,2922,0
89945,2924,0
89945,2925,0
89945,2928,0
89945,2929,0
89945,2932,0
89945,2939,0
89945,2940,0
89945,2944,0
89946,2910,0
89946,2912,0
89946,2913,0
89946,2914,0
89946,2915,0
89946,2916,0
89946,2917,0
89946,2918,0
89946,2919,0
89946,2920,0
89946,2921,0
89946,2922,0
89946,2925,0
89946,2926,0
89946,2927,0
89946,2928,0
89946,2929,0
89946,2932,0
89946,2934,0
89946,2935,0
89946,2937,0
89946,2938,0
89946,2940,0
89946,2941,0
89946,2943,0
89946,2944,0
89947,2937,0
89948,2912,0
89948,2913,0
89948,2915,0
89948,2917,0
89948,2918,0
89948,2919,0
89948,2922,0
89948,2924,0
89948,2926,0
89948,2928,0
89948,2929,0
89948,2932,0
89948,2935,0
89948,2945,0
89949,2912,0
89949,2917,0
89949,2928,0
89949,2941,0
89949,2945,0
89950,2912,0
89950,2913,0
89950,2917,0
89950,2918,0
89950,2922,0
89950,2925,0
89950,2926,0
89950,2931,0
89950,2932,0
89950,2935,0
89950,2936,0
89950,2937,0
89950,2939,0
89950,2942,0
89950,2944,0
89950,2945,0
89951,2912,0
89951,2917,0
89951,2920,0
89951,2922,0
89951,2931,0
89951,2935,0
89951,2939,0
89951,2945,0
89952,2910,0
89952,2911,0
89952,2912,0
89952,2913,0
89952,2914,0
89952,2915,0
89952,2916,0
89952,2917,0
89952,2918,0
89952,2919,0
89952,2920,0
89952,2921,0
89952,2923,0
89952,2924,0
89952,2925,0
89952,2926,0
89952,2927,0
89952,2928,0
89952,2929,0
89952,2931,0
89952,2932,0
89952,2933,0
89952,2934,0
89952,2935,0
89952,2936,0
89952,2937,0
89952,2938,0
89952,2939,0
89952,2940,0
89952,2941,0
89952,2942,0
89952,2943,0
89952,2944,0
89952,2945,0
89952,2946,0
89953,2913,0
89953,2917,0
89953,2922,0
89953,2927,0
89953,2929,0
89953,2931,0
89953,2937,0
89953,2939,0
89954,2910,0
89954,2912,0
89954,2917,0
89954,2918,0
89954,2919,0
89954,2928,0
89954,2932,0
89954,2941,0
89954,2942,0
89954,2944,0
89954,2945,0
89954,2946,0
89955,2910,0
89955,2914,0
89955,2917,0
89955,2919,0
89955,2920,0
89955,2922,0
89955,2928,0
89955,2945,0
89956,2910,0
89956,2911,0
89956,2912,0
89956,2913,0
89956,2914,0
89956,2915,0
89956,2916,0
89956,2918,0
89956,2919,0
89956,2920,0
89956,2921,0
89956,2922,0
89956,2923,0
89956,2924,0
89956,2925,0
89956,2926,0
89956,2927,0
89956,2928,0
89956,2929,0
89956,2931,0
89956,2934,0
89956,2935,0
89956,2936,0
89956,2937,0
89956,2939,0
89956,2942,0
89956,2944,0
89956,2945,0
89957,2912,0
89957,2913,0
89957,2914,0
89957,2917,0
89957,2922,0
89957,2926,0
89957,2928,0
89957,2940,0
89957,2941,0
89957,2942,0
89957,2943,0
89958,2911,0
89958,2912,0
89958,2913,0
89958,2914,0
89958,2917,0
89958,2922,0
89958,2924,0
89958,2926,0
89958,2928,0
89958,2933,0
89958,2939,0
89958,2940,0
89958,2941,0
89958,2942,0
89958,2943,0
89958,2945,0
89959,2910,0
89959,2913,0
89959,2914,0
89959,2922,0
89959,2926,0
89959,2931,0
89959,2935,0
89959,2937,0
89959,2939,0
89960,2934,0
89961,2912,0
89961,2917,0
89961,2918,0
89961,2925,0
89961,2928,0
89961,2932,0
89961,2933,0
89961,2940,0
89961,2941,0
89961,2942,0
89961,2943,0
89961,2946,0
89962,2912,0
89962,2913,0
89962,2914,0
89962,2917,0
89962,2922,0
89962,2925,0
89962,2928,0
89962,2941,0
89962,2942,0
89962,2944,0
89963,2922,0
89964,2910,0
89964,2912,0
89964,2915,0
89964,2916,0
89964,2919,0
89964,2920,0
89964,2922,0
89964,2930,0
89964,2935,0
89964,2937,0
89964,2939,0
89964,2943,0
89964,2945,0
89965,2910,0
89965,2914,0
89966,2917,0
89966,2919,0
89966,2922,0
89966,2928,0
89966,2932,0
89966,2940,0
89966,2941,0
89966,2946,0
89967,2917,0
89967,2919,0
89967,2920,0
89967,2922,0
89967,2928,0
89967,2932,0
89967,2940,0
89968,2917,0
89968,2941,0
89968,2944,0
89969,2910,0
89969,2911,0
89969,2915,0
89969,2919,0
89969,2920,0
89969,2921,0
89969,2922,0
89969,2929,0
89969,2931,0
89969,2935,0
89969,2937,0
89970,2910,0
89970,2911,0
89970,2915,0
89970,2919,0
89970,2920,0
89970,2921,0
89970,2922,0
89970,2929,0
89970,2935,0
89970,2937,0
89971,2912,0
89971,2913,0
89971,2917,0
89971,2919,0
89971,2922,0
89971,2925,0
89971,2928,0
89971,2930,0
89971,2931,0
89971,2932,0
89971,2937,0
89971,2939,0
89971,2941,0
89971,2944,0
89972,2911,0
89972,2913,0
89972,2915,0
89972,2919,0
89972,2920,0
89972,2921,0
89972,2922,0
89972,2923,0
89972,2929,0
89972,2931,0
89972,2934,0
89972,2935,0
89972,2936,0
89972,2937,0
89972,2938,0
89972,2939,0
89973,2912,0
89973,2917,0
89973,2918,0
89973,2919,0
89973,2922,0
89973,2925,0
89973,2928,0
89973,2932,0
89973,2940,0
89973,2941,0
89973,2942,0
89973,2943,0
89973,2945,0
89974,2910,0
89974,2912,0
89974,2913,0
89974,2917,0
89974,2919,0
89974,2922,0
89974,2924,0
89974,2925,0
89974,2928,0
89974,2931,0
89974,2932,0
89974,2935,0
89974,2939,0
89974,2941,0
89974,2942,0
89974,2943,0
89974,2945,0
89975,2910,0
89975,2911,0
89975,2912,0
89975,2913,0
89975,2914,0
89975,2915,0
89975,2916,0
89975,2917,0
89975,2918,0
89975,2919,0
89975,2920,0
89975,2921,0
89975,2922,0
89975,2923,0
89975,2924,0
89975,2925,0
89975,2926,0
89975,2927,0
89975,2928,0
89975,2929,0
89975,2930,0
89975,2931,0
89975,2932,0
89975,2933,0
89975,2934,0
89975,2935,0
89975,2936,0
89975,2937,0
89975,2938,0
89975,2939,0
89975,2940,0
89975,2941,0
89975,2942,0
89975,2943,0
89975,2944,0
89975,2945,0
89975,2946,0
89976,2910,0
89976,2912,0
89976,2913,0
89976,2914,0
89976,2917,0
89976,2919,0
89976,2920,0
89976,2922,0
89976,2925,0
89976,2926,0
89976,2928,0
89976,2931,0
89976,2932,0
89976,2938,0
89976,2939,0
89976,2945,0
89977,2910,0
89977,2912,0
89977,2917,0
89977,2922,0
89977,2924,0
89977,2925,0
89977,2926,0
89977,2928,0
89977,2932,0
89977,2940,0
89977,2941,0
89977,2942,0
89977,2944,0
89977,2946,0
89978,2910,0
89978,2911,0
89978,2912,0
89978,2913,0
89978,2914,0
89978,2915,0
89978,2917,0
89978,2918,0
89978,2919,0
89978,2920,0
89978,2922,0
89978,2923,0
89978,2924,0
89978,2926,0
89978,2927,0
89978,2928,0
89978,2929,0
89978,2930,0
89978,2931,0
89978,2932,0
89978,2935,0
89978,2936,0
89978,2937,0
89978,2938,0
89978,2939,0
89978,2945,0
89979,2910,0
89979,2912,0
89979,2913,0
89979,2914,0
89979,2915,0
89979,2917,0
89979,2919,0
89979,2920,0
89979,2922,0
89979,2923,0
89979,2924,0
89979,2926,0
89979,2927,0
89979,2928,0
89979,2929,0
89979,2930,0
89979,2931,0
89979,2934,0
89979,2935,0
89979,2936,0
89979,2937,0
89979,2938,0
89979,2939,0
89979,2945,0
89980,2910,0
89980,2912,0
89980,2913,0
89980,2914,0
89980,2917,0
89980,2919,0
89980,2920,0
89980,2922,0
89980,2924,0
89980,2926,0
89980,2927,0
89980,2928,0
89980,2929,0
89980,2930,0
89980,2931,0
89980,2932,0
89980,2934,0
89980,2935,0
89980,2936,0
89980,2937,0
89980,2938,0
89980,2939,0
89980,2943,0
89981,2910,0
89981,2912,0
89981,2914,0
89981,2917,0
89981,2922,0
89981,2925,0
89981,2926,0
89981,2928,0
89981,2931,0
89981,2940,0
89981,2941,0
89981,2942,0
89981,2943,0
89981,2944,0
89981,2945,0
89981,2946,0
89982,2910,0
89982,2912,0
89982,2914,0
89982,2917,0
89982,2918,0
89982,2922,0
89982,2925,0
89982,2926,0
89982,2931,0
89982,2932,0
89982,2934,0
89982,2945,0
89983,2910,0
89983,2911,0
89983,2912,0
89983,2913,0
89983,2914,0
89983,2915,0
89983,2916,0
89983,2918,0
89983,2919,0
89983,2920,0
89983,2921,0
89983,2922,0
89983,2923,0
89983,2925,0
89983,2928,0
89983,2929,0
89983,2931,0
89983,2932,0
89983,2934,0
89983,2935,0
89983,2936,0
89983,2937,0
89983,2938,0
89983,2939,0
89983,2944,0
89983,2945,0
89984,2912,0
89984,2917,0
89984,2918,0
89984,2922,0
89984,2924,0
89984,2925,0
89984,2926,0
89984,2928,0
89984,2932,0
89984,2933,0
89984,2941,0
89984,2942,0
89984,2943,0
89984,2944,0
89984,2945,0
89984,2946,0
89985,2911,0
89985,2916,0
89985,2921,0
89985,2935,0
89985,2939,0
89986,2919,0
89987,2914,0
89987,2921,0
89987,2922,0
89987,2929,0
89987,2935,0
89987,2936,0
89987,2939,0
89987,2945,0
89988,2912,0
89988,2918,0
89988,2919,0
89988,2922,0
89988,2926,0
89988,2932,0
89988,2935,0
89988,2939,0
89989,2912,0
89989,2918,0
89989,2919,0
89989,2926,0
89989,2932,0
89989,2939,0
89989,2941,0
89989,2944,0
89989,2946,0
89990,2912,0
89990,2919,0
89990,2921,0
89990,2922,0
89990,2926,0
89990,2929,0
89990,2930,0
89990,2939,0
89990,2946,0
89991,2913,0
89991,2917,0
89991,2918,0
89991,2919,0
89991,2922,0
89991,2925,0
89991,2926,0
89991,2927,0
89991,2928,0
89991,2932,0
89991,2940,0
89991,2942,0
89991,2944,0
89992,2917,0
89992,2919,0
89992,2924,0
89992,2925,0
89992,2928,0
89992,2941,0
89992,2942,0
89992,2943,0
89992,2945,0
89993,2910,0
89993,2912,0
89993,2913,0
89993,2919,0
89993,2920,0
89993,2929,0
89993,2931,0
89993,2936,0
89993,2937,0
89993,2938,0
89993,2939,0
89994,2910,0
89994,2911,0
89994,2912,0
89994,2913,0
89994,2914,0
89994,2915,0
89994,2916,0
89994,2917,0
89994,2918,0
89994,2919,0
89994,2920,0
89994,2921,0
89994,2922,0
89994,2923,0
89994,2924,0
89994,2925,0
89994,2928,0
89994,2929,0
89994,2930,0
89994,2931,0
89994,2934,0
89994,2935,0
89994,2936,0
89994,2937,0
89994,2938,0
89994,2939,0
89994,2940,0
89994,2942,0
89994,2943,0
89994,2944,0
89994,2945,0
89994,2946,0
89995,2910,0
89995,2911,0
89995,2912,0
89995,2913,0
89995,2914,0
89995,2917,0
89995,2918,0
89995,2922,0
89995,2924,0
89995,2926,0
89995,2932,0
89995,2937,0
89995,2939,0
89995,2944,0
89996,2912,0
89996,2913,0
89996,2915,0
89996,2916,0
89996,2918,0
89996,2919,0
89996,2920,0
89996,2921,0
89996,2922,0
89996,2923,0
89996,2929,0
89996,2931,0
89996,2936,0
89996,2937,0
89996,2939,0
89997,2910,0
89997,2912,0
89997,2913,0
89997,2914,0
89997,2917,0
89997,2919,0
89997,2921,0
89997,2922,0
89997,2924,0
89997,2925,0
89997,2928,0
89997,2940,0
89997,2941,0
89997,2942,0
89997,2944,0
89998,2913,0
89998,2916,0
89998,2918,0
89998,2919,0
89998,2921,0
89998,2922,0
89998,2926,0
89998,2931,0
89998,2932,0
89998,2936,0
89998,2940,0
89999,2910,0
89999,2919,0
89999,2922,0
89999,2931,0
89999,2935,0
89999,2938,0
89999,2939,0
90000,2911,0
90000,2919,0
90000,2921,0
90000,2922,0
90000,2929,0
90000,2931,0
90000,2937,0
90000,2938,0
90000,2939,0
90001,2916,0
90002,2910,0
90002,2911,0
90002,2912,0
90002,2913,0
90002,2914,0
90002,2915,0
90002,2916,0
90002,2917,0
90002,2918,0
90002,2919,0
90002,2920,0
90002,2921,0
90002,2922,0
90002,2923,0
90002,2925,0
90002,2926,0
90002,2927,0
90002,2928,0
90002,2929,0
90002,2931,0
90002,2932,0
90002,2934,0
90002,2935,0
90002,2936,0
90002,2937,0
90002,2938,0
90002,2939,0
90002,2940,0
90002,2942,0
90002,2943,0
90002,2945,0
90003,2912,0
90003,2913,0
90003,2917,0
90003,2922,0
90003,2924,0
90003,2925,0
90003,2931,0
90003,2932,0
90003,2939,0
90004,2912,0
90004,2913,0
90004,2917,0
90004,2922,0
90004,2925,0
90004,2927,0
90004,2929,0
90004,2932,0
90005,2912,0
90005,2913,0
90005,2916,0
90005,2917,0
90005,2919,0
90005,2920,0
90005,2922,0
90005,2923,0
90005,2924,0
90005,2925,0
90005,2930,0
90005,2932,0
90005,2933,0
90005,2935,0
90005,2941,0
90005,2945,0
90006,2912,0
90006,2917,0
90006,2925,0
90006,2932,0
90006,2941,0
90007,2916,0
90007,2938,0
90008,2938,0
90009,2935,0
90010,2910,0
90010,2911,0
90010,2912,0
90010,2913,0
90010,2914,0
90010,2915,0
90010,2916,0
90010,2917,0
90010,2918,0
90010,2919,0
90010,2920,0
90010,2921,0
90010,2922,0
90010,2923,0
90010,2925,0
90010,2926,0
90010,2927,0
90010,2928,0
90010,2929,0
90010,2930,0
90010,2931,0
90010,2932,0
90010,2933,0
90010,2934,0
90010,2935,0
90010,2936,0
90010,2937,0
90010,2939,0
90010,2940,0
90010,2941,0
90010,2944,0
90010,2945,0
90010,2946,0
90010,2950,0
90011,2910,0
90011,2911,0
90011,2912,0
90011,2913,0
90011,2914,0
90011,2915,0
90011,2916,0
90011,2917,0
90011,2918,0
90011,2919,0
90011,2920,0
90011,2921,0
90011,2922,0
90011,2923,0
90011,2924,0
90011,2925,0
90011,2926,0
90011,2927,0
90011,2928,0
90011,2929,0
90011,2930,0
90011,2931,0
90011,2932,0
90011,2933,0
90011,2934,0
90011,2935,0
90011,2936,0
90011,2937,0
90011,2938,0
90011,2939,0
90011,2940,0
90011,2941,0
90011,2942,0
90011,2943,0
90011,2944,0
90011,2945,0
90011,2946,0
90011,2950,0
90012,2917,0
90012,2932,0
90013,2913,0
90014,2913,0
90014,2922,0
90014,2932,0
90014,2950,0
90015,2910,0
90015,2913,0
90015,2917,0
90015,2918,0
90015,2922,0
90015,2924,0
90015,2925,0
90015,2926,0
90015,2928,0
90015,2932,0
90015,2933,0
90015,2939,0
90016,2846,0
90017,2786,0
90017,2814,0
90017,2817,0
90017,2818,0
90017,2820,0
90018,2777,0
90019,2884,0
90020,2782,0
90021,2779,0
90021,2782,0
90021,2784,0
90021,2790,0
90021,2791,0
90021,2840,0
90021,2869,0
90021,2873,0
90021,2885,0
90022,2778,0
90022,2784,0
90022,2786,0
90022,2789,0
90022,2798,0
90022,2812,0
90022,2815,0
90022,2817,0
90022,2818,0
90022,2821,0
90022,2826,0
90022,2830,0
90022,2831,0
90022,2833,0
90022,2839,0
90022,2840,0
90022,2842,0
90022,2847,0
90022,2873,0
90023,2779,0
90023,2788,0
90023,2798,0
90023,2820,0
90023,2825,0
90023,2826,0
90023,2850,0
90024,2862,0
90025,2779,0
90026,2779,0
90027,2778,0
90027,2779,0
90027,2783,0
90027,2787,0
90027,2803,0
90027,2804,0
90027,2805,0
90027,2809,0
90027,2811,0
90027,2819,0
90027,2823,0
90027,2827,0
90027,2832,0
90027,2847,0
90027,2853,0
90027,2856,0
90027,2862,0
90027,2863,0
90027,2864,0
90027,2865,0
90027,2867,0
90027,2869,0
90027,2870,0
90027,2872,0
90027,2873,0
90027,2874,0
90027,2875,0
90027,2876,0
90027,2878,0
90027,2880,0
90027,2882,0
90027,2884,0
90027,2957,0
90028,2861,0
90029,2791,0
90029,2801,0
90029,2815,0
90029,2818,0
90029,2820,0
90029,2826,0
90029,2831,0
90029,2846,0
90029,2847,0
90029,2850,0
90029,2861,0
90029,2870,0
90030,2776,0
90030,2787,0
90030,2803,0
90030,2804,0
90030,2805,0
90030,2808,0
90030,2858,0
90030,2860,0
90030,2871,0
90030,2874,0
