roll_call_id,people_id,vote,vote_desc
120276,2928,1,Yea
120277,2778,1,Yea
120277,2781,1,Yea
120277,2785,1,Yea
120277,2788,1,Yea
120277,2794,1,Yea
120277,2827,1,Yea
120277,2833,1,Yea
120277,2838,1,Yea
120277,2839,1,Yea
120277,2843,1,Yea
120277,2845,1,Yea
120277,2853,1,Yea
120277,2856,1,Yea
120277,2871,1,Yea
120277,2878,1,Yea
120288,2915,1,Yea
120288,2917,1,Yea
120288,2927,1,Yea
120288,2928,1,Yea
120312,2779,1,Yea
120312,2792,1,Yea
120312,2809,1,Yea
120312,2819,1,Yea
120312,2841,1,Yea
120312,2857,1,Yea
120312,2861,1,Yea
120312,2867,1,Yea
120312,2873,1,Yea
120312,2874,1,Yea
120326,2910,1,Yea
120326,2914,1,Yea
120326,2928,1,Yea
120344,2910,1,Yea
120344,2914,1,Yea
120344,2928,1,Yea
120354,2910,1,Yea
120354,2914,1,Yea
120354,2928,1,Yea
120465,2910,1,Yea
120465,2918,1,Yea
120465,2928,1,Yea
120465,2929,1,Yea
120465,2938,1,Yea
120581,2915,1,Yea
120581,2916,1,Yea
120581,2944,1,Yea
120581,2950,1,Yea
120634,2781,1,Yea
120634,2792,1,Yea
120634,2805,1,Yea
120634,2845,1,Yea
120634,2847,1,Yea
120634,2852,1,Yea
120634,2853,1,Yea
120634,2854,1,Yea
120634,2857,1,Yea
120634,2860,1,Yea
120644,2915,1,Yea
120644,2916,1,Yea
120644,2944,1,Yea
120644,2950,1,Yea
120645,2788,1,Yea
120645,2791,1,Yea
120645,2796,1,Yea
120645,2806,1,Yea
120645,2812,1,Yea
120645,2821,1,Yea
120645,2862,2,Nay
120645,2865,1,Yea
120645,2869,1,Yea
120645,2871,1,Yea
120753,2910,1,Yea
120753,2922,1,Yea
120753,2923,1,Yea
120753,2925,1,Yea
120753,2928,1,Yea
120753,2931,1,Yea
120753,2933,1,Yea
120784,2915,1,Yea
120784,2916,1,Yea
120784,2917,1,Yea
120784,2944,1,Yea
120799,2910,1,Yea
120799,2922,1,Yea
120799,2923,1,Yea
120799,2925,1,Yea
120799,2931,1,Yea
120799,2933,1,Yea
120823,2910,1,Yea
120823,2914,1,Yea
120823,2916,1,Yea
120823,2920,1,Yea
120823,2922,1,Yea
120823,2925,2,Nay
120823,2926,2,Nay
120823,2929,1,Yea
120823,2930,1,Yea
120823,2932,2,Nay
120823,2935,1,Yea
120823,2936,1,Yea
120823,2938,1,Yea
120823,2940,2,Nay
120823,2941,2,Nay
120823,2942,2,Nay
120847,2910,1,Yea
120847,2922,1,Yea
120847,2923,1,Yea
120847,2925,1,Yea
120847,2931,1,Yea
120847,2933,1,Yea
120856,2910,1,Yea
120856,2922,1,Yea
120856,2923,1,Yea
120856,2925,1,Yea
120856,2931,1,Yea
120856,2933,1,Yea
120894,2910,1,Yea
120894,2922,1,Yea
120894,2923,1,Yea
120894,2925,1,Yea
120894,2931,1,Yea
120894,2933,1,Yea
120895,2779,1,Yea
120895,2782,1,Yea
120895,2789,1,Yea
120895,2790,1,Yea
120895,2793,1,Yea
120895,2797,1,Yea
120895,2803,2,Nay
120895,2807,2,Nay
120895,2808,2,Nay
120895,2810,2,Nay
120895,2815,1,Yea
120895,2818,1,Yea
120895,2820,1,Yea
120895,2825,1,Yea
120895,2828,1,Yea
120895,2829,1,Yea
120895,2831,1,Yea
120895,2844,1,Yea
120895,2848,1,Yea
120895,2855,2,Nay
120895,2859,2,Nay
120895,2866,2,Nay
120895,2868,1,Yea
120895,2872,2,Nay
120895,2877,2,Nay
120895,2878,2,Nay
120895,2885,1,Yea
120914,2911,1,Yea
120914,2921,1,Yea
120914,2924,1,Yea
120914,2933,1,Yea
120914,2939,1,Yea
120961,2910,1,Yea
120961,2914,1,Yea
120961,2916,1,Yea
120961,2920,1,Yea
120961,2922,1,Yea
120961,2925,1,Yea
120961,2926,1,Yea
120961,2929,1,Yea
120961,2930,1,Yea
120961,2932,2,Nay
120961,2935,1,Yea
120961,2936,1,Yea
120961,2938,1,Yea
120961,2940,1,Yea
120961,2941,1,Yea
120961,2942,1,Yea
120990,2910,1,Yea
120990,2914,1,Yea
120990,2916,1,Yea
120990,2920,1,Yea
120990,2922,1,Yea
120990,2925,2,Nay
120990,2926,2,Nay
120990,2929,1,Yea
120990,2930,1,Yea
120990,2932,2,Nay
120990,2935,1,Yea
120990,2936,1,Yea
120990,2938,1,Yea
120990,2940,2,Nay
120990,2941,2,Nay
120990,2942,2,Nay
121010,2910,1,Yea
121010,2914,1,Yea
121010,2916,1,Yea
121010,2920,1,Yea
121010,2922,1,Yea
121010,2925,2,Nay
121010,2926,2,Nay
121010,2927,1,Yea
121010,2929,1,Yea
121010,2930,1,Yea
121010,2932,2,Nay
121010,2935,1,Yea
121010,2936,1,Yea
121010,2938,1,Yea
121010,2940,2,Nay
121010,2941,2,Nay
121010,2942,2,Nay
121010,2945,2,Nay
121025,2910,1,Yea
121025,2914,1,Yea
121025,2920,1,Yea
121025,2922,1,Yea
121025,2925,1,Yea
121025,2926,1,Yea
121025,2929,2,Nay
121025,2932,1,Yea
121025,2935,1,Yea
121025,2936,1,Yea
121025,2938,1,Yea
121025,2940,1,Yea
121025,2941,1,Yea
121025,2942,1,Yea
121134,2910,1,Yea
121134,2914,1,Yea
121134,2928,2,Nay
121159,2910,1,Yea
121159,2922,1,Yea
121159,2923,1,Yea
121159,2925,1,Yea
121159,2931,1,Yea
121159,2933,1,Yea
121160,2786,1,Yea
121160,2799,1,Yea
121160,2802,1,Yea
121160,2806,2,Nay
121160,2814,1,Yea
121160,2821,1,Yea
121160,2832,1,Yea
121160,2843,1,Yea
121160,2849,1,Yea
121160,2858,2,Nay
121160,2867,1,Yea
121160,2871,1,Yea
121160,2878,1,Yea
121204,2910,1,Yea
121204,2914,1,Yea
121204,2928,2,Nay
121506,2915,1,Yea
121506,2916,1,Yea
121506,2944,1,Yea
121506,2950,1,Yea
121507,2792,1,Yea
121507,2809,1,Yea
121507,2819,1,Yea
121507,2841,1,Yea
121507,2861,1,Yea
121507,2867,1,Yea
121507,2873,1,Yea
121507,2874,1,Yea
121507,2879,1,Yea
121532,2911,1,Yea
121532,2916,1,Yea
121532,2924,1,Yea
121532,2933,1,Yea
121532,2935,1,Yea
121532,2939,1,Yea
121562,2911,1,Yea
121562,2916,1,Yea
121562,2924,1,Yea
121562,2933,1,Yea
121562,2935,1,Yea
121562,2939,1,Yea
121574,2911,1,Yea
121574,2916,1,Yea
121574,2924,1,Yea
121574,2933,1,Yea
121574,2935,1,Yea
121574,2939,1,Yea
121748,2910,1,Yea
121748,2922,1,Yea
121748,2923,1,Yea
121748,2925,1,Yea
121748,2931,1,Yea
121748,2933,1,Yea
121759,2911,1,Yea
121759,2916,1,Yea
121759,2924,1,Yea
121759,2933,1,Yea
121759,2939,1,Yea
121783,2911,1,Yea
121783,2916,1,Yea
121783,2924,1,Yea
121783,2933,1,Yea
121783,2939,1,Yea
121811,2910,1,Yea
121811,2914,1,Yea
121811,2916,1,Yea
121811,2920,2,Nay
121811,2922,1,Yea
121811,2923,1,Yea
121811,2925,2,Nay
121811,2926,2,Nay
121811,2927,1,Yea
121811,2929,1,Yea
121811,2932,2,Nay
121811,2935,1,Yea
121811,2936,1,Yea
121811,2938,1,Yea
121811,2940,2,Nay
121811,2941,2,Nay
121811,2945,2,Nay
121824,2910,1,Yea
121824,2914,1,Yea
121824,2916,1,Yea
121824,2920,2,Nay
121824,2922,1,Yea
121824,2923,1,Yea
121824,2925,2,Nay
121824,2926,2,Nay
121824,2927,1,Yea
121824,2929,1,Yea
121824,2932,2,Nay
121824,2935,1,Yea
121824,2936,1,Yea
121824,2938,1,Yea
121824,2940,2,Nay
121824,2941,2,Nay
121824,2945,2,Nay
121832,2935,1,Yea
121832,2938,1,Yea
121832,2945,1,Yea
121833,2779,1,Yea
121833,2792,1,Yea
121833,2809,1,Yea
121833,2819,1,Yea
121833,2841,1,Yea
121833,2857,1,Yea
121833,2861,1,Yea
121833,2867,1,Yea
121833,2873,1,Yea
121833,2874,1,Yea
121891,2915,1,Yea
121891,2916,1,Yea
121891,2917,1,Yea
121891,2944,1,Yea
121891,2950,1,Yea
121892,2788,1,Yea
121892,2791,1,Yea
121892,2796,1,Yea
121892,2806,2,Nay
121892,2812,1,Yea
121892,2821,1,Yea
121892,2865,1,Yea
121892,2869,1,Yea
121911,2915,1,Yea
121911,2916,1,Yea
121911,2917,1,Yea
121911,2944,1,Yea
121912,2788,1,Yea
121912,2796,1,Yea
121912,2806,2,Nay
121912,2812,1,Yea
121912,2821,1,Yea
121912,2865,1,Yea
121912,2869,1,Yea
121912,2871,1,Yea
121925,2915,1,Yea
121925,2916,1,Yea
121925,2917,1,Yea
121925,2950,1,Yea
121926,2788,1,Yea
121926,2796,1,Yea
121926,2806,2,Nay
121926,2812,1,Yea
121926,2821,1,Yea
121926,2865,1,Yea
121926,2869,1,Yea
121926,2871,1,Yea
121940,2915,1,Yea
121940,2916,1,Yea
121940,2917,1,Yea
121940,2944,1,Yea
121940,2950,1,Yea
121941,2788,1,Yea
121941,2796,1,Yea
121941,2806,1,Yea
121941,2812,1,Yea
121941,2821,1,Yea
121941,2865,1,Yea
121941,2869,1,Yea
121941,2871,1,Yea
121949,2915,1,Yea
121949,2916,1,Yea
121949,2917,1,Yea
121949,2950,1,Yea
121959,2915,1,Yea
121959,2916,1,Yea
121959,2917,1,Yea
121959,2950,1,Yea
121960,2788,1,Yea
121960,2796,1,Yea
121960,2806,2,Nay
121960,2812,1,Yea
121960,2821,1,Yea
121960,2865,1,Yea
121960,2869,1,Yea
121960,2871,1,Yea
122003,2911,1,Yea
122003,2916,1,Yea
122003,2924,1,Yea
122003,2933,1,Yea
122003,2935,1,Yea
122003,2939,1,Yea
122011,2911,1,Yea
122011,2912,1,Yea
122011,2915,1,Yea
122011,2921,1,Yea
122011,2927,1,Yea
122011,2928,1,Yea
122025,2911,1,Yea
122025,2912,1,Yea
122025,2915,1,Yea
122025,2921,1,Yea
122025,2927,1,Yea
122025,2928,1,Yea
122134,2911,1,Yea
122134,2913,1,Yea
122134,2928,1,Yea
122134,2944,1,Yea
122176,2911,1,Yea
122176,2912,1,Yea
122176,2915,1,Yea
122176,2927,1,Yea
122176,2928,1,Yea
122183,2911,1,Yea
122183,2912,1,Yea
122183,2915,1,Yea
122183,2927,1,Yea
122183,2928,1,Yea
122205,2911,1,Yea
122205,2912,1,Yea
122205,2915,1,Yea
122205,2927,1,Yea
122205,2928,1,Yea
122222,2910,1,Yea
122222,2918,1,Yea
122222,2928,1,Yea
122222,2929,1,Yea
122222,2938,1,Yea
122231,2910,1,Yea
122231,2918,1,Yea
122231,2928,1,Yea
122231,2929,1,Yea
122231,2938,1,Yea
122245,2910,1,Yea
122245,2918,1,Yea
122245,2928,1,Yea
122245,2929,1,Yea
122245,2938,1,Yea
122265,2910,1,Yea
122265,2918,1,Yea
122265,2928,1,Yea
122265,2929,1,Yea
122265,2938,1,Yea
122292,2776,1,Yea
122292,2784,1,Yea
122292,2787,1,Yea
122292,2788,1,Yea
122292,2791,1,Yea
122292,2798,1,Yea
122292,2811,1,Yea
122292,2827,1,Yea
122292,2842,1,Yea
122292,2853,1,Yea
122292,2863,1,Yea
122292,2865,1,Yea
122373,2915,1,Yea
122373,2916,1,Yea
122373,2944,1,Yea
122373,2950,1,Yea
122397,2915,1,Yea
122397,2918,1,Yea
122397,2922,1,Yea
122397,2924,1,Yea
122603,2911,1,Yea
122603,2916,1,Yea
122603,2924,1,Yea
122603,2933,2,Nay
122603,2935,1,Yea
122603,2939,1,Yea
122918,2910,1,Yea
122918,2914,1,Yea
122918,2916,1,Yea
122918,2920,1,Yea
122918,2922,1,Yea
122918,2925,1,Yea
122918,2926,1,Yea
122918,2927,1,Yea
122918,2929,1,Yea
122918,2930,1,Yea
122918,2932,1,Yea
122918,2935,1,Yea
122918,2936,1,Yea
122918,2938,1,Yea
122918,2940,1,Yea
122918,2941,1,Yea
122918,2942,1,Yea
122918,2945,1,Yea
123134,2910,1,Yea
123134,2922,1,Yea
123134,2923,1,Yea
123134,2925,1,Yea
123134,2928,1,Yea
123134,2931,1,Yea
123134,2933,1,Yea
123433,2778,1,Yea
123433,2786,1,Yea
123433,2822,1,Yea
123433,2835,1,Yea
123433,2851,1,Yea
123433,2854,1,Yea
123433,2873,1,Yea
123433,2875,1,Yea
123481,2778,1,Yea
123481,2786,1,Yea
123481,2822,1,Yea
123481,2835,1,Yea
123481,2851,1,Yea
123481,2854,1,Yea
123481,2873,1,Yea
123481,2875,1,Yea
124016,2910,1,Yea
124016,2922,1,Yea
124016,2923,1,Yea
124016,2925,2,Nay
124016,2928,2,Nay
124016,2931,1,Yea
124016,2933,2,Nay
124060,2911,1,Yea
124060,2915,1,Yea
124060,2917,2,Nay
124060,2921,1,Yea
124060,2927,1,Yea
124060,2928,2,Nay
124133,2923,1,Yea
124133,2925,2,Nay
124133,2927,1,Yea
124133,2934,1,Yea
124133,2939,1,Yea
124133,2943,2,Nay
124414,2923,1,Yea
124414,2925,2,Nay
124414,2927,1,Yea
124414,2934,1,Yea
124414,2939,1,Yea
124414,2943,2,Nay
124414,2944,2,Nay
124427,2910,1,Yea
124427,2918,1,Yea
124427,2928,1,Yea
124427,2929,1,Yea
124427,2938,1,Yea
124857,2910,1,Yea
124857,2914,1,Yea
124858,2778,1,Yea
124858,2781,1,Yea
124858,2835,1,Yea
124858,2839,1,Yea
124858,2849,1,Yea
124858,2860,1,Yea
125144,2784,1,Yea
125144,2798,1,Yea
125144,2805,2,Nay
125144,2819,1,Yea
125144,2824,1,Yea
125144,2838,1,Yea
125144,2853,1,Yea
125144,2871,2,Nay
125207,2802,1,Yea
125207,2806,1,Yea
125207,2814,1,Yea
125207,2821,1,Yea
125207,2832,1,Yea
125207,2838,1,Yea
125207,2843,1,Yea
125207,2849,1,Yea
125207,2858,1,Yea
125207,2867,1,Yea
125207,2871,1,Yea
125207,2878,1,Yea
125208,2911,1,Yea
125208,2913,1,Yea
125208,2918,1,Yea
125208,2931,1,Yea
125208,2950,1,Yea
125240,2791,1,Yea
125240,2794,1,Yea
125240,2819,1,Yea
125240,2831,1,Yea
125240,2832,1,Yea
125240,2856,1,Yea
125240,2874,1,Yea
125260,2791,1,Yea
125260,2794,1,Yea
125260,2819,1,Yea
125260,2831,1,Yea
125260,2832,1,Yea
125260,2856,1,Yea
125260,2874,1,Yea
125335,2911,1,Yea
125335,2913,1,Yea
125335,2923,1,Yea
125335,2928,1,Yea
125335,2946,1,Yea
125351,2911,1,Yea
125351,2913,1,Yea
125351,2923,1,Yea
125351,2928,1,Yea
125351,2946,1,Yea
125363,2911,1,Yea
125363,2916,1,Yea
125363,2921,1,Yea
125363,2933,1,Yea
125363,2935,1,Yea
125363,2939,1,Yea
125376,2911,1,Yea
125376,2916,1,Yea
125376,2921,1,Yea
125376,2933,1,Yea
125376,2935,1,Yea
125376,2939,1,Yea
125391,2911,1,Yea
125391,2916,1,Yea
125391,2921,1,Yea
125391,2924,1,Yea
125391,2933,1,Yea
125391,2935,1,Yea
125391,2939,1,Yea
125404,2911,1,Yea
125404,2916,1,Yea
125404,2921,1,Yea
125404,2924,1,Yea
125404,2933,1,Yea
125404,2935,1,Yea
125404,2939,1,Yea
125416,2911,1,Yea
125416,2916,1,Yea
125416,2921,1,Yea
125416,2924,1,Yea
125416,2933,1,Yea
125416,2935,1,Yea
125416,2939,1,Yea
125493,2777,1,Yea
125493,2778,1,Yea
125493,2781,1,Yea
125493,2785,1,Yea
125493,2802,1,Yea
125493,2827,1,Yea
125493,2833,1,Yea
125493,2838,1,Yea
125493,2839,1,Yea
125493,2843,1,Yea
125493,2845,1,Yea
125493,2849,1,Yea
125493,2853,1,Yea
125493,2856,1,Yea
125493,2871,1,Yea
125493,2878,1,Yea
125889,2784,1,Yea
125889,2788,1,Yea
125889,2791,1,Yea
125889,2798,1,Yea
125889,2811,2,Nay
125889,2821,1,Yea
125889,2827,1,Yea
125889,2842,1,Yea
125889,2846,1,Yea
125889,2852,1,Yea
125889,2863,2,Nay
125898,2786,1,Yea
125898,2814,2,Nay
125898,2830,1,Yea
125898,2832,1,Yea
125898,2833,1,Yea
125898,2846,1,Yea
125898,2851,1,Yea
125898,2858,1,Yea
125898,2876,1,Yea
125898,2881,2,Nay
126231,2910,1,Yea
126231,2914,1,Yea
126231,2922,1,Yea
126231,2925,1,Yea
126231,2926,1,Yea
126231,2927,1,Yea
126231,2929,1,Yea
126231,2930,1,Yea
126231,2932,1,Yea
126231,2935,1,Yea
126231,2936,1,Yea
126231,2938,1,Yea
126231,2940,1,Yea
126231,2941,1,Yea
126231,2942,1,Yea
126231,2945,1,Yea
126262,2783,1,Yea
126262,2786,2,Nay
126262,2799,2,Nay
126262,2802,2,Nay
126262,2806,1,Yea
126262,2814,2,Nay
126262,2817,2,Nay
126262,2834,1,Yea
126262,2838,1,Yea
126262,2843,1,Yea
126262,2849,1,Yea
126262,2858,1,Yea
126262,2867,1,Yea
126262,2871,1,Yea
126262,2878,1,Yea
126397,2784,1,Yea
126397,2787,1,Yea
126397,2788,1,Yea
126397,2791,1,Yea
126397,2798,1,Yea
126397,2811,1,Yea
126397,2821,1,Yea
126397,2827,1,Yea
126397,2842,1,Yea
126397,2846,1,Yea
126397,2852,1,Yea
126397,2853,1,Yea
126397,2865,1,Yea
126397,2879,1,Yea
126406,2784,1,Yea
126406,2787,1,Yea
126406,2788,1,Yea
126406,2791,1,Yea
126406,2798,1,Yea
126406,2811,1,Yea
126406,2821,1,Yea
126406,2827,1,Yea
126406,2842,1,Yea
126406,2846,1,Yea
126406,2852,1,Yea
126406,2853,1,Yea
126406,2865,1,Yea
126406,2879,1,Yea
126535,2778,1,Yea
126535,2796,1,Yea
126535,2821,1,Yea
126535,2835,2,Nay
126535,2846,1,Yea
126535,2854,2,Nay
126535,2858,2,Nay
126535,2861,1,Yea
126535,2873,1,Yea
126535,2881,2,Nay
126626,2910,1,Yea
126626,2914,1,Yea
126626,2916,1,Yea
126626,2920,1,Yea
126626,2922,1,Yea
126626,2925,1,Yea
126626,2926,1,Yea
126626,2927,1,Yea
126626,2929,1,Yea
126626,2930,1,Yea
126626,2932,1,Yea
126626,2935,1,Yea
126626,2936,1,Yea
126626,2938,1,Yea
126626,2940,1,Yea
126626,2941,1,Yea
126626,2942,1,Yea
126626,2945,1,Yea
126664,2915,1,Yea
126664,2918,1,Yea
126664,2922,1,Yea
126664,2924,1,Yea
126713,2915,1,Yea
126713,2918,1,Yea
126713,2922,1,Yea
126713,2924,1,Yea
126739,2915,1,Yea
126739,2918,1,Yea
126739,2922,1,Yea
126739,2924,1,Yea
126758,2915,1,Yea
126758,2918,1,Yea
126758,2922,1,Yea
126758,2924,1,Yea
126770,2915,1,Yea
126770,2918,1,Yea
126770,2922,1,Yea
126770,2924,1,Yea
126955,2910,1,Yea
126955,2914,1,Yea
126955,2916,1,Yea
126955,2920,1,Yea
126955,2922,1,Yea
126955,2925,1,Yea
126955,2926,1,Yea
126955,2929,1,Yea
126955,2930,1,Yea
126955,2935,1,Yea
126955,2936,1,Yea
126955,2938,1,Yea
126955,2940,1,Yea
126955,2941,1,Yea
126955,2942,1,Yea
127038,2777,1,Yea
127038,2778,1,Yea
127038,2781,1,Yea
127038,2785,1,Yea
127038,2788,1,Yea
127038,2827,1,Yea
127038,2833,1,Yea
127038,2838,1,Yea
127038,2839,1,Yea
127038,2843,1,Yea
127038,2845,1,Yea
127038,2849,1,Yea
127038,2853,1,Yea
127038,2856,1,Yea
127038,2871,1,Yea
127038,2878,1,Yea
127045,2777,1,Yea
127045,2778,1,Yea
127045,2781,1,Yea
127045,2785,1,Yea
127045,2788,1,Yea
127045,2827,1,Yea
127045,2833,1,Yea
127045,2838,1,Yea
127045,2839,1,Yea
127045,2843,1,Yea
127045,2845,1,Yea
127045,2849,1,Yea
127045,2853,1,Yea
127045,2856,1,Yea
127045,2871,1,Yea
127045,2878,1,Yea
127052,2779,1,Yea
127052,2792,1,Yea
127052,2809,1,Yea
127052,2819,1,Yea
127052,2857,1,Yea
127052,2861,1,Yea
127052,2867,1,Yea
127052,2873,1,Yea
127052,2874,1,Yea
127052,2879,1,Yea
127216,2911,1,Yea
127216,2913,1,Yea
127216,2915,1,Yea
127216,2923,1,Yea
127216,2944,1,Yea
127216,2946,1,Yea
127262,2915,1,Yea
127262,2916,1,Yea
127262,2917,1,Yea
127262,2950,1,Yea
127263,2805,1,Yea
127263,2811,1,Yea
127263,2819,1,Yea
127263,2824,1,Yea
127263,2838,1,Yea
127263,2842,1,Yea
127263,2853,1,Yea
127263,2871,1,Yea
127263,2879,1,Yea
127301,2784,1,Yea
127301,2787,1,Yea
127301,2788,1,Yea
127301,2791,1,Yea
127301,2798,1,Yea
127301,2811,1,Yea
127301,2821,1,Yea
127301,2827,1,Yea
127301,2842,1,Yea
127301,2846,1,Yea
127301,2852,1,Yea
127301,2853,1,Yea
127344,2784,1,Yea
127344,2798,1,Yea
127344,2805,1,Yea
127344,2811,1,Yea
127344,2819,1,Yea
127344,2824,1,Yea
127344,2838,1,Yea
127344,2853,1,Yea
127344,2871,1,Yea
127350,2784,1,Yea
127350,2798,1,Yea
127350,2805,1,Yea
127350,2811,1,Yea
127350,2819,1,Yea
127350,2824,1,Yea
127350,2838,1,Yea
127350,2853,1,Yea
127350,2871,1,Yea
127356,2784,1,Yea
127356,2798,1,Yea
127356,2805,1,Yea
127356,2811,1,Yea
127356,2819,1,Yea
127356,2824,1,Yea
127356,2838,1,Yea
127356,2853,1,Yea
127356,2871,1,Yea
127369,2784,1,Yea
127369,2798,1,Yea
127369,2805,1,Yea
127369,2811,1,Yea
127369,2819,1,Yea
127369,2824,1,Yea
127369,2838,1,Yea
127369,2853,1,Yea
127369,2871,1,Yea
127374,2784,1,Yea
127374,2798,1,Yea
127374,2805,1,Yea
127374,2811,1,Yea
127374,2819,1,Yea
127374,2824,1,Yea
127374,2838,1,Yea
127374,2853,1,Yea
127374,2871,1,Yea
127390,2784,1,Yea
127390,2798,1,Yea
127390,2805,1,Yea
127390,2811,1,Yea
127390,2819,1,Yea
127390,2824,1,Yea
127390,2838,1,Yea
127390,2842,1,Yea
127390,2853,1,Yea
127390,2871,1,Yea
127390,2879,2,Nay
127391,2911,1,Yea
127391,2913,1,Yea
127391,2923,1,Yea
127391,2928,1,Yea
127391,2944,1,Yea
127403,2791,1,Yea
127403,2794,1,Yea
127403,2800,1,Yea
127403,2819,1,Yea
127403,2831,1,Yea
127403,2832,1,Yea
127403,2842,1,Yea
127403,2856,1,Yea
127403,2874,1,Yea
127426,2792,1,Yea
127426,2809,1,Yea
127426,2819,1,Yea
127426,2841,1,Yea
127426,2857,1,Yea
127426,2861,1,Yea
127426,2867,1,Yea
127426,2873,1,Yea
127426,2874,1,Yea
127426,2879,1,Yea
127462,2910,1,Yea
127462,2914,1,Yea
127462,2922,1,Yea
127462,2925,1,Yea
127462,2926,1,Yea
127462,2927,1,Yea
127462,2929,1,Yea
127462,2930,1,Yea
127462,2932,1,Yea
127462,2935,1,Yea
127462,2936,1,Yea
127462,2938,1,Yea
127462,2940,1,Yea
127462,2941,1,Yea
127462,2942,1,Yea
127462,2945,1,Yea
127556,2915,1,Yea
127556,2916,1,Yea
127556,2917,1,Yea
127556,2944,1,Yea
127573,2784,1,Yea
127573,2798,1,Yea
127573,2805,1,Yea
127573,2811,1,Yea
127573,2819,1,Yea
127573,2824,1,Yea
127573,2838,1,Yea
127573,2842,1,Yea
127573,2853,1,Yea
127573,2871,1,Yea
127573,2879,1,Yea
127670,2798,1,Yea
127670,2804,2,Nay
127670,2816,1,Yea
127670,2819,1,Yea
127670,2830,1,Yea
127670,2838,1,Yea
127670,2857,1,Yea
127670,2884,2,Nay
127805,2911,1,Yea
127805,2916,1,Yea
127805,2917,1,Yea
127805,2924,1,Yea
127805,2933,1,Yea
127805,2939,1,Yea
127908,2779,1,Yea
127908,2792,1,Yea
127908,2809,1,Yea
127908,2819,1,Yea
127908,2857,1,Yea
127908,2861,1,Yea
127908,2867,1,Yea
127908,2873,1,Yea
127908,2874,1,Yea
127908,2879,1,Yea
127913,2779,1,Yea
127913,2792,1,Yea
127913,2809,1,Yea
127913,2819,1,Yea
127913,2841,1,Yea
127913,2857,1,Yea
127913,2861,1,Yea
127913,2867,1,Yea
127913,2873,1,Yea
127913,2874,1,Yea
127913,2879,1,Yea
127914,2910,1,Yea
127914,2922,1,Yea
127914,2923,1,Yea
127914,2925,1,Yea
127914,2928,1,Yea
127914,2933,1,Yea
129183,2911,1,Yea
129183,2916,1,Yea
129183,2917,1,Yea
129183,2921,1,Yea
129183,2933,1,Yea
129183,2939,1,Yea
129240,2911,1,Yea
129240,2916,1,Yea
129240,2917,1,Yea
129240,2921,1,Yea
129240,2924,1,Yea
129240,2933,1,Yea
129240,2935,1,Yea
129240,2939,1,Yea
129248,2911,1,Yea
129248,2916,1,Yea
129248,2921,1,Yea
129248,2924,1,Yea
129248,2933,1,Yea
129248,2935,1,Yea
129248,2939,1,Yea
129255,2911,1,Yea
129255,2916,1,Yea
129255,2917,1,Yea
129255,2921,1,Yea
129255,2924,1,Yea
129255,2933,1,Yea
129255,2935,1,Yea
129255,2939,1,Yea
129324,2784,1,Yea
129324,2798,1,Yea
129324,2805,2,Nay
129324,2819,1,Yea
129324,2824,1,Yea
129324,2838,1,Yea
129324,2842,1,Yea
129324,2853,1,Yea
129324,2871,2,Nay
129340,2784,1,Yea
129340,2798,1,Yea
129340,2805,2,Nay
129340,2811,1,Yea
129340,2819,1,Yea
129340,2824,1,Yea
129340,2838,1,Yea
129340,2842,1,Yea
129340,2853,1,Yea
129340,2871,1,Yea
129340,2879,2,Nay
129341,2911,1,Yea
129341,2915,1,Yea
129341,2923,1,Yea
129341,2928,1,Yea
129341,2946,1,Yea
129461,2784,1,Yea
129461,2798,1,Yea
129461,2805,1,Yea
129461,2811,1,Yea
129461,2819,1,Yea
129461,2824,1,Yea
129461,2838,1,Yea
129461,2842,1,Yea
129461,2853,1,Yea
129461,2871,1,Yea
129461,2879,1,Yea
129462,2915,1,Yea
129462,2944,1,Yea
129462,2950,1,Yea
129519,2788,1,Yea
129519,2796,1,Yea
129519,2806,2,Nay
129519,2812,1,Yea
129519,2821,1,Yea
129519,2865,1,Yea
129519,2869,1,Yea
129519,2871,2,Nay
129520,2915,1,Yea
129520,2916,1,Yea
129520,2950,1,Yea
129543,2778,1,Yea
129543,2786,1,Yea
129543,2833,1,Yea
129543,2840,1,Yea
129543,2851,1,Yea
129543,2873,1,Yea
129543,2875,1,Yea
129557,2778,1,Yea
129557,2786,1,Yea
129557,2833,1,Yea
129557,2840,1,Yea
129557,2851,1,Yea
129557,2873,1,Yea
129557,2875,1,Yea
129567,2778,1,Yea
129567,2786,1,Yea
129567,2833,1,Yea
129567,2835,1,Yea
129567,2840,1,Yea
129567,2851,1,Yea
129567,2854,1,Yea
129567,2873,1,Yea
129567,2875,1,Yea
129748,2910,1,Yea
129748,2914,1,Yea
129748,2920,1,Yea
129748,2922,1,Yea
129748,2925,1,Yea
129748,2926,1,Yea
129748,2929,1,Yea
129748,2932,1,Yea
129748,2935,1,Yea
129748,2936,1,Yea
129748,2938,1,Yea
129748,2940,1,Yea
129748,2941,1,Yea
129748,2942,1,Yea
129763,2910,1,Yea
129763,2914,1,Yea
129763,2920,1,Yea
129763,2922,1,Yea
129763,2925,1,Yea
129763,2926,1,Yea
129763,2927,1,Yea
129763,2929,1,Yea
129763,2932,1,Yea
129763,2935,1,Yea
129763,2936,1,Yea
129763,2938,1,Yea
129763,2940,1,Yea
129763,2941,1,Yea
129763,2942,1,Yea
129787,2910,1,Yea
