bill_id,people_id,position
872862,14530,11
872862,14535,15
872862,14539,18
872862,17077,5
872862,17082,12
872862,17097,17
872862,17310,1
872862,17385,13
872862,17925,16
872867,2809,2
872867,2855,1
872867,10833,3
872873,2809,2
872873,2855,1
872873,10833,3
872881,2809,3
872881,2855,2
872881,10833,4
872881,10849,1
872884,2809,3
872884,2855,2
872884,2865,1
872884,10833,4
872893,2859,1
872899,2794,4
872899,2811,5
872899,2851,3
872899,11464,1
872899,17213,2
872908,11189,1
872914,2826,8
872914,14516,12
872914,14521,7
872914,14534,9
872914,14535,6
872914,14540,15
872914,17062,11
872914,17064,5
872914,17073,10
872914,17075,3
872914,17077,13
872914,17088,14
872914,17089,4
872914,17097,1
872914,17385,2
872914,17923,16
872926,2826,8
872926,14516,12
872926,14521,7
872926,14534,9
872926,14535,6
872926,14540,15
872926,17062,11
872926,17064,5
872926,17073,10
872926,17075,3
872926,17077,13
872926,17088,14
872926,17089,4
872926,17097,1
872926,17385,2
872926,17923,16
872934,2826,5
872934,10822,26
872934,10834,17
872934,10855,13
872934,11167,22
872934,11179,6
872934,11181,7
872934,11191,24
872934,13924,28
872934,14518,19
872934,14519,2
872934,14520,12
872934,14525,14
872934,14527,31
872934,14530,1
872934,14534,10
872934,14536,30
872934,14540,32
872934,16057,27
872934,17063,16
872934,17064,29
872934,17066,9
872934,17072,23
872934,17082,3
872934,17087,21
872934,17088,25
872934,17089,20
872934,17096,15
872934,17308,11
872934,17385,8
872934,17923,4
872934,17924,18
872942,2826,10
872942,11179,11
872942,14516,15
872942,14521,9
872942,14523,7
872942,14534,12
872942,14535,8
872942,14540,18
872942,17062,14
872942,17064,5
872942,17073,13
872942,17075,3
872942,17076,6
872942,17077,16
872942,17088,17
872942,17089,4
872942,17097,2
872942,17385,1
872942,17923,19
872953,17077,2
872953,17078,3
872953,17084,1
872962,11185,1
872973,13925,1
873474,10822,5
873474,10853,6
873474,11190,2
873474,14518,1
873474,14521,4
873474,14530,7
873474,14535,10
873474,17075,3
873474,17088,9
873474,17385,8
873495,10822,2
873495,11189,5
873495,13925,1
873495,14522,3
873495,14530,4
873495,14535,6
873527,10822,2
873527,11189,5
873527,14522,3
873527,14530,4
873527,14535,6
873527,17094,1
873536,10822,7
873536,10853,2
873536,10855,5
873536,11182,6
873536,14530,8
873536,14535,1
873536,17092,4
873536,17923,3
873568,10834,2
873568,10855,1
873571,17080,1
873577,2857,1
873585,10826,3
873585,11174,9
873585,13925,13
873585,14523,11
873585,17065,2
873585,17067,1
873585,17074,4
873585,17079,5
873585,17082,8
873585,17086,6
873585,17091,7
873585,17094,14
873585,17095,10
873585,17925,12
873589,10823,15
873589,10825,31
873589,10826,17
873589,10829,2
873589,10835,11
873589,10837,7
873589,10842,18
873589,10846,4
873589,10854,25
873589,11174,6
873589,11180,3
873589,11182,24
873589,11185,29
873589,11189,9
873589,14523,1
873589,14529,21
873589,14537,14
873589,14538,8
873589,17061,26
873589,17063,27
873589,17065,10
873589,17067,28
873589,17069,13
873589,17071,12
873589,17074,5
873589,17080,22
873589,17086,19
873589,17091,30
873589,17094,23
873589,17095,20
873589,17096,16
873598,10853,3
873598,14523,4
873598,17067,1
873598,17078,2
873603,10823,8
873603,10842,11
873603,13925,4
873603,14523,5
873603,14524,7
873603,14532,1
873603,14538,10
873603,17015,12
873603,17063,14
873603,17067,6
873603,17078,2
873603,17079,13
873603,17086,3
873603,17093,9
873605,2809,4
873605,2857,5
873605,2865,6
873605,2874,1
873605,10642,3
873605,11459,2
873611,2851,2
873611,11468,3
873611,14526,1
873615,14532,1
873619,2957,2
873619,11468,1
873624,2826,41
873624,10834,51
873624,10835,48
873624,10855,12
873624,11167,27
873624,11169,13
873624,11174,47
873624,11177,16
873624,11179,7
873624,11181,31
873624,11183,2
873624,11191,37
873624,11193,38
873624,11196,24
873624,11197,42
873624,13924,3
873624,14516,18
873624,14517,28
873624,14518,34
873624,14519,1
873624,14520,20
873624,14521,32
873624,14522,40
873624,14527,43
873624,14530,14
873624,14534,15
873624,14535,46
873624,14536,45
873624,14539,11
873624,14540,6
873624,16057,36
873624,17062,35
873624,17064,21
873624,17066,10
873624,17072,23
873624,17073,19
873624,17075,9
873624,17076,26
873624,17077,29
873624,17079,33
873624,17081,39
873624,17082,50
873624,17083,49
873624,17087,25
873624,17088,22
873624,17089,30
873624,17097,8
873624,17308,17
873624,17309,44
873624,17385,5
873624,17923,4
873633,2809,4
873633,2857,5
873633,2865,6
873633,2874,2
873633,10642,3
873633,11459,1
873636,2851,1
873636,11468,3
873636,14526,2
873641,17083,1
873650,11179,1
873652,2826,1
873656,17014,1
873656,17084,2
873754,2790,5
873754,2811,4
873754,2834,2
873754,11458,3
873754,11464,1
873758,2834,1
873764,10822,14
873764,10826,16
873764,10835,9
873764,10845,4
873764,10853,5
873764,10856,13
873764,11183,20
873764,14520,12
873764,14522,1
873764,14523,17
873764,14529,18
873764,14530,19
873764,14533,8
873764,14536,25
873764,17014,3
873764,17063,10
873764,17064,11
873764,17065,6
873764,17077,15
873764,17088,22
873764,17089,23
873764,17092,24
873764,17094,26
873764,17310,7
873764,17385,21
873764,17924,2
873764,17925,27
873770,2855,3
873770,2865,2
873770,11461,1
873784,10822,9
873784,10823,20
873784,11177,10
873784,11183,4
873784,11189,7
873784,11190,23
873784,11197,8
873784,14519,6
873784,14522,24
873784,14525,5
873784,14527,28
873784,14530,13
873784,14533,25
873784,14534,15
873784,14535,26
873784,17062,14
873784,17065,2
873784,17077,18
873784,17079,21
873784,17084,1
873784,17086,3
873784,17088,12
873784,17090,17
873784,17096,16
873784,17097,27
873784,17310,19
873784,17385,22
873784,17924,11
873787,10825,12
873787,10826,10
873787,10834,9
873787,10835,6
873787,10840,14
873787,10853,4
873787,11190,8
873787,11191,21
873787,11196,22
873787,14519,17
873787,14534,16
873787,17015,1
873787,17065,2
873787,17074,3
873787,17077,19
873787,17086,15
873787,17089,20
873787,17091,11
873787,17094,13
873787,17097,18
873787,17309,24
873787,17310,7
873787,17385,23
873787,17924,5
873794,14527,1
873800,2826,8
873800,11167,10
873800,14517,1
873800,14521,6
873800,14535,4
873800,14536,5
873800,14539,3
873800,17076,9
873800,17088,7
873800,17089,2
873809,14538,1
873815,2809,7
873815,2811,15
873815,2834,12
873815,2855,3
873815,2857,5
873815,2864,1
873815,2865,8
873815,2884,14
873815,2950,4
873815,2957,13
873815,10642,6
873815,10833,10
873815,10851,11
873815,11460,9
873815,11465,2
873822,2826,18
873822,10855,8
873822,11167,4
873822,11181,20
873822,11193,7
873822,14516,10
873822,14517,14
873822,14518,9
873822,14521,17
873822,14535,15
873822,14536,16
873822,14539,1
873822,17062,12
873822,17073,11
873822,17076,19
873822,17077,5
873822,17088,13
873822,17089,6
873822,17097,3
873822,17308,2
873825,11167,1
873825,11193,6
873825,14517,15
873825,14518,7
873825,14521,9
873825,14535,14
873825,14539,4
873825,17064,12
873825,17076,11
873825,17077,3
873825,17081,8
873825,17082,10
873825,17088,13
873825,17089,5
873825,17097,2
873831,2826,11
873831,11177,9
873831,14521,10
873831,14535,5
873831,14540,3
873831,17073,6
873831,17083,2
873831,17097,7
873831,17309,8
873831,17385,1
873831,17923,4
873933,14526,1
873936,2865,1
873938,10822,5
873938,10835,6
873938,14518,3
873938,14522,2
873938,14524,1
873938,17096,7
873938,17310,4
873941,2809,1
873943,10848,1
873947,2865,1
873954,11461,1
873956,2790,5
873956,2794,6
873956,2821,3
873956,2851,1
873956,11166,2
873956,11467,8
873956,11468,7
873956,11469,9
873956,14526,4
873956,17213,10
873962,2790,5
873962,2794,6
873962,2821,1
873962,2851,3
873962,11166,2
873962,11467,8
873962,11468,7
873962,11469,9
873962,14526,4
873962,17213,10
873964,2957,1
873968,2790,5
873968,2794,6
873968,2821,4
873968,2851,3
873968,11166,2
873968,11467,8
873968,11468,7
873968,11469,9
873968,14526,1
873968,17213,10
873973,10835,4
873973,10853,6
873973,11190,3
873973,14524,2
873973,17090,8
873973,17096,7
873973,17310,1
873973,17924,5
873976,10855,3
873976,11169,24
873976,11177,20
873976,11179,19
873976,11181,13
873976,11191,10
873976,11192,26
873976,11193,8
873976,11196,9
873976,14516,16
873976,14517,11
873976,14520,15
873976,14521,14
873976,14530,28
873976,14534,7
873976,14535,22
873976,14539,12
873976,16057,29
873976,17062,6
873976,17066,5
873976,17073,17
873976,17075,4
873976,17077,25
873976,17081,23
873976,17082,21
873976,17087,27
873976,17088,31
873976,17089,1
873976,17097,30
873976,17308,18
873976,17923,2
873982,16057,1
873989,14524,1
873994,10825,3
873994,14532,2
873994,17067,1
873994,17086,4
874309,11468,1
874313,10848,1
874317,2834,5
874317,2866,6
874317,2874,3
874317,2957,2
874317,10849,1
874317,14526,4
874322,2834,1
874322,2957,2
874322,11464,3
874328,10848,1
874334,2874,2
874334,10851,1
874337,2950,1
874344,10834,5
874344,10853,8
874344,11177,3
874344,11190,6
874344,14523,7
874344,14530,4
874344,17063,2
874344,17065,1
874348,2811,6
874348,2834,8
874348,2857,4
874348,2864,10
874348,10642,3
874348,10848,9
874348,11461,1
874348,11464,7
874348,11467,5
874348,11468,2
874378,2811,8
874378,2832,11
874378,2851,13
874378,2855,3
874378,2857,5
874378,2864,10
874378,2865,12
874378,2957,7
874378,10642,4
874378,10849,9
874378,11166,14
874378,11459,1
874378,11468,2
874378,11469,15
874378,17213,6
874383,2811,7
874383,2832,10
874383,2851,12
874383,2857,4
874383,2864,9
874383,2865,11
874383,2957,6
874383,10642,3
874383,10849,8
874383,11166,13
874383,11464,2
874383,11468,1
874383,11469,14
874383,17213,5
874424,2811,11
874424,2832,14
874424,2851,2
874424,2855,4
874424,2857,7
874424,2864,13
874424,2865,15
874424,2866,1
874424,2957,10
874424,10642,5
874424,10849,12
874424,11166,16
874424,11465,6
874424,11467,9
874424,11468,3
874424,11469,17
874424,17213,8
874436,2811,11
874436,2832,14
874436,2851,1
874436,2855,4
874436,2857,7
874436,2864,13
874436,2865,15
874436,2866,2
874436,2957,10
874436,10642,5
874436,10849,12
874436,11166,16
874436,11465,6
874436,11467,9
874436,11468,3
874436,11469,17
874436,17213,8
874453,10853,9
874453,11167,1
874453,11181,10
874453,11193,6
874453,17074,7
874453,17076,3
874453,17082,2
874453,17088,4
874453,17089,5
874453,17308,8
874457,10842,1
874464,10824,3
874464,11174,4
874464,14527,8
874464,14539,6
874464,17066,2
874464,17067,7
874464,17086,1
874464,17310,5
874468,10832,2
874468,14537,5
874468,17014,6
874468,17063,1
874468,17078,4
874468,17079,3
874474,2826,4
874474,14521,5
874474,17064,3
874474,17077,1
874474,17089,2
874474,17097,6
874478,10832,1
874478,14537,5
874478,17014,6
874478,17063,2
874478,17078,4
874478,17079,3
874483,10837,3
874483,11169,12
874483,11183,1
874483,14519,9
874483,14523,7
874483,14530,10
874483,17015,4
874483,17063,8
874483,17065,2
874483,17086,5
874483,17096,6
874483,17924,11
874488,10840,3
874488,10853,5
874488,14524,1
874488,17083,4
874488,17310,2
874494,2826,23
874494,11167,8
874494,11169,3
874494,11179,18
874494,11183,10
874494,11191,9
874494,13924,14
874494,14517,24
874494,14518,5
874494,14519,12
874494,14520,25
874494,14522,15
874494,14530,1
874494,14534,2
874494,14540,19
874494,16057,13
874494,17015,16
874494,17062,4
874494,17076,22
874494,17077,17
874494,17079,20
874494,17081,21
874494,17088,11
874494,17089,7
874494,17923,6
874499,17083,1
874503,11197,1
874509,10842,1
874512,10824,1
874571,10835,8
874571,10853,9
874571,11182,1
874571,11190,11
874571,14518,3
874571,14520,5
874571,14530,10
874571,14535,12
874571,17063,2
874571,17077,7
874571,17308,6
874571,17310,4
874581,2826,38
874581,10824,23
874581,10853,35
874581,11177,15
874581,11179,28
874581,11180,18
874581,11181,12
874581,11190,37
874581,11192,25
874581,11196,6
874581,14516,26
874581,14517,20
874581,14518,33
874581,14520,14
874581,14521,10
874581,14524,17
874581,14530,36
874581,14532,22
874581,14535,29
874581,14536,27
874581,14539,13
874581,17063,32
874581,17064,5
874581,17066,31
874581,17069,2
874581,17071,24
874581,17072,3
874581,17075,11
874581,17076,21
874581,17077,7
874581,17082,16
874581,17087,4
874581,17088,1
874581,17089,9
874581,17091,30
874581,17308,19
874581,17310,34
874581,17923,8
874581,17925,39
874588,2821,1
874592,2790,10
874592,2794,18
874592,2809,16
874592,2811,21
874592,2821,36
874592,2832,30
874592,2834,24
874592,2851,35
874592,2855,4
874592,2857,11
874592,2859,13
874592,2862,1
874592,2864,28
874592,2865,31
874592,2866,32
874592,2874,34
874592,2884,27
874592,2950,25
874592,2957,19
874592,10642,5
874592,10833,37
874592,10848,26
874592,10849,23
874592,10851,33
874592,11166,2
874592,11458,29
874592,11459,17
874592,11460,8
874592,11461,6
874592,11464,22
874592,11465,7
874592,11466,9
874592,11467,14
874592,11468,3
874592,11469,15
874592,14526,20
874592,17213,12
874626,2790,16
874626,2811,7
874626,2834,3
874626,2851,11
874626,2855,14
874626,2857,5
874626,2864,17
874626,10642,15
874626,10833,6
874626,10849,8
874626,11166,12
874626,11464,10
874626,11467,4
874626,11468,13
874626,11469,1
874626,14526,2
874626,17213,9
874666,17094,1
874670,14522,1
874677,17094,1
874683,11192,4
874683,14525,6
874683,14527,1
874683,17089,3
874683,17308,2
874683,17385,5
874690,17094,1
874698,17094,1
874704,14527,1
874824,10822,4
874824,10834,11
874824,10835,6
874824,11189,10
874824,11190,12
874824,14529,7
874824,14530,8
874824,17014,1
874824,17063,2
874824,17077,5
874824,17084,9
874824,17096,13
874824,17310,3
874824,17925,14
874827,10822,16
874827,10824,20
874827,10834,3
874827,10835,18
874827,10837,13
874827,11183,5
874827,11189,23
874827,11190,24
874827,14522,1
874827,14523,19
874827,14529,21
874827,14530,10
874827,14532,8
874827,14538,12
874827,17063,14
874827,17064,4
874827,17077,17
874827,17083,9
874827,17084,22
874827,17086,6
874827,17091,7
874827,17096,11
874827,17310,15
874827,17924,2
874827,17925,25
874840,10822,4
874840,10835,5
874840,11189,9
874840,11190,10
874840,14522,6
874840,14523,1
874840,14529,7
874840,17063,2
874840,17084,8
874840,17310,3
874840,17925,11
874850,2826,6
874850,11177,2
874850,14517,4
874850,14539,5
874850,17089,3
874850,17385,7
874850,17923,1
874860,10822,7
874860,10834,16
874860,10835,9
874860,10846,2
874860,10852,4
874860,11189,15
874860,11190,17
874860,14522,10
874860,14523,11
874860,14529,12
874860,14530,13
874860,17063,5
874860,17077,8
874860,17084,14
874860,17090,1
874860,17092,3
874860,17096,18
874860,17310,6
874860,17925,19
874862,10822,4
874862,10834,12
874862,11189,11
874862,11190,13
874862,14522,6
874862,14523,7
874862,14529,8
874862,14530,9
874862,17063,2
874862,17077,5
874862,17084,10
874862,17086,1
874862,17096,14
874862,17310,3
874862,17925,15
874884,11177,10
874884,11179,18
874884,11193,17
874884,11196,24
874884,11197,20
874884,13924,15
874884,14516,28
874884,14517,22
874884,14518,3
874884,14534,26
874884,14535,21
874884,14536,8
874884,14539,2
874884,14540,29
874884,17062,25
874884,17064,4
874884,17066,27
874884,17072,23
874884,17073,6
874884,17075,19
874884,17077,14
874884,17081,9
874884,17087,16
874884,17088,13
874884,17089,11
874884,17097,1
874884,17308,30
874884,17309,5
874884,17385,7
874884,17923,12
874885,11177,10
874885,11179,18
874885,11193,17
874885,11196,24
874885,11197,20
874885,13924,15
874885,14516,28
874885,14517,22
874885,14518,4
874885,14534,26
874885,14535,21
874885,14536,8
874885,14539,3
874885,14540,29
874885,17062,25
874885,17064,1
874885,17066,27
874885,17072,23
874885,17073,6
874885,17075,19
874885,17077,14
874885,17081,9
874885,17087,16
874885,17088,13
874885,17089,11
874885,17097,2
874885,17308,30
874885,17309,5
874885,17385,7
874885,17923,12
874890,10854,1
874891,2826,4
874891,10855,1
874891,11177,6
874891,11181,3
874891,14530,7
874891,14539,5
874891,17088,2
874898,2809,10
874898,2811,11
874898,2832,18
874898,2834,14
874898,2855,4
874898,2857,7
874898,2859,8
874898,2862,15
874898,2865,19
874898,2866,20
874898,2950,16
874898,2957,1
874898,10833,22
874898,10848,17
874898,10849,13
874898,10851,21
874898,11166,2
874898,11460,6
874898,11461,5
874898,11464,12
874898,11468,3
874898,11469,9
874900,2809,1
874900,2851,4
874900,2865,3
874900,11464,2
874908,2826,6
874908,10855,1
874908,11181,5
874908,14530,8
874908,14539,7
874908,17083,4
874908,17088,2
874908,17385,3
874913,2809,3
874913,2857,4
874913,2862,1
874913,2864,5
874913,10851,6
874913,11464,2
874916,10835,4
874916,11182,3
874916,11189,2
874916,11190,8
874916,17067,1
874916,17074,6
874916,17086,7
874916,17091,9
874916,17924,5
874922,2957,1
874924,11460,1
874935,10854,1
874937,2809,2
874937,2851,4
874937,2865,3
874937,11464,1
874945,2957,1
874947,2826,2
874947,10855,8
874947,11177,9
874947,11181,4
874947,11193,15
874947,11196,18
874947,14516,25
874947,14517,5
874947,14518,12
874947,14520,21
874947,14521,1
874947,14530,23
874947,14535,6
874947,14536,27
874947,14539,10
874947,14540,22
874947,16057,14
874947,17064,17
874947,17066,7
874947,17075,11
874947,17076,20
874947,17077,16
874947,17082,24
874947,17089,13
874947,17097,3
874947,17308,26
874947,17309,19
874951,2957,1
875088,2790,5
875088,2855,3
875088,10642,4
875088,10833,8
875088,11166,1
875088,11468,2
875088,11469,7
875088,17213,6
875572,10822,3
875572,10824,1
875572,10835,4
875572,10853,5
875572,11189,8
875572,14530,6
875572,14535,9
875572,17084,7
875572,17310,2
875645,2790,1
875645,2809,2
875645,2811,8
875645,2851,6
875645,2864,4
875645,2865,9
875645,2957,3
875645,10642,7
875645,11460,5
875645,11468,10
875661,2957,2
875661,11467,3
875661,11468,5
875661,14526,4
875661,17213,1
875664,2790,2
875664,2811,8
875664,2851,3
875664,2855,6
875664,2864,1
875664,2865,9
875664,2950,7
875664,10642,4
875664,11466,5
875666,14521,1
875673,2790,4
875673,2809,3
875673,2811,15
875673,2832,10
875673,2851,9
875673,2855,13
875673,2864,7
875673,2865,17
875673,2950,14
875673,2957,2
875673,10642,11
875673,10849,16
875673,10851,5
875673,11458,1
875673,11460,8
875673,11465,6
875673,11466,12
875676,2790,4
875676,2809,1
875676,2811,11
875676,2832,9
875676,2855,14
875676,2864,7
875676,2865,16
875676,2950,15
875676,2957,2
875676,10642,10
875676,10833,3
875676,10849,12
875676,10851,5
875676,11460,8
875676,11465,6
875676,11466,13
875681,10832,2
875681,14539,1
875685,2811,1
875685,2832,5
875685,2851,3
875685,2855,8
875685,2864,2
875685,2950,9
875685,10642,6
875685,11460,4
875685,11466,7
875688,10834,10
875688,10835,1
875688,10852,6
875688,10853,8
875688,11174,7
875688,11183,11
875688,14523,5
875688,14537,2
875688,17074,9
875688,17091,3
875688,17310,4
875696,10836,3
875696,11179,7
875696,11182,5
875696,14535,2
875696,14540,1
875696,17083,4
875696,17923,6
875697,2790,2
