roll_call_id,people_id,vote,vote_desc
565292,17086,1,Yea
565292,17087,2,Nay
565292,17088,2,Nay
565292,17090,1,Yea
565292,17091,1,Yea
565292,17092,1,Yea
565292,17093,1,Yea
565292,17094,1,Yea
565292,17095,1,Yea
565292,17096,1,Yea
565292,17097,1,Yea
565292,17308,1,Yea
565292,17309,2,Nay
565292,17310,1,Yea
565292,17385,2,Nay
565292,17923,2,Nay
565292,17924,1,Yea
565292,17925,1,Yea
565292,18000,2,Nay
565292,18003,2,Nay
566053,2790,2,Nay
566053,2811,1,Yea
566053,2821,2,Nay
566053,2834,1,Yea
566053,2855,1,Yea
566053,2857,1,Yea
566053,2859,1,Yea
566053,2864,1,Yea
566053,2866,1,Yea
566053,2874,1,Yea
566053,2950,1,Yea
566053,10849,1,Yea
566053,10851,2,Nay
566053,11466,1,Yea
566053,11469,2,Nay
566053,14526,2,Nay
566053,17213,2,Nay
562458,10822,1,Yea
562458,11177,1,Yea
562458,14522,1,Yea
562458,17064,1,Yea
562458,17076,1,Yea
562458,17083,1,Yea
562458,17096,1,Yea
562458,17924,1,Yea
563076,2826,1,Yea
563076,10822,1,Yea
563076,10823,2,Nay
563076,10824,1,Yea
563076,10825,1,Yea
563076,10826,1,Yea
563076,10829,1,Yea
563076,10832,1,Yea
563076,10834,1,Yea
563076,10835,2,Nay
563076,10836,1,Yea
563076,10837,1,Yea
563076,10839,1,Yea
563076,10840,1,Yea
563076,10842,1,Yea
563076,10845,1,Yea
563076,10846,1,Yea
563076,10852,1,Yea
563076,10853,1,Yea
563076,10854,1,Yea
563076,10855,1,Yea
563076,10856,1,Yea
563076,11167,1,Yea
563076,11169,1,Yea
563076,11174,1,Yea
563076,11177,1,Yea
563076,11179,2,Nay
563076,11180,1,Yea
563076,11181,1,Yea
563076,11182,1,Yea
563076,11183,1,Yea
563076,11185,1,Yea
563076,11189,1,Yea
563076,11190,1,Yea
563076,11191,1,Yea
563076,11192,1,Yea
563076,11193,1,Yea
563076,11196,1,Yea
563076,11197,1,Yea
563076,13924,1,Yea
563076,13925,1,Yea
563076,14516,1,Yea
563076,14517,1,Yea
563076,14518,1,Yea
563076,14519,1,Yea
563076,14520,1,Yea
563076,14521,1,Yea
563076,14522,1,Yea
563076,14523,2,Nay
563076,14524,1,Yea
563076,14525,1,Yea
563076,14527,1,Yea
563076,14529,1,Yea
563076,14530,1,Yea
563076,14531,1,Yea
563076,14532,1,Yea
563076,14533,1,Yea
563076,14534,2,Nay
563076,14535,1,Yea
563076,14536,1,Yea
563076,14537,1,Yea
563076,14538,1,Yea
563076,14539,2,Nay
563076,14540,1,Yea
563076,16057,1,Yea
563076,17014,1,Yea
563076,17015,1,Yea
563076,17061,1,Yea
563076,17062,1,Yea
563076,17063,1,Yea
563076,17064,1,Yea
563076,17065,1,Yea
563076,17066,2,Nay
563076,17067,1,Yea
563076,17069,1,Yea
563076,17071,1,Yea
563076,17072,1,Yea
563076,17073,1,Yea
563076,17074,1,Yea
563076,17075,1,Yea
563076,17076,1,Yea
563076,17077,1,Yea
563076,17078,1,Yea
563076,17079,1,Yea
563076,17080,1,Yea
563076,17081,1,Yea
563076,17082,1,Yea
563076,17083,1,Yea
563076,17084,1,Yea
563076,17086,1,Yea
563076,17087,1,Yea
563076,17088,1,Yea
563076,17090,1,Yea
563076,17091,1,Yea
563076,17092,1,Yea
563076,17093,1,Yea
563076,17094,1,Yea
563076,17095,1,Yea
563076,17096,1,Yea
563076,17097,1,Yea
563076,17308,1,Yea
563076,17309,1,Yea
563076,17310,1,Yea
563076,17385,1,Yea
563076,17923,1,Yea
563076,17924,1,Yea
563076,17925,1,Yea
566188,2809,1,Yea
566188,2834,1,Yea
566188,2884,1,Yea
566188,11461,1,Yea
566188,18002,2,Nay
566400,2790,1,Yea
566400,2794,1,Yea
566400,2809,1,Yea
566400,2811,1,Yea
566400,2821,1,Yea
566400,2832,1,Yea
566400,2834,1,Yea
566400,2851,1,Yea
566400,2855,1,Yea
566400,2857,1,Yea
566400,2859,1,Yea
566400,2862,1,Yea
566400,2864,1,Yea
566400,2865,1,Yea
566400,2866,1,Yea
566400,2874,1,Yea
566400,2884,1,Yea
566400,2950,1,Yea
566400,2957,1,Yea
566400,10642,1,Yea
566400,10833,1,Yea
566400,10848,1,Yea
566400,10849,1,Yea
566400,10851,1,Yea
566400,11166,1,Yea
566400,11458,1,Yea
566400,11459,1,Yea
566400,11460,1,Yea
566400,11461,1,Yea
566400,11464,1,Yea
566400,11465,1,Yea
566400,11466,1,Yea
566400,11467,4,Absent
566400,11468,1,Yea
566400,11469,1,Yea
566400,14526,1,Yea
566400,17213,1,Yea
566400,18002,1,Yea
563088,10822,2,Nay
563088,11167,2,Nay
563088,11190,1,Yea
563088,11191,2,Nay
563088,17065,1,Yea
563088,17084,1,Yea
563088,17087,2,Nay
563088,17091,1,Yea
563088,17092,1,Yea
563088,17094,1,Yea
563088,17385,2,Nay
565460,2826,2,Nay
565460,10823,1,Yea
565460,10824,1,Yea
565460,10825,1,Yea
565460,10826,1,Yea
565460,10829,1,Yea
565460,10832,1,Yea
565460,10834,1,Yea
565460,10835,1,Yea
565460,10836,1,Yea
565460,10837,1,Yea
565460,10839,1,Yea
565460,10840,1,Yea
565460,10842,1,Yea
565460,10845,1,Yea
565460,10846,1,Yea
565460,10852,1,Yea
565460,10853,1,Yea
565460,10854,1,Yea
565460,10855,2,Nay
565460,10856,2,Nay
565460,11167,2,Nay
565460,11169,1,Yea
565460,11174,1,Yea
565460,11177,2,Nay
565460,11179,2,Nay
565460,11180,1,Yea
565460,11181,2,Nay
565460,11182,1,Yea
565460,11183,1,Yea
565460,11185,1,Yea
565460,11189,1,Yea
565460,11190,1,Yea
565460,11191,2,Nay
565460,11192,2,Nay
565460,11193,2,Nay
565460,11196,2,Nay
565460,11197,2,Nay
565460,13924,1,Yea
565460,13925,1,Yea
565460,14516,2,Nay
565460,14517,2,Nay
565460,14518,2,Nay
565460,14519,2,Nay
565460,14520,2,Nay
565460,14521,2,Nay
565460,14522,1,Yea
565460,14523,1,Yea
565460,14524,1,Yea
565460,14525,2,Nay
565460,14527,2,Nay
565460,14529,1,Yea
565460,14530,2,Nay
565460,14531,1,Yea
565460,14532,1,Yea
565460,14533,2,Nay
565460,14534,2,Nay
565460,14535,1,Yea
565460,14536,2,Nay
565460,14537,1,Yea
565460,14538,1,Yea
565460,14539,2,Nay
565460,14540,2,Nay
565460,16057,2,Nay
565460,17014,1,Yea
565460,17015,1,Yea
565460,17061,1,Yea
565460,17062,2,Nay
565460,17063,1,Yea
565460,17064,2,Nay
565460,17065,1,Yea
565460,17066,2,Nay
565460,17067,1,Yea
565460,17069,1,Yea
565460,17071,1,Yea
565460,17072,2,Nay
565460,17073,2,Nay
565460,17074,1,Yea
565460,17075,2,Nay
565460,17076,2,Nay
565460,17077,2,Nay
565460,17078,1,Yea
565460,17079,1,Yea
565460,17080,1,Yea
565460,17081,2,Nay
565460,17082,2,Nay
565460,17083,1,Yea
565460,17084,1,Yea
565460,17086,1,Yea
565460,17087,2,Nay
565460,17088,2,Nay
565460,17090,1,Yea
565460,17091,1,Yea
565460,17092,1,Yea
565460,17093,1,Yea
565460,17094,1,Yea
565460,17095,1,Yea
565460,17096,1,Yea
565460,17097,2,Nay
565460,17308,2,Nay
565460,17309,2,Nay
565460,17310,1,Yea
565460,17385,2,Nay
565460,17923,1,Yea
565460,17924,1,Yea
565460,17925,1,Yea
565460,18000,2,Nay
565460,18003,2,Nay
562821,10822,1,Yea
562821,11177,1,Yea
562821,14522,1,Yea
562821,17064,1,Yea
562821,17076,1,Yea
562821,17083,1,Yea
562821,17096,1,Yea
562821,17924,1,Yea
562454,10822,1,Yea
562454,11177,1,Yea
562454,14522,1,Yea
562454,17064,1,Yea
562454,17076,1,Yea
562454,17083,1,Yea
562454,17096,1,Yea
562454,17924,1,Yea
563096,2826,1,Yea
563096,10822,1,Yea
563096,10823,2,Nay
563096,10824,1,Yea
563096,10825,1,Yea
563096,10826,1,Yea
563096,10829,1,Yea
563096,10832,1,Yea
563096,10834,1,Yea
563096,10835,2,Nay
563096,10836,1,Yea
563096,10837,1,Yea
563096,10839,1,Yea
563096,10840,1,Yea
563096,10842,1,Yea
563096,10845,1,Yea
563096,10846,1,Yea
563096,10852,1,Yea
563096,10853,1,Yea
563096,10854,1,Yea
563096,10855,1,Yea
563096,10856,1,Yea
563096,11167,1,Yea
563096,11169,1,Yea
563096,11174,1,Yea
563096,11177,1,Yea
563096,11179,2,Nay
563096,11180,1,Yea
563096,11181,1,Yea
563096,11182,1,Yea
563096,11183,1,Yea
563096,11185,1,Yea
563096,11189,1,Yea
563096,11190,1,Yea
563096,11191,1,Yea
563096,11192,1,Yea
563096,11193,1,Yea
563096,11196,1,Yea
563096,11197,1,Yea
563096,13924,1,Yea
563096,13925,1,Yea
563096,14516,1,Yea
563096,14517,1,Yea
563096,14518,1,Yea
563096,14519,1,Yea
563096,14520,1,Yea
563096,14521,1,Yea
563096,14522,1,Yea
563096,14523,2,Nay
563096,14524,1,Yea
563096,14525,1,Yea
563096,14527,1,Yea
563096,14529,1,Yea
563096,14530,1,Yea
563096,14531,1,Yea
563096,14532,1,Yea
563096,14533,1,Yea
563096,14534,2,Nay
563096,14535,1,Yea
563096,14536,1,Yea
563096,14537,1,Yea
563096,14538,1,Yea
563096,14539,2,Nay
563096,14540,1,Yea
563096,16057,1,Yea
563096,17014,1,Yea
563096,17015,1,Yea
563096,17061,1,Yea
563096,17062,1,Yea
563096,17063,1,Yea
563096,17064,1,Yea
563096,17065,1,Yea
563096,17066,2,Nay
563096,17067,1,Yea
563096,17069,1,Yea
563096,17071,1,Yea
563096,17072,1,Yea
563096,17073,1,Yea
563096,17074,1,Yea
563096,17075,1,Yea
563096,17076,1,Yea
563096,17077,1,Yea
563096,17078,1,Yea
563096,17079,1,Yea
563096,17080,1,Yea
563096,17081,1,Yea
563096,17082,1,Yea
563096,17083,1,Yea
563096,17084,1,Yea
563096,17086,1,Yea
563096,17087,1,Yea
563096,17088,1,Yea
563096,17090,1,Yea
563096,17091,1,Yea
563096,17092,1,Yea
563096,17093,1,Yea
563096,17094,1,Yea
563096,17095,1,Yea
563096,17096,1,Yea
563096,17097,1,Yea
563096,17308,1,Yea
563096,17309,1,Yea
563096,17310,1,Yea
563096,17385,1,Yea
563096,17923,1,Yea
563096,17924,1,Yea
563096,17925,1,Yea
566184,2809,1,Yea
566184,2834,1,Yea
566184,2884,1,Yea
566184,11461,1,Yea
566184,18002,2,Nay
566398,2790,1,Yea
566398,2794,1,Yea
566398,2809,1,Yea
566398,2811,1,Yea
566398,2821,1,Yea
566398,2832,1,Yea
566398,2834,1,Yea
566398,2851,1,Yea
566398,2855,1,Yea
566398,2857,1,Yea
566398,2859,1,Yea
566398,2862,1,Yea
566398,2864,1,Yea
566398,2865,1,Yea
566398,2866,1,Yea
566398,2874,1,Yea
566398,2884,1,Yea
566398,2950,1,Yea
566398,2957,1,Yea
566398,10642,1,Yea
566398,10833,1,Yea
566398,10848,1,Yea
566398,10849,1,Yea
566398,10851,1,Yea
566398,11166,1,Yea
566398,11458,1,Yea
566398,11459,1,Yea
566398,11460,1,Yea
566398,11461,1,Yea
566398,11464,1,Yea
566398,11465,1,Yea
566398,11466,1,Yea
566398,11467,4,Absent
566398,11468,1,Yea
566398,11469,1,Yea
566398,14526,1,Yea
566398,17213,1,Yea
566398,18002,1,Yea
565431,10824,1,Yea
565431,10846,1,Yea
565431,13924,1,Yea
565431,17096,1,Yea
566099,2826,1,Yea
566099,10823,1,Yea
566099,10824,1,Yea
566099,10825,1,Yea
566099,10826,1,Yea
566099,10829,1,Yea
566099,10832,1,Yea
566099,10834,1,Yea
566099,10835,1,Yea
566099,10836,1,Yea
566099,10837,1,Yea
566099,10839,1,Yea
566099,10840,1,Yea
566099,10842,1,Yea
566099,10845,1,Yea
566099,10846,1,Yea
566099,10852,1,Yea
566099,10853,1,Yea
566099,10854,1,Yea
566099,10855,1,Yea
566099,10856,1,Yea
566099,11167,1,Yea
566099,11169,1,Yea
566099,11174,1,Yea
566099,11177,1,Yea
566099,11179,2,Nay
566099,11180,1,Yea
566099,11181,1,Yea
566099,11182,1,Yea
566099,11183,1,Yea
566099,11185,1,Yea
566099,11189,1,Yea
566099,11190,1,Yea
566099,11191,1,Yea
566099,11192,1,Yea
566099,11193,1,Yea
566099,11196,1,Yea
566099,11197,1,Yea
566099,13924,1,Yea
566099,13925,1,Yea
566099,14516,1,Yea
566099,14517,1,Yea
566099,14518,1,Yea
566099,14519,2,Nay
566099,14520,1,Yea
566099,14521,2,Nay
566099,14522,1,Yea
566099,14523,1,Yea
566099,14524,1,Yea
566099,14525,1,Yea
566099,14527,1,Yea
566099,14529,1,Yea
566099,14530,1,Yea
566099,14531,1,Yea
566099,14532,1,Yea
566099,14533,1,Yea
566099,14534,2,Nay
566099,14535,1,Yea
566099,14536,1,Yea
566099,14537,1,Yea
566099,14538,1,Yea
566099,14539,1,Yea
566099,14540,1,Yea
566099,16057,1,Yea
566099,17014,1,Yea
566099,17015,1,Yea
566099,17061,1,Yea
566099,17062,1,Yea
566099,17063,1,Yea
566099,17064,2,Nay
566099,17065,1,Yea
566099,17066,1,Yea
566099,17067,1,Yea
566099,17069,1,Yea
566099,17071,1,Yea
566099,17072,1,Yea
566099,17073,1,Yea
566099,17074,1,Yea
566099,17075,1,Yea
566099,17076,1,Yea
566099,17077,2,Nay
566099,17078,1,Yea
566099,17079,1,Yea
566099,17080,1,Yea
566099,17081,1,Yea
566099,17083,1,Yea
566099,17084,1,Yea
566099,17086,1,Yea
566099,17087,1,Yea
566099,17088,1,Yea
566099,17090,1,Yea
566099,17091,1,Yea
566099,17092,1,Yea
566099,17093,1,Yea
566099,17094,1,Yea
566099,17095,1,Yea
566099,17096,1,Yea
566099,17097,1,Yea
566099,17308,1,Yea
566099,17309,1,Yea
566099,17310,1,Yea
566099,17385,1,Yea
566099,17923,2,Nay
566099,17924,1,Yea
566099,17925,1,Yea
566099,18000,1,Yea
566099,18003,2,Nay
566421,2790,1,Yea
566421,2794,1,Yea
566421,2809,1,Yea
566421,2811,1,Yea
566421,2821,2,Nay
566421,2832,1,Yea
566421,2834,1,Yea
566421,2851,2,Nay
566421,2855,1,Yea
566421,2857,1,Yea
566421,2859,1,Yea
566421,2862,1,Yea
566421,2864,1,Yea
566421,2865,1,Yea
566421,2866,1,Yea
566421,2874,1,Yea
566421,2884,1,Yea
566421,2950,1,Yea
566421,2957,1,Yea
566421,10642,1,Yea
566421,10833,1,Yea
566421,10848,1,Yea
566421,10849,1,Yea
566421,10851,1,Yea
566421,11166,1,Yea
566421,11458,1,Yea
566421,11459,1,Yea
566421,11460,1,Yea
566421,11461,1,Yea
566421,11464,1,Yea
566421,11465,1,Yea
566421,11466,1,Yea
566421,11467,4,Absent
566421,11468,1,Yea
566421,11469,2,Nay
566421,14526,1,Yea
566421,17213,1,Yea
566421,18002,1,Yea
563136,10822,2,Nay
563136,11167,2,Nay
563136,11190,1,Yea
563136,11191,2,Nay
563136,17065,1,Yea
563136,17084,1,Yea
563136,17087,2,Nay
563136,17091,1,Yea
563136,17092,1,Yea
563136,17094,1,Yea
563136,17385,2,Nay
565546,2826,2,Nay
565546,10823,1,Yea
565546,10824,1,Yea
565546,10825,1,Yea
565546,10826,1,Yea
565546,10829,1,Yea
565546,10832,1,Yea
565546,10834,1,Yea
565546,10835,1,Yea
565546,10836,1,Yea
565546,10837,1,Yea
565546,10839,1,Yea
565546,10840,1,Yea
565546,10842,1,Yea
565546,10845,1,Yea
565546,10846,1,Yea
565546,10852,1,Yea
565546,10853,1,Yea
565546,10854,1,Yea
565546,10855,2,Nay
565546,10856,2,Nay
565546,11167,2,Nay
565546,11169,1,Yea
565546,11174,1,Yea
565546,11177,2,Nay
565546,11179,2,Nay
565546,11180,1,Yea
565546,11181,2,Nay
565546,11182,1,Yea
565546,11183,1,Yea
565546,11185,1,Yea
565546,11189,1,Yea
565546,11190,1,Yea
565546,11191,2,Nay
565546,11192,2,Nay
565546,11193,2,Nay
565546,11196,2,Nay
565546,11197,2,Nay
565546,13924,1,Yea
565546,13925,2,Nay
565546,14516,2,Nay
565546,14517,2,Nay
565546,14518,2,Nay
565546,14519,2,Nay
565546,14520,2,Nay
565546,14521,2,Nay
565546,14522,1,Yea
565546,14523,2,Nay
565546,14524,1,Yea
565546,14525,2,Nay
565546,14527,2,Nay
565546,14529,1,Yea
565546,14530,2,Nay
565546,14531,1,Yea
565546,14532,2,Nay
565546,14533,2,Nay
565546,14534,2,Nay
565546,14535,1,Yea
565546,14536,2,Nay
565546,14537,1,Yea
565546,14538,1,Yea
565546,14539,2,Nay
565546,14540,2,Nay
565546,16057,2,Nay
565546,17014,1,Yea
565546,17015,1,Yea
565546,17061,1,Yea
565546,17062,2,Nay
565546,17063,1,Yea
565546,17064,2,Nay
565546,17065,1,Yea
565546,17066,2,Nay
565546,17067,1,Yea
565546,17069,1,Yea
565546,17071,1,Yea
565546,17072,2,Nay
565546,17073,2,Nay
565546,17074,1,Yea
565546,17075,2,Nay
565546,17076,2,Nay
565546,17077,2,Nay
565546,17078,1,Yea
565546,17079,1,Yea
565546,17080,1,Yea
565546,17081,2,Nay
565546,17082,2,Nay
565546,17083,1,Yea
565546,17084,1,Yea
565546,17086,1,Yea
565546,17087,2,Nay
565546,17088,2,Nay
565546,17090,1,Yea
565546,17091,1,Yea
565546,17092,1,Yea
565546,17093,1,Yea
565546,17094,1,Yea
565546,17095,1,Yea
565546,17096,1,Yea
565546,17097,2,Nay
565546,17308,2,Nay
565546,17309,2,Nay
565546,17310,2,Nay
565546,17385,2,Nay
565546,17923,1,Yea
565546,17924,1,Yea
565546,17925,1,Yea
565546,18000,1,Yea
565546,18003,2,Nay
563084,10822,2,Nay
563084,11167,2,Nay
563084,11190,1,Yea
563084,11191,2,Nay
563084,17065,1,Yea
563084,17084,1,Yea
563084,17087,2,Nay
563084,17091,1,Yea
563084,17092,1,Yea
563084,17094,1,Yea
563084,17385,2,Nay
565448,2826,2,Nay
565448,10823,1,Yea
565448,10824,1,Yea
565448,10825,1,Yea
565448,10826,1,Yea
565448,10829,1,Yea
565448,10832,1,Yea
565448,10834,1,Yea
565448,10835,1,Yea
565448,10836,1,Yea
565448,10837,1,Yea
565448,10839,1,Yea
565448,10840,1,Yea
565448,10842,1,Yea
565448,10845,1,Yea
565448,10846,1,Yea
565448,10852,1,Yea
565448,10853,1,Yea
565448,10854,1,Yea
565448,10855,2,Nay
565448,10856,2,Nay
565448,11167,2,Nay
565448,11169,1,Yea
565448,11174,1,Yea
565448,11177,2,Nay
565448,11179,2,Nay
565448,11180,1,Yea
565448,11181,2,Nay
565448,11182,1,Yea
565448,11183,1,Yea
565448,11185,1,Yea
565448,11189,1,Yea
565448,11190,1,Yea
565448,11191,2,Nay
565448,11192,2,Nay
565448,11193,2,Nay
565448,11196,2,Nay
565448,11197,2,Nay
565448,13924,1,Yea
565448,13925,2,Nay
565448,14516,2,Nay
565448,14517,2,Nay
565448,14518,2,Nay
565448,14519,2,Nay
565448,14520,2,Nay
565448,14521,2,Nay
565448,14522,1,Yea
565448,14523,2,Nay
565448,14524,1,Yea
565448,14525,2,Nay
565448,14527,2,Nay
565448,14529,1,Yea
565448,14530,2,Nay
565448,14531,1,Yea
565448,14532,1,Yea
565448,14533,2,Nay
565448,14534,2,Nay
565448,14535,1,Yea
565448,14536,2,Nay
565448,14537,1,Yea
565448,14538,1,Yea
565448,14539,2,Nay
565448,14540,2,Nay
565448,16057,2,Nay
565448,17014,1,Yea
565448,17015,1,Yea
565448,17061,1,Yea
565448,17062,2,Nay
565448,17063,1,Yea
565448,17064,2,Nay
565448,17065,1,Yea
565448,17066,2,Nay
565448,17067,1,Yea
565448,17069,1,Yea
565448,17071,1,Yea
565448,17072,2,Nay
565448,17073,2,Nay
565448,17074,1,Yea
565448,17075,2,Nay
565448,17076,2,Nay
565448,17077,2,Nay
565448,17078,1,Yea
565448,17079,1,Yea
565448,17080,1,Yea
565448,17081,2,Nay
565448,17082,2,Nay
565448,17083,1,Yea
565448,17084,1,Yea
565448,17086,1,Yea
565448,17087,2,Nay
565448,17088,2,Nay
565448,17090,1,Yea
565448,17091,1,Yea
565448,17092,1,Yea
565448,17093,1,Yea
565448,17094,1,Yea
565448,17095,1,Yea
565448,17096,1,Yea
565448,17097,2,Nay
565448,17308,2,Nay
565448,17309,2,Nay
565448,17310,2,Nay
565448,17385,2,Nay
565448,17923,1,Yea
565448,17924,1,Yea
565448,17925,1,Yea
565448,18000,2,Nay
565448,18003,2,Nay
562467,10822,1,Yea
562467,11177,1,Yea
562467,14522,1,Yea
562467,17064,1,Yea
562467,17076,1,Yea
562467,17083,1,Yea
562467,17096,1,Yea
562467,17924,1,Yea
563068,2826,1,Yea
563068,10822,1,Yea
563068,10823,2,Nay
563068,10824,1,Yea
563068,10825,1,Yea
563068,10826,1,Yea
563068,10829,1,Yea
563068,10832,1,Yea
563068,10834,1,Yea
563068,10835,2,Nay
563068,10836,1,Yea
563068,10837,1,Yea
563068,10839,1,Yea
563068,10840,1,Yea
563068,10842,1,Yea
563068,10845,1,Yea
563068,10846,1,Yea
563068,10852,1,Yea
563068,10853,1,Yea
563068,10854,1,Yea
563068,10855,1,Yea
563068,10856,1,Yea
563068,11167,1,Yea
563068,11169,1,Yea
563068,11174,1,Yea
563068,11177,1,Yea
563068,11179,2,Nay
563068,11180,1,Yea
563068,11181,1,Yea
563068,11182,1,Yea
563068,11183,1,Yea
563068,11185,1,Yea
563068,11189,1,Yea
563068,11190,1,Yea
563068,11191,1,Yea
563068,11192,1,Yea
563068,11193,1,Yea
563068,11196,1,Yea
563068,11197,1,Yea
563068,13924,1,Yea
563068,13925,1,Yea
563068,14516,1,Yea
563068,14517,1,Yea
563068,14518,1,Yea
563068,14519,1,Yea
563068,14520,1,Yea
563068,14521,1,Yea
563068,14522,1,Yea
563068,14523,2,Nay
563068,14524,1,Yea
563068,14525,1,Yea
563068,14527,1,Yea
563068,14529,1,Yea
563068,14530,1,Yea
563068,14531,1,Yea
563068,14532,1,Yea
563068,14533,1,Yea
563068,14534,2,Nay
563068,14535,1,Yea
563068,14536,1,Yea
563068,14537,1,Yea
563068,14538,1,Yea
563068,14539,2,Nay
563068,14540,1,Yea
563068,16057,1,Yea
563068,17014,1,Yea
563068,17015,1,Yea
563068,17061,1,Yea
563068,17062,1,Yea
563068,17063,1,Yea
563068,17064,1,Yea
563068,17065,1,Yea
563068,17066,1,Yea
563068,17067,1,Yea
563068,17069,1,Yea
563068,17071,1,Yea
563068,17072,1,Yea
563068,17073,1,Yea
563068,17074,1,Yea
563068,17075,1,Yea
563068,17076,1,Yea
563068,17077,1,Yea
563068,17078,1,Yea
563068,17079,1,Yea
563068,17080,1,Yea
563068,17081,1,Yea
563068,17082,1,Yea
563068,17083,1,Yea
563068,17084,1,Yea
563068,17086,1,Yea
563068,17087,1,Yea
563068,17088,1,Yea
563068,17090,1,Yea
563068,17091,1,Yea
563068,17092,1,Yea
563068,17093,1,Yea
563068,17094,1,Yea
563068,17095,1,Yea
563068,17096,1,Yea
563068,17097,1,Yea
563068,17308,1,Yea
563068,17309,1,Yea
563068,17310,1,Yea
563068,17385,1,Yea
563068,17923,1,Yea
563068,17924,1,Yea
563068,17925,1,Yea
566213,2809,1,Yea
566213,2834,1,Yea
566213,2884,1,Yea
566213,11461,1,Yea
566213,18002,2,Nay
566296,2790,1,Yea
566296,2794,1,Yea
566296,2809,1,Yea
566296,2811,1,Yea
566296,2821,1,Yea
566296,2832,1,Yea
566296,2834,1,Yea
566296,2851,1,Yea
566296,2855,1,Yea
566296,2857,1,Yea
566296,2859,1,Yea
566296,2862,1,Yea
566296,2864,1,Yea
566296,2865,1,Yea
566296,2866,1,Yea
566296,2874,1,Yea
566296,2884,1,Yea
566296,2950,1,Yea
566296,2957,1,Yea
566296,10642,1,Yea
566296,10833,1,Yea
566296,10848,1,Yea
566296,10849,1,Yea
566296,10851,1,Yea
566296,11166,1,Yea
566296,11458,1,Yea
566296,11459,1,Yea
566296,11460,1,Yea
566296,11461,1,Yea
566296,11464,1,Yea
566296,11465,1,Yea
566296,11466,1,Yea
566296,11467,4,Absent
566296,11468,1,Yea
566296,11469,1,Yea
566296,14526,1,Yea
566296,17213,1,Yea
566296,18002,1,Yea
564796,10829,1,Yea
564796,10837,1,Yea
564796,10854,1,Yea
564796,11169,1,Yea
564796,11197,1,Yea
564796,14522,1,Yea
564796,14530,1,Yea
564796,17062,1,Yea
564796,17065,1,Yea
564796,17074,1,Yea
564796,17078,1,Yea
564796,17084,1,Yea
564796,17096,1,Yea
565481,2826,2,Nay
565481,10823,1,Yea
565481,10824,1,Yea
565481,10825,1,Yea
565481,10826,1,Yea
565481,10829,1,Yea
565481,10832,1,Yea
565481,10834,1,Yea
565481,10835,1,Yea
565481,10836,1,Yea
565481,10837,1,Yea
565481,10839,1,Yea
565481,10840,1,Yea
565481,10842,1,Yea
565481,10845,1,Yea
565481,10846,1,Yea
565481,10852,1,Yea
565481,10853,1,Yea
565481,10854,1,Yea
565481,10855,2,Nay
565481,10856,1,Yea
565481,11167,2,Nay
565481,11169,1,Yea
565481,11174,1,Yea
565481,11177,2,Nay
565481,11179,1,Yea
565481,11180,1,Yea
565481,11181,1,Yea
565481,11182,1,Yea
565481,11183,1,Yea
565481,11185,1,Yea
565481,11189,1,Yea
565481,11190,1,Yea
565481,11191,1,Yea
565481,11192,1,Yea
565481,11193,2,Nay
565481,11197,1,Yea
565481,13924,1,Yea
565481,13925,1,Yea
565481,14516,2,Nay
565481,14517,1,Yea
565481,14518,2,Nay
565481,14519,1,Yea
565481,14520,1,Yea
565481,14521,2,Nay
565481,14522,1,Yea
565481,14523,1,Yea
565481,14524,1,Yea
565481,14525,1,Yea
565481,14527,1,Yea
565481,14529,1,Yea
565481,14530,1,Yea
565481,14531,1,Yea
565481,14532,1,Yea
565481,14533,1,Yea
565481,14534,2,Nay
565481,14535,1,Yea
565481,14536,1,Yea
565481,14537,1,Yea
565481,14538,1,Yea
565481,14539,1,Yea
565481,14540,1,Yea
565481,16057,1,Yea
565481,17014,1,Yea
565481,17015,1,Yea
565481,17061,1,Yea
565481,17062,1,Yea
565481,17063,1,Yea
565481,17064,2,Nay
565481,17065,1,Yea
565481,17066,2,Nay
565481,17067,1,Yea
565481,17069,1,Yea
565481,17071,1,Yea
565481,17073,2,Nay
565481,17074,1,Yea
565481,17075,2,Nay
565481,17076,1,Yea
565481,17077,2,Nay
565481,17078,1,Yea
565481,17079,1,Yea
565481,17080,1,Yea
565481,17081,1,Yea
565481,17082,2,Nay
565481,17083,1,Yea
565481,17084,1,Yea
565481,17086,1,Yea
565481,17087,2,Nay
565481,17088,2,Nay
565481,17090,1,Yea
565481,17091,1,Yea
565481,17092,1,Yea
565481,17093,1,Yea
565481,17094,1,Yea
565481,17095,1,Yea
565481,17096,1,Yea
565481,17097,2,Nay
565481,17308,1,Yea
565481,17309,2,Nay
565481,17310,1,Yea
565481,17385,2,Nay
565481,17923,2,Nay
565481,17924,1,Yea
565481,17925,1,Yea
565481,18000,1,Yea
565481,18003,1,Yea
565795,2851,1,Yea
565795,2864,1,Yea
565795,10642,1,Yea
565795,11458,1,Yea
565795,11461,1,Yea
565795,11468,1,Yea
566176,2790,1,Yea
566176,2794,1,Yea
566176,2809,1,Yea
566176,2811,1,Yea
566176,2821,1,Yea
566176,2832,1,Yea
566176,2834,1,Yea
566176,2851,1,Yea
566176,2855,1,Yea
566176,2857,1,Yea
566176,2859,1,Yea
566176,2862,1,Yea
566176,2864,1,Yea
566176,2865,1,Yea
566176,2866,1,Yea
